PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
1.28556609153748,0.10683324187994,0.000130420968163284,4.45339986304224e-05,1.03666780988375,1.55243004361788,0.01563961079321,0.191012029893142
1.9000152349472,0.276890486478806,0.000175970082052558,4.03648719021009e-05,1.5546717574199,2.24613851308823,0.191636002810407,0.351436526236185
0.776019334793091,-0.11852390319109,0.000150031248702081,8.66316751255282e-05,0.491932575901349,1.09383606115977,-0.308095705701863,0.0389522368629701
1.72673034667969,0.235399678349495,0.000157610117388562,3.99774900793418e-05,1.42425527671973,2.05008032123248,0.153585102695034,0.311770667714551
0.936646938323975,-0.034395694732666,0.000152574297490238,7.29818007083166e-05,0.640281774600347,1.25223607718945,-0.193635665417579,0.0976860372489933
0.751494586467743,-0.126361176371574,7.65780568131317e-05,4.48142322103409e-05,0.602089501420657,0.901268181701501,-0.22033895780224,-0.0451460728767997
1.67842602729797,0.22352409362793,0.000133561121151634,3.46687125408277e-05,1.4394985417525,1.93596556882064,0.158210731597994,0.286897546093218
2.69889616966248,0.430496275424957,0.000152596764878663,2.44831633179745e-05,2.41569614013036,3.01627577145894,0.383041841415616,0.479470904539479
1.41449761390686,0.149352833628654,0.000107266821364908,3.29930976651348e-05,1.22234855393569,1.6379832158486,0.087194857853417,0.214309235198165
0.525047838687897,-0.286104708909988,8.79564383252533e-05,7.49848566562471e-05,0.35180954883496,0.705109789967537,-0.453694137241037,-0.151743632254916
2.65723276138306,0.423828095197678,0.000139964825679719,2.28863194024358e-05,2.39611176053683,2.94530238111814,0.3795070591555,0.469129887929505
2.61266446113586,0.416397839784622,0.000146810124912351,2.44383083589236e-05,2.33522247076035,2.92491806149483,0.368328260550634,0.466113304286697
0.970910012722015,-0.0146715827286243,8.92878677968468e-05,4.02453880838744e-05,0.796088254948457,1.1511567234993,-0.0990398076727877,0.0611344535692261
1.74462080001831,0.241049960255623,9.53960113426189e-05,2.38232275842965e-05,1.57055828770002,1.92826482156912,0.196053984526472,0.285166676947089
2.44384002685547,0.387643069028854,0.000108649174350701,1.93371433125312e-05,2.23220521807671,2.64954225023588,0.348734118173521,0.42317056078392
1.65192759037018,0.21747961640358,8.00939143129301e-05,2.1121113769611e-05,1.49738835096359,1.81043511331081,0.175334413354289,0.257782694077344
0.725152790546417,-0.143190309405327,9.27828482823944e-05,5.64788056532466e-05,0.548839302361012,0.90554153372844,-0.260554822877005,-0.043093671041688
0.38485312461853,-0.423329532146454,7.57935893689974e-05,8.76429565059713e-05,0.242630941420794,0.541214893261591,-0.615054019937983,-0.26663188578665
0.996460556983948,-0.0080217681825161,0.000168498528939272,7.62330017822301e-05,0.661066439251105,1.33648652434349,-0.179754902517709,0.125964579314419
0.857447624206543,-0.0725970864295959,0.000137699282703924,7.19787535549754e-05,0.595363689959049,1.12544972697894,-0.225217825424156,0.0513260969681116
0.519952774047852,-0.297570794820786,0.00012692416667783,0.000110688496917423,0.289528687546651,0.786395138005415,-0.538314353784423,-0.104361367610332
0.526339828968048,-0.28174689412117,6.15861909473502e-05,5.14495142739309e-05,0.416927641630173,0.647450453539689,-0.379939341440055,-0.188793610488369
1.16142201423645,0.0644728988409042,5.66714815243644e-05,2.12295768571507e-05,1.04950255056222,1.27638717790445,0.0209834983672181,0.105982430173602
1.11955618858337,0.0482293963432312,6.84729416135262e-05,2.6696481210316e-05,0.990001740554968,1.2599768747886,-0.00436404209450438,0.100362507165089
1.8647700548172,0.269154250621796,0.000153293771329564,3.58235634692991e-05,1.57726222773393,2.17339665095011,0.197903901905928,0.337138991586713
1.17029023170471,0.0656533092260361,0.000127708155889632,4.8246341402933e-05,0.905063398679097,1.4246635645628,-0.0433210031312614,0.153712057228049
0.964779734611511,-0.0202678106725216,0.000140343039020512,6.44147498589758e-05,0.710842327773571,1.23450414339701,-0.148226730212598,0.0914924763278187
0.885277569293976,-0.0545821078121662,7.71854951439849e-05,3.81131762521409e-05,0.737188654144605,1.03744657337666,-0.132423689074713,0.0159657389178282
1.27204561233521,0.102157987654209,0.000131279917270494,4.53768679934478e-05,1.01233641505241,1.52339637180169,0.00532477610936274,0.182812897962894
1.74886989593506,0.241304978728294,0.000142884734748251,3.55887139291454e-05,1.48012760877609,2.03007161815961,0.170299141877457,0.307511319560489
1.14869797229767,0.058613196015358,9.78110755033633e-05,3.73606223158819e-05,0.958835164705912,1.34080467820168,-0.018256049356737,0.127365442847119
1.23020958900452,0.0866242796182632,0.000152200711174283,5.42729494842492e-05,0.955430923402309,1.55674981872241,-0.019800708330859,0.192218705034396
0.655528008937836,-0.190271407365799,0.000114490939588719,7.83152647603563e-05,0.433767040073872,0.889137137929598,-0.36274422064964,-0.0510313372090839
1.73628211021423,0.238294437527657,0.000135280399963993,3.4040776741358e-05,1.48047735095024,2.00630482236544,0.170401690507193,0.3023965155399
0.55699235200882,-0.259445935487747,8.58790079376056e-05,6.85146951449204e-05,0.397270705550909,0.73640100111564,-0.400913830850195,-0.132885629923311
1.49849081039429,0.174768328666687,9.53712108626185e-05,2.78212208416125e-05,1.31196688810984,1.69352470934391,0.117922702043937,0.228791536902827
0.89004647731781,-0.052864596247673,9.06762446840006e-05,4.46704144552637e-05,0.71407712250948,1.06839822034041,-0.146256505142553,0.0287331350714301
1.15337109565735,0.0606958828866482,8.82237795896968e-05,3.33203130506267e-05,0.982050658762455,1.34394843379656,-0.00786611305662692,0.128382605056435
1.50711977481842,0.176739811897278,0.000120809718011923,3.5102292881271e-05,1.27255018750827,1.75152527689934,0.104674915722457,0.243416365274421
0.920970618724823,-0.039033267647028,0.000112014337124939,5.37778545890714e-05,0.709462423622608,1.13917827804883,-0.149070624993007,0.0565906322395029
1.41343426704407,0.148658514022827,0.000121388967651256,3.76356400556447e-05,1.18549844026566,1.66610693335533,0.0739009727143123,0.221702846225842
0.931096792221069,-0.0347350910305977,0.000121099210431441,5.73092166434376e-05,0.706387393673261,1.18726217150688,-0.150957821750932,0.0745459306497885
0.763033926486969,-0.120488204061985,8.91309324673616e-05,5.1741341003228e-05,0.590650464097659,0.938649896283944,-0.228669497537963,-0.027496392211556
0.606093883514404,-0.219097629189491,5.23733589956873e-05,3.78754727432244e-05,0.501408959925175,0.711134859422843,-0.299807909686949,-0.148048031978593
0.603272795677185,-0.224764555692673,9.25257840659824e-05,6.85022665863962e-05,0.430481514831384,0.779058069984118,-0.366046557819607,-0.108430436828579
0.558445632457733,-0.272289991378784,0.000164911649830631,0.000131655109865081,0.283059775580963,0.928333375354608,-0.548129597240493,-0.0322960766935104
0.714249968528748,-0.152393564581871,0.000119056425671806,7.45932828815059e-05,0.486615514506896,0.957450539370378,-0.312814090581994,-0.0188841707551236
0.786214590072632,-0.109009303152561,0.000112462331174249,6.3476441456606e-05,0.571733516951402,1.0131866355737,-0.242810270148359,0.00568920379577867
1.0310480594635,0.00885168183594942,0.000145031424397563,6.26728862986623e-05,0.76238314807415,1.31305379470189,-0.117828106016371,0.118282518865622
0.621532082557678,-0.210875302553177,8.67525056489497e-05,6.19858139477837e-05,0.455956450104713,0.797330303986867,-0.34107672583848,-0.0983617299119644
1.08206224441528,0.0315513052046299,0.000119300293632993,4.8829300389448e-05,0.833543491363525,1.30989118615786,-0.0790717561678212,0.117235088835386
1.80228090286255,0.254438161849976,0.000142811329740826,3.48650608623654e-05,1.50861470997334,2.07152027487755,0.178578328992799,0.316289186125963
2.38633680343628,0.376888483762741,0.000148106670633837,2.71419332108827e-05,2.09581167697907,2.67651715278625,0.321352251604513,0.42757003065185
0.347652584314346,-0.464176297187805,5.39586381039856e-05,6.853027099131e-05,0.246756460765998,0.455553097774585,-0.607731481688538,-0.341461007332427
0.690208852291107,-0.165613934397697,9.86933711128313e-05,6.39275485795914e-05,0.484211238473654,0.880731850365798,-0.314965137779001,-0.0551564151164532
1.01183295249939,0.00435254303738475,5.9707362785829e-05,2.56610633293001e-05,0.900015982488791,1.13050937255224,-0.0457497922206721,0.0532741511417122
0.969365835189819,-0.014191085472703,5.41028054469859e-05,2.43300829384634e-05,0.863359995683034,1.07722151974837,-0.0638080915952559,0.0323049941256176
1.86133861541748,0.269147306680679,0.000103766811356026,2.43269714034951e-05,1.66321777105331,2.0584703763326,0.220948962060105,0.313544620011032
0.850743055343628,-0.0747396796941757,0.000121441476460091,6.33766561852315e-05,0.615373217066129,1.0973149895668,-0.210861491839335,0.0403309500418785
0.554840922355652,-0.262711435556412,9.66363578569762e-05,7.85748968538423e-05,0.365140327314536,0.748597204685211,-0.437540200925602,-0.125752358078076
0.870964527130127,-0.0625622123479843,9.42954596561005e-05,4.73836923644917e-05,0.690648600955804,1.06208517849445,-0.160743175550402,0.026159077462772
0.691648900508881,-0.165449470281601,0.000107945263877991,6.84724145602434e-05,0.488073827077945,0.929210512836774,-0.311515221500723,-0.0318868537153012
1.77936780452728,0.248255714774132,0.000169480083804432,4.2079121679935e-05,1.44670711060365,2.12374405264854,0.160380586607337,0.327101803576037
1.14925503730774,0.0592740662395954,8.30464749896302e-05,3.15994288115574e-05,0.986121513942878,1.30135590334733,-0.00606975111922591,0.11439608288158
1.57373356819153,0.196426153182983,7.56202771302199e-05,2.09988319197265e-05,1.42075959543387,1.72042881349723,0.152520584116509,0.235636699416483
0.525084793567657,-0.287416219711304,9.68796751986141e-05,8.25989329910737e-05,0.338071729739507,0.727122131983439,-0.471022060114002,-0.138393148942971
0.662431240081787,-0.183534532785416,9.62175924219745e-05,6.42828643222441e-05,0.482126000523567,0.862250506381194,-0.316842879132648,-0.0643665507687578
1.21264827251434,0.082789309322834,7.96830386427603e-05,2.8767134648521e-05,1.04736935198307,1.36039187610149,0.020099857090196,0.133663794150846
1.2199786901474,0.0857917070388794,6.18660033312958e-05,2.21063414757146e-05,1.10255612432957,1.33811725179354,0.0424006781809068,0.126494169902015
0.549143135547638,-0.269235402345657,0.000108559947790662,8.96556948963398e-05,0.33716666897138,0.766685511668523,-0.472155381104091,-0.1153828031241
1.13283777236938,0.0517087131738663,0.000119116628293891,4.66096190565435e-05,0.901757135490576,1.35632440944513,-0.0449105504179288,0.132363571234893
0.890747606754303,-0.06703981757164,0.000240181568203532,0.000123970486007817,0.454607697576284,1.40884615282218,-0.342364338802464,0.148862473127206
0.632151186466217,-0.209815591573715,0.000136398642317998,9.8054730909914e-05,0.372134131938219,0.912268015245597,-0.429307485416611,-0.0398775524878885
0.928699374198914,-0.0336301065981388,7.68695783205499e-05,3.63274243502577e-05,0.772733148932457,1.07573955357075,-0.111970743863313,0.0317071116435271
1.12862825393677,0.0515701696276665,7.56383760796022e-05,2.92660193080683e-05,0.984852566818396,1.28121626973152,-0.00662882033607448,0.10762238291894
1.05893731117249,0.0233743954449892,8.72939332529877e-05,3.62255992855958e-05,0.890693950156371,1.22319656511148,-0.0502715017107969,0.0874961436397309
3.2042191028595,0.504912793636322,0.000196010800405266,2.6526449173662e-05,2.8304173429807,3.59675101836522,0.45185047656705,0.555910233018099
1.72761929035187,0.235106021165848,0.000178176069049537,4.5351559764655e-05,1.37198468645414,2.07433923284213,0.137348154260239,0.316879293872689
1.42306554317474,0.150829568505287,0.000148047606484008,4.59257156395612e-05,1.13343400756518,1.71796559989452,0.0543960377002608,0.235014016791964
1.61226201057434,0.205503135919571,0.000151741451132606,4.10822231159117e-05,1.3384755551815,1.92277170717716,0.126609466613835,0.283927720619575
1.42668521404266,0.151969537138939,0.00014814524364363,4.54427361260541e-05,1.14496675531069,1.72608794867992,0.058792347425481,0.237062916072921
1.21326732635498,0.0777234584093094,0.000201614808902271,7.46345417657344e-05,0.825026194254557,1.60742771029472,-0.0835323818970841,0.206131441886009
0.774179100990295,-0.117977410554886,0.000134721686622559,7.81135193018551e-05,0.534046654899915,1.06354181965192,-0.272420867807349,0.0267540013901984
0.426350682973862,-0.382849484682083,0.000100290981707626,0.000106922414709176,0.240114435181022,0.620187367498874,-0.619585037842419,-0.207482189995536
0.28977158665657,-0.553950667381287,7.82341879537109e-05,0.000119331133288438,0.160086434334517,0.453964920341968,-0.795646287434831,-0.342990839834663
2.55784463882446,0.406705260276794,0.000187495320977003,3.19254309169321e-05,2.20330725113551,2.92404596010844,0.343073584296476,0.465983648325799
2.64251136779785,0.420924872159958,0.00018671539175932,3.08892703186807e-05,2.27968965768814,3.00055456757545,0.357875727355974,0.477201355064496
2.40408062934875,0.379883408546448,0.000168110676619732,3.04830584796584e-05,2.08010693788528,2.75259597102801,0.318085653157464,0.439742443973568
0.605460822582245,-0.227488622069359,0.00012506299368729,9.25307714098194e-05,0.363044388095538,0.859650153418382,-0.440040802299846,-0.065678275217158
0.598215937614441,-0.231602564454079,0.000115287913800187,8.72067975834603e-05,0.380824503054221,0.828466487427552,-0.419275978009358,-0.0817270372869705
2.52644801139832,0.401320517063141,0.000186458256701946,3.22385028913305e-05,2.17139167984327,2.89772925575574,0.336737918251644,0.462056943658571
1.3776923418045,0.136460587382317,0.00015205017560129,4.86917689891758e-05,1.09265477856,1.68400365312894,0.038482915459713,0.226343028792632
2.03228211402893,0.306725233793259,0.000154529559055793,3.31303187449145e-05,1.74234901666641,2.34134457310041,0.241135129733051,0.369464899422407
2.33351373672485,0.366902261972427,0.000166022480093851,3.11370312717285e-05,2.01535394390424,2.67113292217255,0.304351327798297,0.426695450074554
0.453744262456894,-0.356416493654251,0.000109843286178228,0.000108939795109881,0.256119235605001,0.678341168165207,-0.591562203892338,-0.168552057152439
2.01070117950439,0.301870852708817,0.000165188507270051,3.59468896147181e-05,1.68312933842341,2.32383619745572,0.226117455221283,0.366205510960098
1.7367752790451,0.238026186823845,0.000153693122509996,3.87830918928058e-05,1.42811856369178,2.04823466340701,0.154763938066946,0.311379711668935
1.66664946079254,0.219934806227684,0.000155679567490998,4.08875489450855e-05,1.36305915812651,1.98950312236945,0.134514694975795,0.298744593472716
0.894924819469452,-0.0500409938395023,8.14242383737991e-05,4.0082412315199e-05,0.735085731744766,1.0553764094909,-0.133662079319314,0.0234072649361316
2.0705189704895,0.314940333366394,0.00014965119586614,3.15340919818281e-05,1.78946399986744,2.3791172504425,0.252722244107072,0.376415836303252
2.91659545898438,0.463848680257797,0.00020049160686546,2.99233821129537e-05,2.53399668931961,3.32854177951813,0.403806040535955,0.522253721542555
0.477716982364655,-0.330834686756134,0.000100601389540642,9.47483322847921e-05,0.282116930186748,0.691436357796192,-0.549571516244289,-0.160251587704057
1.89136457443237,0.275136798620224,0.000163638765495893,3.7863891058273e-05,1.56337138513724,2.22065687179565,0.194062087388848,0.346481458054073
1.6592630147934,0.217992976307869,0.000156038534596039,4.09486584411725e-05,1.36174521446228,1.98724144399166,0.134095857091941,0.298250354134416
1.2393045425415,0.0908488258719444,0.000127780230046262,4.51749715431503e-05,0.995225840806961,1.5034785648187,-0.00207867552917693,0.177097189116965
1.09295129776001,0.0368853062391281,9.69542736597127e-05,3.87022889236195e-05,0.91200684060653,1.28601525127888,-0.0400019764291909,0.10924574961089
1.04802823066711,0.0186919048428535,9.18291978541338e-05,3.83603680952143e-05,0.874385431905587,1.23275578022003,-0.0582987073295903,0.0908770359511267
0.903006374835968,-0.0462622940540314,8.51973172126412e-05,4.13765791420762e-05,0.741793902218342,1.07302807172139,-0.129716775022558,0.0306110316812191
0.857871294021606,-0.07014499604702,0.000109188806907025,5.60170887412675e-05,0.651786676545938,1.07694476048152,-0.185894622585359,0.032193156851228
0.55250209569931,-0.264886140823364,9.83735775787176e-05,8.06313484163573e-05,0.36451499859492,0.747999598582586,-0.438284698842422,-0.126098881605977
2.30102181434631,0.361142516136169,0.000137795344331569,2.60250009665028e-05,2.03177509705226,2.58852706750234,0.307875623016394,0.413052709064911
1.20609045028687,0.0792922973632812,0.000117692665218457,4.2763402221049e-05,0.970068587362766,1.45632378458977,-0.0131976077206968,0.163257911017536
2.76898741722107,0.441633641719818,0.000155928155116404,2.44410556343126e-05,2.48212959369024,3.09644368290901,0.394824159917008,0.490862723270681
1.27801942825317,0.104493722319603,0.000123296420290486,4.23308579787512e-05,1.04435958564281,1.51844088534514,0.0188499923453872,0.181397869935699
1.61562275886536,0.207328319549561,0.000109814942639974,2.97507826433948e-05,1.39363590876261,1.82717806200186,0.144149323716491,0.261780687801996
0.68369072675705,-0.167411044239998,6.90867823206491e-05,4.47854141073211e-05,0.547425226370494,0.825062139332294,-0.261676139086335,-0.0835134814700907
0.928134739398956,-0.0357525832951069,0.000114259414172562,5.44977643293764e-05,0.714254221816858,1.15643430650234,-0.146147187663698,0.0631209618419545
1.01530289649963,-0.0473869703710079,0.000553846985050132,0.000215565328012078,0.336908837159475,2.35518227616946,-0.472488677888626,0.372023209455013
0.804844737052917,-0.096963107585907,8.9141171827319e-05,4.83680580144313e-05,0.641198114554087,0.98676878263553,-0.193008008628248,-0.00578460101918352
1.12242233753204,0.0483227707445621,0.000103007047923046,4.00073504469675e-05,0.926303591827552,1.33123279015223,-0.0332466549306205,0.12425380772037
1.29164004325867,0.109282076358795,0.00011904670578033,4.03359660037323e-05,1.06384931902091,1.52618358135223,0.0268800939424067,0.183606751535173
1.08254992961884,0.0324534997344017,0.000103600979649094,4.17238550196981e-05,0.885911917189757,1.2996557255586,-0.052609470595126,0.113825370789705
0.947590827941895,-0.0306153241544962,0.000170801794791772,8.01992082462506e-05,0.643078190584978,1.30740806957086,-0.19173635666823,0.116409641214127
2.16614603996277,0.335014700889587,0.000120429547767917,2.42246336096799e-05,1.93635672529538,2.40368883609772,0.286985328450574,0.380878225231396
1.22185850143433,0.0861350893974304,7.77401594904334e-05,2.78283867624894e-05,1.06708459059397,1.37846205631892,0.0281988426694375,0.13939475499472
0.92879319190979,-0.0340365320444107,8.74869826545304e-05,4.14564001054561e-05,0.765093035499255,1.0984925866127,-0.116285786495376,0.0407969529874315
2.40178203582764,0.379942059516907,0.000125519499995905,2.2669569572629e-05,2.16989102562269,2.66077694694201,0.336437922620414,0.42500846887811
1.88352000713348,0.274004489183426,0.000125219606669832,2.90442642719513e-05,1.63892421126366,2.13524227142334,0.214558834684999,0.329447157576093
0.746158063411713,-0.12853042781353,5.90953082937517e-05,3.44382113986433e-05,0.634221284588178,0.863806300361951,-0.197759187784899,-0.0635838837937219
1.41035187244415,0.148436322808266,9.01788701847664e-05,2.78857219384036e-05,1.23237103422483,1.59128719468911,0.0907413490637135,0.201748489644859
0.827642738819122,-0.0853437408804893,9.93078051793366e-05,5.30006718341345e-05,0.637363094588121,1.02804436385632,-0.195615340216378,0.0120118214565371
1.9366739988327,0.285148143768311,0.00018047629212642,4.09124401950741e-05,1.57627577384313,2.28138421575228,0.197632059860136,0.358198389942824
1.98120939731598,0.294921547174454,0.000189723745729249,4.19547737697105e-05,1.61107851962248,2.37761087020238,0.207116433937228,0.376140758596118
3.48466753959656,0.540919184684753,0.000263985369777245,3.28700880076993e-05,2.97153035203616,4.02481994231542,0.472980048424639,0.604746455355126
1.04151380062103,0.0155400410294533,0.000102158516957303,4.32361941353819e-05,0.842265742023786,1.2315792520841,-0.0745512935361114,0.0904622140683697
1.34647285938263,0.1272012591362,0.000128315576555946,4.18440442885968e-05,1.09114892582099,1.59582971632481,0.0378837455649232,0.202986474149712
0.919819116592407,-0.038302019238472,8.74292742407778e-05,4.20295222230411e-05,0.732584773004055,1.0820854117473,-0.135142231635955,0.0342615417825315
1.4378035068512,0.15689791738987,8.73965202820977e-05,2.64087312194998e-05,1.27931384841601,1.61206461489201,0.106977027600728,0.207382440011031
1.24619007110596,0.0947050303220749,7.90966261983568e-05,2.76959925999822e-05,1.09397497077783,1.40615017314752,0.0390070912382281,0.148031608735455
2.10437870025635,0.32017183303833,0.000243659101556851,5.09389437064255e-05,1.63459557096163,2.61121339003245,0.213408863784075,0.416841983889801
1.51365113258362,0.178409025073051,0.000130306527940863,3.75821899210085e-05,1.27324139475822,1.77753935257594,0.104910685598433,0.24981912531617
0.541590988636017,-0.278382658958435,0.00012398718131266,0.000104783298835042,0.312097966422637,0.791367183625698,-0.505717960660153,-0.101622003566731
1.1446408033371,0.0568361096084118,0.000104625928265659,4.00855387788852e-05,0.942087283730507,1.3492156902949,-0.0259093829594611,0.130081188624185
1.29321241378784,0.109655380249023,0.000123754201598559,4.2052516737551e-05,1.04470566511154,1.52980902393659,0.0189939497540942,0.184637205405978
1.40825390815735,0.146246120333672,0.000147681601684237,4.63082100905828e-05,1.11037493447463,1.69744823674361,0.0454694987372114,0.229796531189112
1.86972427368164,0.270484328269958,0.000143750226238321,3.36296026069361e-05,1.58925775090853,2.16325304905573,0.201194251981099,0.335105016199546
0.785361170768738,-0.110132746398449,0.000119670514247314,6.80118309161608e-05,0.556205103794734,1.02352207799753,-0.254765327406186,0.0100969802880358
0.516482830047607,-0.296737670898438,0.000105796837897823,9.46045758646933e-05,0.311914059519768,0.721708662311236,-0.505965054423778,-0.141638083019249
1.23803353309631,0.0908238142728806,0.000115462304039905,4.08999893477924e-05,1.02091941932837,1.46440700491269,0.00899142656255451,0.165661672213697
1.32336223125458,0.119708761572838,0.000124623506516028,4.17019899528438e-05,1.07887643078963,1.56218762695789,0.0329713832607735,0.193732936858593
1.47850501537323,0.168623626232147,0.000109177867314652,3.24286443037789e-05,1.25447249511878,1.69811239937941,0.0984611104179344,0.229966420076237
0.947077631950378,-0.0262895841151476,0.000104468819866391,4.84799104229168e-05,0.750603300829728,1.15706766645114,-0.124589816162356,0.0633576292221757
1.7071624994278,0.230932906270027,0.000133653000748182,3.42635488329071e-05,1.45647610922654,1.96767977972825,0.16330319014311,0.293954386188939
1.05983376502991,0.0220127888023853,0.000127826787609382,5.33404599541432e-05,0.807084374129772,1.32928051849206,-0.0930810679876684,0.123616536578621
1.36016011238098,0.132697701454163,8.72964723933481e-05,2.78615094813085e-05,1.20203414360682,1.53895600736141,0.0799166256403114,0.187226190897017
