PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
1.26021111011505,0.0954121947288513,0.000190934621957793,6.66613552310928e-05,0.919113285342852,1.68470717072487,-0.0366310076906615,0.226524401869217
1.41826343536377,0.14352859556675,0.000186376024083497,0.000111479058763798,1.17799561421076,1.73224890232086,0.0711435929822788,0.238610294241963
1.07801592350006,0.0245538968592882,0.000199182768919638,8.64854461195244e-05,0.655973874032497,1.47978731989861,-0.183114309996849,0.170199301110199
1.21878981590271,0.0819500014185905,0.000162623326105304,5.96543114604732e-05,0.939471532404423,1.57264572282632,-0.0271163772674149,0.196629109500693
0.501142203807831,-0.319273114204407,0.000116011841709089,0.000152091183742853,0.147006834546725,0.67475394209226,-0.832664503579329,-0.170854569550489
1.57524085044861,0.191943764686584,0.000285104015216966,6.46039866134378e-05,1.29097046057383,2.41479296286901,0.110916272678377,0.382856405237
0.941708326339722,-0.0297177340835333,0.000135844068920866,5.37566792176411e-05,0.768892013529936,1.20172378321489,-0.114135423897044,0.0798025705276522
1.98148322105408,0.293365508317947,0.000234188681295351,6.08277745927614e-05,1.67322461704413,2.52011509537697,0.223554115599222,0.401419717772816
1.50701868534088,0.173048943281174,0.000238759233685633,6.55249393380167e-05,1.14060454169909,2.12433100541433,0.0571350962904306,0.327222186198082
1.76474511623383,0.244170323014259,0.000175413308237943,5.01128763833247e-05,1.57842762271563,2.19526565273603,0.198224672430991,0.341487059880934
0.636471807956696,-0.21246699988842,0.000142348496497166,0.000135633383856555,0.254334055135647,0.864046609898408,-0.594639604069774,-0.0634630664562952
0.287344932556152,-0.573021292686462,9.19666951488192e-05,0.000186248446768486,0.0668311884005864,0.453479328006506,-1.17508561594394,-0.343446146108307
0.662776231765747,-0.186260759830475,0.000111452664601776,8.72073929620057e-05,0.376895730445782,0.848842804630597,-0.423785829546946,-0.0711730153287173
0.89487224817276,-0.054116927087307,0.000127845270390726,7.86102928162255e-05,0.578884729743004,1.0887520323197,-0.237425845044063,0.0369289667335537
0.449411869049072,-0.369985967874527,0.000122377619165909,0.000157795557680079,0.139553055415551,0.663186189035575,-0.855262095142014,-0.178364526851673
1.4495325088501,0.158731430768967,0.000152323446388013,4.7875111487946e-05,1.24261138637861,1.82412638862928,0.094335317169438,0.261054602517947
0.942059576511383,-0.0326591655611992,0.000145564458688913,8.39732295780366e-05,0.636320233345032,1.20633838375409,-0.196359263646791,0.0814691020613339
0.549858212471008,-0.283791303634644,0.000154147214376492,0.000167322874298697,0.172094394390782,0.826854872703552,-0.764247661050627,-0.0825719887440572
2.39470291137695,0.372819453477859,0.000471227820377874,7.05512714653035e-05,1.91046652992566,3.72670173048973,0.281138218399179,0.571324460731287
1.36269116401672,0.129959776997566,0.000204921535472756,6.09510089651939e-05,1.04807030757268,1.87343277335167,0.0203886368520408,0.272634012457269
2.09962964057922,0.317292124032974,0.000329089903129717,6.36923167699674e-05,1.62580318252246,2.97411460081736,0.21106787862897,0.473357685111986
0.736006140708923,-0.151330679655075,0.000191017154383241,0.000137488697140137,0.325482967744271,1.08529951870441,-0.487482248140598,0.0355492578530188
1.85900568962097,0.265181958675385,0.000252599213082945,6.07380578885028e-05,1.44570498665174,2.47783335844676,0.160079035122752,0.394071832320612
0.922302484512329,-0.0459503382444382,0.000191856526112975,0.000102353632245991,0.530695468187332,1.29486769934495,-0.275157740905402,0.112225328186714
0.713814198970795,-0.15192137658596,0.000104940717401308,7.28116862104233e-05,0.472503558546305,0.891496827205022,-0.325595904420581,-0.0498801999053299
1.83354592323303,0.258955657482147,0.000267217448714417,6.10790971894277e-05,1.4667829066515,2.55173175930977,0.166365801893611,0.406834609129678
3.09171915054321,0.483290672302246,0.000630525931940577,7.29765972149212e-05,2.52825031677882,5.04732277393341,0.4028200612573,0.703043012893016
1.47300982475281,0.160587981343269,0.000209982174531205,9.7846494379729e-05,1.16001811424891,1.8450041949749,0.0644641572259111,0.265997124256996
0.47411036491394,-0.340155512094498,0.000117337234521905,0.000126398569953557,0.196928300087651,0.675739604731401,-0.705706687792806,-0.170222735468385
3.07223415374756,0.478106617927551,0.000779409300073078,8.24040473848679e-05,2.49069054325422,5.46380732059479,0.396319768509923,0.737492876251899
3.02777719497681,0.471790581941605,0.000783699734367256,8.17788931292362e-05,2.45549514492353,4.9304428935051,0.390139073214202,0.692885754187309
0.96043074131012,-0.0240098033100367,0.000140243217327627,8.38652642184555e-05,0.656830028692881,1.20138444801172,-0.182577320489171,0.0796819838515974
1.8978670835495,0.274539262056351,0.00024597480715143,5.90257830093816e-05,1.61579319834709,2.59393182396889,0.208385386906902,0.413958556319918
2.80617547035217,0.440088897943497,0.000648754570895283,7.69343120796116e-05,2.3111157198747,4.72861515680949,0.363821676263534,0.674731190141376
1.77153658866882,0.244357839226723,0.000204484543753136,6.82206892827008e-05,1.54119218190511,2.2662379860878,0.187856793301426,0.355305513869165
0.671416699886322,-0.187681257724762,0.000142574617264331,0.000129854220634911,0.298450844486554,0.89839104115963,-0.525127711129423,-0.0465348784467609
0.319435000419617,-0.523376941680908,9.94330135186912e-05,0.000172952886291596,0.110778659892579,0.499032184481621,-0.955548470358924,-0.301876055883516
0.99420177936554,-0.0134159214794636,0.000210091528090791,0.000101196012968232,0.522589063147704,1.41062664190928,-0.28184074801563,0.149412080342754
0.875958502292633,-0.0688508152961731,0.000213561715177345,9.77137158115456e-05,0.53881551673015,1.34998211463292,-0.268559923947444,0.130321842780911
0.476601123809814,-0.345897555351257,0.000150672271115222,0.000150770827659562,0.201665910581748,0.771625863015652,-0.695373540856165,-0.112593542362598
0.463655054569244,-0.346277117729187,9.74691267146921e-05,0.000112934725308282,0.209041699270407,0.620579597850641,-0.67987883318462,-0.207202506976249
1.18425285816193,0.0702203214168549,0.000112330504228125,6.21311640606506e-05,1.02829708059629,1.36741648316383,0.0121171163634446,0.135900807566901
1.14720261096954,0.056589912623167,0.000118864713179866,5.6646685851502e-05,0.974889315168063,1.38296918869019,-0.0110446961182185,0.14081250025176
2.04160284996033,0.305496543645859,0.000307829852994729,6.12182598171063e-05,1.61479112108548,2.88403008977572,0.208116341445035,0.459999780083989
1.19469523429871,0.0723284408450127,0.000173741152790261,6.74073444159561e-05,0.867274741828442,1.56653623084227,-0.061853314244887,0.194939557268614
0.965154051780701,-0.0239603277295828,0.000181128230379387,8.9888499352347e-05,0.596536858379841,1.31565376917521,-0.224363266340547,0.119141226882887
0.877899467945099,-0.0591048821806908,9.21452637676096e-05,4.80465637949037e-05,0.682883178691069,1.0562391102314,-0.165654589903053,0.0237611884462959
1.33433103561401,0.121489599347115,0.000177128019491557,5.72407089005728e-05,1.02377769649029,1.71894612709681,0.0102054934048175,0.235259537139953
1.90261328220367,0.275076329708099,0.000261207779228749,6.27345215070066e-05,1.49804314474265,2.52621914347013,0.175524237921253,0.402470856147749
1.18129456043243,0.0691398605704308,0.000134787205336566,5.575531456777e-05,0.962539493044217,1.47962107559045,-0.0165814515006389,0.170148393844595
1.30749821662903,0.109860010445118,0.000248870802831967,7.31924523926591e-05,0.961479666332404,1.84859264194965,-0.0170599130927233,0.266841081040838
0.602166175842285,-0.236581057310104,0.000145849268899781,0.000129901791383415,0.26385406802098,0.855341449379921,-0.57863962346759,-0.067860684799827
1.90627229213715,0.275488346815109,0.000304103523987978,6.16838524791071e-05,1.51071602404118,2.76982745925585,0.179182728496861,0.442452702894423
0.494095891714096,-0.322835087776184,0.000120246561670913,0.000131121699885323,0.20327681278189,0.7058033918341,-0.691912394000174,-0.15131628998929
1.6332083940506,0.20838551223278,0.000267970417117613,6.06257901127935e-05,1.33292604188124,2.39095370372136,0.124806050680153,0.37857074002513
0.867131888866425,-0.071730263531208,0.000147610771401145,0.000106256501265382,0.381019719441732,1.09121723771095,-0.419054842718173,0.0379111892344509
1.15872859954834,0.0540677271783352,0.00016888751987423,0.000118608855295732,0.927694469690323,1.40141032934189,-0.0325988617309603,0.146565313694228
1.63465058803558,0.209904983639717,0.000217635679936611,5.42939921169497e-05,1.32407959202925,2.2100380996863,0.121913460179236,0.344384005830991
0.927123129367828,-0.0378965251147747,0.000140014867940396,6.67102530918201e-05,0.65871569365263,1.20922804077466,-0.181302087539581,0.0825079405027058
1.49589276313782,0.170882478356361,0.000195725719114647,6.16228364102564e-05,1.18929665585359,1.97469927668571,0.0752901738487132,0.295500757559709
0.933337867259979,-0.0363643020391464,0.000151933423115882,7.77803867115162e-05,0.638806349039078,1.22508296867212,-0.194632749683314,0.0881653852337449
0.730362176895142,-0.145419418811798,0.00012857315346979,9.69234101408971e-05,0.40352257117629,0.946784200270971,-0.394200499605457,-0.0237490204932361
0.552768230438232,-0.263335257768631,8.23266579932948e-05,7.59321377081479e-05,0.331006646404664,0.680602187414964,-0.480164058689112,-0.167106941873001
0.54588109254837,-0.280618965625763,0.000132909823269395,0.000137717299363053,0.19310130054752,0.772567222019037,-0.714241618399547,-0.112063722528852
0.521955907344818,-0.326079487800598,0.000266383085054761,0.00020008744846295,0.155809556568662,0.962886781990528,-0.807409491752489,-0.016425319892303
0.665265083312988,-0.190617367625237,0.000153370642449751,0.000114795783626643,0.327218386282523,0.959000067412853,-0.485183399517808,-0.0181814540388815
0.744001746177673,-0.139454871416092,0.000150411263820809,0.000104904280228995,0.363839860012134,0.997213617463907,-0.439092363862947,-0.00121180971742874
1.03760588169098,0.00628519197925925,0.000198063558519086,9.94192674769419e-05,0.612897319098314,1.42843110362689,-0.212621036272966,0.15485892465094
0.568329095840454,-0.258512914180756,0.000121493383821783,0.000117120000154918,0.253192653506994,0.771644522746404,-0.596550415830811,-0.112583344119026
1.10308372974396,0.0382947213947773,0.000153370539219505,6.21597726598269e-05,0.841431355973085,1.43664787610372,-0.0749813546342437,0.157349453598719
1.95938193798065,0.287600934505463,0.000289556416397197,6.2760874079123e-05,1.5459640443325,2.70735200246175,0.189199354848663,0.432544012489035
2.70051717758179,0.425782740116119,0.000480770032130087,6.71213613215194e-05,2.19101611971855,4.28946298360824,0.340645550522983,0.632401783451476
0.277100026607513,-0.590539395809174,8.91144477611709e-05,0.000194378172535779,0.0655309819926818,0.416006900866826,-1.18355332933679,-0.380899736350585
0.645207405090332,-0.208774611353874,0.000154336193966007,0.00014538886821983,0.237579306215048,0.920698964099089,-0.624440803075913,-0.0358834075137465
1.0322140455246,0.0125010227784514,7.89767269257715e-05,3.32618660091964e-05,0.893398063381513,1.20135599970818,-0.0489549941474604,0.0796717211455737
0.954383313655853,-0.0350733436644077,0.000141628394379977,0.000157509294852481,0.763504216571649,1.1024015446504,-0.117246776857364,0.0423397740143853
1.98736178874969,0.288571774959564,0.000299383184006547,0.000115530986035184,1.6581361869971,2.56661005616188,0.219620197121299,0.409359816497125
0.826617419719696,-0.091120719909668,0.000154816777702681,8.85517106483457e-05,0.48879602899154,1.11584589580695,-0.310875745545136,0.0476016186887646
0.49038290977478,-0.327196002006531,0.000124364440430173,0.000135007371932982,0.206538782392939,0.714069248239199,-0.685075602657481,-0.146260503485419
0.84029757976532,-0.0913718715310097,0.000166557566254781,0.000144155807264133,0.316842268158992,1.09567418893178,-0.499691070275788,0.0396813989083836
0.637815952301025,-0.211610615253448,0.000150404879897642,0.000131434174585835,0.259046326826016,0.883721393843492,-0.58662507188247,-0.0536849568130609
1.94991052150726,0.285335063934326,0.000299132833770406,6.26397098734658e-05,1.52887772619724,2.74819846351941,0.184372531548107,0.439047533423475
1.17177975177765,0.0634010955691338,0.000149562711883726,7.88340194273374e-05,0.951234454413255,1.41631942292054,-0.021712588291153,0.151160847802574
1.69578540325165,0.226645305752754,0.000191469911770715,4.90227800872311e-05,1.45947052439054,2.20849098364512,0.164195325239521,0.344092627576822
0.468375414609909,-0.34825000166893,0.000123323859193083,0.000138731486979887,0.200839003796379,0.694767718017101,-0.697153693215701,-0.158160385776441
0.615652799606323,-0.222058564424515,0.000131404835900898,0.000104405117301083,0.306127903113763,0.869537075360616,-0.514110671537089,-0.0607120284794405
1.2234719991684,0.0695194751024246,0.00020374297624312,0.000173349278152972,0.874905617535114,1.47501021623611,-0.0592642305069406,0.168795021172591
1.28157246112823,0.105196289718151,0.000137113899308464,4.85433763416467e-05,1.11815431316694,1.63080206116041,0.0485017424355851,0.212401241473632
0.516400396823883,-0.314818471670151,0.000229320721791582,0.000152391915165597,0.22414700264732,0.853123460213343,-0.649468381721459,-0.068991107175878
1.13768327236176,0.0438798330724239,0.000198383863213839,0.000125359561970426,0.703702167173227,1.45106071531773,-0.15314765369946,0.161685569436376
0.879940629005432,-0.0809788852930069,0.00030282960439901,0.0001534530223232,0.359738909204801,1.48882485429446,-0.444013310527424,0.172841567642037
0.608482241630554,-0.238686069846153,0.000217607503376626,0.000141140060787705,0.291230311989784,0.94913873275121,-0.53577759837341,-0.0226849557479493
0.903599619865417,-0.0579207800328732,0.000154403088626256,0.00013954562290447,0.496581282963355,1.10575665434202,-0.308849119277499,0.0436594794707429
1.13889873027802,0.0463967770338058,0.000167558062626266,0.000117884265255387,0.928322690725327,1.39298757215341,-0.0323031820636813,0.143947239996909
1.0627429485321,0.0136737329885364,0.000169163931811201,0.000137496236186099,0.749470490217209,1.31561867992083,-0.125714965723805,0.119129660547035
3.77618885040283,0.566438317298889,0.00101149579393584,8.81265995754665e-05,2.95796408255895,7.49999774694442,0.47099288193356,0.875039001434281
1.94865417480469,0.279993742704391,0.000479479041764252,8.65090852333921e-05,1.4284867276748,3.35146938363711,0.154876170962291,0.52523265100802
1.56163597106934,0.186298564076424,0.00032739108751656,7.5280355072284e-05,1.1860846410195,2.51663640340169,0.0741147393522213,0.400819592863234
1.768874168396,0.240537777543068,0.000363236537355702,7.48720652470014e-05,1.34661641120911,2.93311987717946,0.129241489482974,0.46730675718407
1.56113529205322,0.186539590358734,0.000305268699233368,7.46040944033208e-05,1.16962819099426,2.45209189653397,0.0680478265439032,0.389536730300211
1.3245621919632,0.107665561139584,0.000393735460739549,0.000106917153579633,0.791034109890461,2.37755866448084,-0.101805134313539,0.376128443209168
0.765188753604889,-0.12897801399231,0.000188945651003803,0.000106127399823235,0.431281734754642,1.17145618697007,-0.365242262258941,0.0687143459318287
0.396795898675919,-0.434612959623337,0.00019171685688107,0.000166473475385411,0.16046122337381,0.691513818005721,-0.794631037506608,-0.160199161196745
0.257073551416397,-0.625901341438293,0.000102697150662681,0.000187418850583746,0.0756190519159039,0.460024411479632,-1.12139437347948,-0.337222024386401
2.93825960159302,0.461115688085556,0.000583433522975548,7.42928831139182e-05,2.30462930997213,4.89143162171046,0.362600152946922,0.689435331243364
3.04095268249512,0.475852638483047,0.000614668279908781,7.51080781081897e-05,2.40224298040072,5.140755824248,0.380616906370086,0.711026307460886
2.75048398971558,0.432690799236298,0.00054292357551861,7.25336549239819e-05,2.21260263522466,4.57931495507558,0.344903415630944,0.660800162244454
0.578793406486511,-0.260727733373642,0.000202250818688253,0.000144686776328285,0.271433617671331,0.995884936551253,-0.566341323456873,-0.00179199470777143
0.580697178840637,-0.254448801279068,0.00019064289775063,0.000124375538123946,0.300186099112034,0.911229059596856,-0.522609435594497,-0.0403725965638077
2.92774295806885,0.456786841154099,0.000734932789097521,8.53304064214639e-05,2.27202159166336,5.37371757427851,0.356412085578072,0.73027470767444
1.47390353679657,0.163567274808884,0.000227405664527352,6.47572940672663e-05,1.10843423008919,2.02953024506569,0.0447096905086336,0.307376418129164
2.30076384544373,0.355096518993378,0.000454795110887227,7.29970134547134e-05,1.79784536163012,3.80249054233233,0.254752331303072,0.580060974139907
2.70469355583191,0.422291159629822,0.000694290588872411,8.50955866268027e-05,2.10577730735143,4.84203627904256,0.323412435835973,0.685009991852487
0.396955609321594,-0.431799322366714,0.000130344423859363,0.000180202006677326,0.121523377423485,0.645811476310094,-0.915340169041935,-0.189900825926921
2.33288955688477,0.356981873512268,0.000649311763192035,8.88123552705765e-05,1.78713284234206,4.22870868444442,0.252156567089526,0.626176454579097
1.96524655818939,0.283722668886185,0.000502771712000783,8.46568398382931e-05,1.48854747017225,3.49997476736704,0.172762683161565,0.544009050146187
1.90000295639038,0.267083913087845,0.000553227423759315,9.14574088692196e-05,1.42990593612194,3.39296359419823,0.155307463651844,0.530575442146753
0.875562310218811,-0.0635223835706711,0.000124503999358595,7.81057274411824e-05,0.64731537103653,1.07969072461128,-0.188884485543456,0.033296803424628
2.34942269325256,0.362337917089462,0.000556575891846617,8.02107619665151e-05,1.84411240617434,4.22588631709416,0.265787371010481,0.625878741002974
3.45036864280701,0.526869058609009,0.000950359804631288,8.93625089863223e-05,2.70863422354062,6.35822774569193,0.432750297103657,0.803285295109552
0.416983008384705,-0.408405363559723,0.000130237754041089,0.000174990033606723,0.124782034071783,0.675013793011506,-0.903849282931657,-0.170716400118304
2.14614748954773,0.320698142051697,0.000589649496870425,8.94834872944947e-05,1.61350504855315,3.94889812866847,0.207770313048953,0.596471667704008
1.85715806484222,0.260948032140732,0.000404436483558459,7.83936708747053e-05,1.40260934929053,3.03455295562744,0.146936724109744,0.48208825975448
1.29416513442993,0.107137069106102,0.000185975383056926,6.70243451590263e-05,0.959836147725582,1.6865057994922,-0.0178033865681405,0.226987252731799
1.1179450750351,0.0441586412489414,0.00014057077580994,6.64851022035071e-05,0.872614438831806,1.39614317615827,-0.0591776588681277,0.144929773745072
1.07786917686462,0.0298549439758062,0.000121980847953309,4.83737619450137e-05,0.861301543315252,1.33027388453484,-0.0648448711887624,0.123940972901516
0.896279096603394,-0.0514041222631931,0.00011325845817955,5.97979483896837e-05,0.675003160039584,1.09877752165,-0.17069520934223,0.0409096246177679
0.840340435504913,-0.0822516530752182,0.000136711236202307,8.04181121316811e-05,0.533118522663911,1.09158677458763,-0.273375421035902,0.0380577131624177
0.495683878660202,-0.320812046527863,0.000122527707528098,0.000126021569366637,0.22895889741679,0.71260637541612,-0.640242749880011,-0.147150665018376
2.65182566642761,0.414350956678391,0.000682671344229604,8.11744890397902e-05,2.10925598343213,4.48171949386596,0.324128614932016,0.651248779071969
1.2398933172226,0.0868489742279053,0.000178941109438676,8.64775766459164e-05,0.932613462209702,1.57902079025904,-0.0302983643478565,0.198387842943456
3.18370509147644,0.495648115873337,0.000673858907245263,7.45287307077555e-05,2.58472778399785,5.39943985939026,0.412414811173428,0.732347246585646
1.34560239315033,0.125133112072945,0.000182624000789408,5.68015591055458e-05,1.04768881897132,1.73924743632475,0.0202322520853671,0.240357957029307
1.74525105953217,0.238431558012962,0.000222300538135093,5.46345177367552e-05,1.43182909289996,2.34028233687083,0.15589108787103,0.369267092853599
0.636078357696533,-0.204487785696983,0.000109563286533949,8.9089492839979e-05,0.358397910247246,0.816912884016832,-0.445634537471904,-0.0878243011469698
0.923929572105408,-0.0398613326251507,0.000141891997197227,7.09306216948891e-05,0.638538166383902,1.20355001290639,-0.19481692226798,0.0804624961763488
0.939779460430145,-0.126888990402222,0.000636613544595487,0.000329250686772962,0.0821433644741773,2.63064861297607,-1.08685159197516,0.420062841382118
0.779988408088684,-0.112914435565472,0.000114833664451249,6.73426045134498e-05,0.523588000734647,1.00206459561984,-0.281010354977281,0.000895682810525731
1.1357718706131,0.0507909208536148,0.000150288472842663,6.64428652066549e-05,0.854935850699743,1.40978430608908,-0.0680667499612312,0.149152600688915
1.38399755954742,0.136482864618301,0.000215384444520628,6.20349461315501e-05,1.07420381307602,1.96771313349406,0.0310863846387033,0.293951233359187
1.10726010799408,0.0403128378093243,0.000141611052885683,6.06919193327157e-05,0.844639052450657,1.39766530791918,-0.0733290880765456,0.14539919497483
0.940655767917633,-0.0398363396525383,0.000217833027577009,0.000112666686899944,0.481561768303315,1.38029946982861,-0.317417763513252,0.139971082165334
2.40716481208801,0.377778947353363,0.000334802751474343,5.54457973789859e-05,2.01079454223315,3.45623927315076,0.303367401111455,0.53860368808497
1.23297524452209,0.0778034850955009,0.000187580786626157,0.00014329103665224,0.944859419266383,1.49816905160745,-0.0246678063312611,0.175560791858211
0.916280508041382,-0.0420787520706654,0.000118107151481913,6.22585726128034e-05,0.659988954166571,1.1223380446434,-0.180470331344063,0.0501235058936264
2.73702621459961,0.430786997079849,0.000544697075965909,7.05134876904868e-05,2.2590781112512,4.43171311616898,0.353929521510696,0.646571303231504
2.06239032745361,0.310009509325027,0.000303376360036334,6.1082886153121e-05,1.68240181803703,2.94407777786255,0.225928710340768,0.468948121148995
0.706319332122803,-0.157226413488388,0.000103815220991804,8.00150791733235e-05,0.40002794166406,0.8552117506663,-0.397911464848915,-0.0679263873543472
1.48143899440765,0.165517956018448,0.000182601173229094,7.89167370059277e-05,1.21280455688636,1.83731277783712,0.0837865623497223,0.264183017038423
0.79236900806427,-0.111946433782578,0.000143662937377925,0.000112843601207429,0.472234095384677,1.02975789606571,-0.32589582725271,0.012734624506701
2.16530799865723,0.329213380813599,0.000404432135912924,7.1225735873486e-05,1.66462565859159,3.40099064509074,0.221316534547528,0.531605128857131
2.15386605262756,0.328218042850494,0.000314749489202835,6.83390757530387e-05,1.63803473512332,2.93211354613304,0.214322781537278,0.46718063458882
4.10795640945435,0.603407144546509,0.00105499613449329,8.75376235166155e-05,3.13761375546455,7.60987927516301,0.496599480263102,0.881376556341641
1.04620516300201,0.015181484632194,0.000139420984341655,6.5318689566367e-05,0.768983445564906,1.31292385657628,-0.114083463864111,0.118239518363478
1.39675796031952,0.139502435922623,0.000192851816493611,7.8501491555619e-05,1.09916501839956,1.79960719247659,0.041062035191889,0.255177717453022
0.896099328994751,-0.0550879836082458,0.000137178384091331,9.16056111545179e-05,0.569538561503092,1.11450946331024,-0.244519476917071,0.0470837604304064
1.48286521434784,0.156963229179382,0.000237128306014905,0.000147086115541521,1.21771001815796,1.85741592446963,0.0855438430988169,0.268908687745934
1.27882063388824,0.0976154655218124,0.000170577767475449,0.000119035913228592,1.0479279388984,1.54417808552583,0.020330694219141,0.188696680664288
2.33564949035645,0.361420005559921,0.000441349211526868,7.64626126310988e-05,1.67888212104638,3.53142996231715,0.225011110771822,0.547949167354748
1.63220906257629,0.208988830447197,0.000225272857271032,5.63628335772785e-05,1.29829124410947,2.23607614636421,0.113372084319922,0.349486464011825
0.509968400001526,-0.313100069761276,0.000150897799546574,0.000139328075622399,0.226778175806006,0.799206334352493,-0.644400703282245,-0.097341130586207
1.17248547077179,0.0652261301875114,0.000149105201578842,6.06475673443829e-05,0.916887809832891,1.48974112868309,-0.0376838106210647,0.173110718789188
1.3270800113678,0.113608658313751,0.000204085682520411,0.000110843805418762,1.00864254434903,1.66689453125,0.00373726225641896,0.221908121382241
1.48732423782349,0.16750180721283,0.000214473379113244,6.78431535746883e-05,1.13189300298691,1.95698664089044,0.0538053552037402,0.291586504537169
2.0196213722229,0.300832986831665,0.000270617108351105,6.59444084830856e-05,1.65116738379002,2.70085092186928,0.217790969033109,0.431500494459137
0.758094191551208,-0.136682018637657,0.000172668273645211,0.000136510615640365,0.308314414074024,1.0595793902874,-0.511070877720413,0.0251335018957256
0.475545793771744,-0.344298720359802,0.000142238159377426,0.000145301884345463,0.211558101202051,0.759505552550157,-0.674692999097638,-0.119469234185503
1.2690064907074,0.0964418426156044,0.000191368761089246,8.80674199984831e-05,0.874810778597991,1.60335703293482,-0.0581044038454921,0.205029791283402
1.3916255235672,0.139941319823265,0.000174881273679969,5.71427674880213e-05,1.09760774970055,1.80586787263552,0.0404467140296807,0.256685899985084
1.60312795639038,0.200095593929291,0.000267483757252305,6.21068967468735e-05,1.29731336236,2.32141249775886,0.113044889587776,0.365744406604861
0.941307544708252,-0.0318100489675999,0.000138871834539034,7.33705286275265e-05,0.677820558845997,1.19350625574589,-0.168885346297291,0.0768246966392044
1.85409486293793,0.264334708452225,0.000253518953580709,5.67433785826013e-05,1.48432066539923,2.55623189608256,0.171527377098207,0.407598268289704
1.12016665935516,0.0423062443733215,0.000218902951650664,7.54035351871598e-05,0.815901330113411,1.67558927734693,-0.0883623705737452,0.224162848678924
1.42258429527283,0.150558575987816,0.00014648099259604,4.87602190851923e-05,1.21675064663092,1.75870966513952,0.0852015266576384,0.245193057013643
1.08603596687317,0.0310513954609632,0.000140565561607657,7.07416122756481e-05,0.812650949259599,1.3296599984169,-0.0901041053504871,0.123740508771565
3.38219857215881,0.521055519580841,0.000727227921487449,8.04688469876936e-05,2.54436519742012,5.51934263706207,0.405578778085333,0.741879895126829
1.5022234916687,0.174201190471649,0.00017125656206722,4.58265995344992e-05,1.28152283132076,1.99349138836066,0.107726253309078,0.299613605606389
0.67985600233078,-0.171988368034363,8.99308135249064e-05,6.47223118219116e-05,0.461752793192863,0.826355241239071,-0.335590593920785,-0.082833219187502
