Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.935468971729279,-0.0305191352963448,0.0837657600402455,0.0359315308117514,0.799562310179075,1.08300418357054,-0.0971476896091501,0.0346301270572589
1.28943955898285,0.109426245093346,0.0911895414412165,0.0285369055523159,1.1462255269289,1.43739283581575,0.0592700732220138,0.157575470247358
0.921022653579712,-0.0382172875106335,0.108665031084591,0.0451280021504276,0.752809937795003,1.10381890634696,-0.123314656530028,0.0428978275281125
1.0969523191452,0.0390105172991753,0.0848555596485519,0.031404231985815,0.95418763111035,1.24196250538031,-0.0203662175943807,0.0941084839754851
1.02626264095306,0.0095929829403758,0.0734892239427779,0.0458610717371821,0.911011847853661,1.14521794915199,-0.040475978943464,0.0588881445441734
0.994231045246124,-0.00449811667203903,0.100252413327048,0.0408080630768634,0.826133444408576,1.17220464150111,-0.0829498032959705,0.0690034333542986
1.07696557044983,0.0306601170450449,0.0923359040091532,0.0365466505629264,0.915653215845426,1.24168151219686,-0.0382689788664743,0.094010199333094
1.23325264453888,0.0892135873436928,0.116078746366513,0.0396401710889305,1.02739917337894,1.45169912874699,0.0117392098562042,0.161876611302094
0.901876270771027,-0.0459834896028042,0.0675756314815391,0.0309208188065709,0.788112034400304,1.0182187418143,-0.103412047295769,0.00784108159933714
1.03361809253693,0.0122997350990772,0.108003075756211,0.0413137596137807,0.861071603496869,1.20978144804637,-0.0649607343132024,0.0827069113164666
0.99379688501358,-0.00415576621890068,0.0832707699852084,0.0353556185445119,0.849262645343939,1.14653341770172,-0.070957978002142,0.0593867174637059
0.860829770565033,-0.0664733648300171,0.0721567145155456,0.0341848880353661,0.741276567180951,0.986799061298371,-0.130019730230299,-0.00577132333569829
0.838214814662933,-0.077934592962265,0.06143147543758,0.0350189973585171,0.730781497061253,0.948320606847604,-0.136212457254801,-0.0230448122366726
0.873840153217316,-0.0615661256015301,0.104438946431415,0.0508477413002118,0.685176320870717,1.07599386175474,-0.164197656323665,0.031809788576551
0.939870119094849,-0.0287846717983484,0.0895960804506783,0.0396948635951154,0.783449089030425,1.10079016486804,-0.105989222107618,0.0417045406545694
0.997519433498383,-0.00169668043963611,0.0607210641574332,0.0219296829884779,0.926707137624423,1.06561315159003,-0.0330574920293179,0.0275995600074496
1.11588132381439,0.0462292023003101,0.0893767961991821,0.0352182768313517,0.968428900837898,1.27430926362673,-0.0139323026056988,0.105274831446419
1.00033640861511,-0.00109114975202829,0.0741293802014529,0.033649520476078,0.873978839317958,1.12919743160407,-0.0584990823365016,0.0527698801099371
0.989794611930847,-0.00650598760694265,0.0990599645777531,0.0418281497772672,0.815721187492212,1.17296465436618,-0.0884582693613202,0.0692849249986301
0.840501964092255,-0.0766355767846107,0.0651771918668011,0.0313274217970211,0.735705209771792,0.948008206983407,-0.133296169215725,-0.0231879034846515
0.951033413410187,-0.0232226829975843,0.0768716106888813,0.0353278683323459,0.814131325980027,1.09001817703247,-0.0893055871157869,0.0374337375861997
0.949610948562622,-0.0235142391175032,0.0691348235072438,0.0298533830773902,0.834174869457881,1.07110758324464,-0.0787429124864614,0.0298330913196213
1.08672964572906,0.0350547656416893,0.0768669491861214,0.0308436304153981,0.960067290564378,1.21418782273928,-0.0176983370797898,0.0842858696816249
0.890278935432434,-0.0521549694240093,0.0817206411571381,0.037681608167237,0.750432908535004,1.0345409711202,-0.124688146265021,0.014747694373131
0.834901630878448,-0.0796260759234428,0.0655668230699751,0.032749716121639,0.721894142528375,0.952461432913939,-0.141526482559213,-0.0211526017658187
0.921461045742035,-0.0373392179608345,0.0926074349808555,0.0385574624329705,0.778092699249585,1.07237355609735,-0.108968674265799,0.0303460953818582
1.16139554977417,0.0633483454585075,0.10585279215513,0.0369886785195405,0.9873653297623,1.3416883379221,-0.00552213007736889,0.127651644631412
1.15649962425232,0.0606657303869724,0.133039819896589,0.0453966182094098,0.945950229465961,1.38525879581769,-0.0241317136044974,0.141530915208193
1.05212104320526,0.020766356959939,0.0755396427649481,0.0363972770316992,0.932559662063916,1.17589164276918,-0.0303233795318046,0.0703673035822875
0.955203711986542,-0.0235571786761284,0.134671413275227,0.0550671770327773,0.74577652712663,1.18797592024008,-0.127391290485778,0.0748076376925345
0.740137577056885,-0.133338153362274,0.0855172567610906,0.0473714850881321,0.596306490401427,0.897563061118126,-0.224530464249223,-0.0469350306867532
0.722882568836212,-0.142183288931847,0.0566879785659729,0.0325772609298796,0.626970981558164,0.825234918296337,-0.202752559399192,-0.0834224455831539
1.05731773376465,0.0228013042360544,0.0892386271853472,0.0343234394147159,0.910955549279849,1.21046765645345,-0.0405028150543931,0.0829531881703351
0.905467092990875,-0.0438201017677784,0.0552983231345442,0.0238056658895704,0.824608638882637,0.988046378393968,-0.0837521199431425,-0.00522266937547459
0.854903817176819,-0.0690482407808304,0.0584556103567768,0.0287249054715492,0.753212717672189,0.955864097177982,-0.123082355752596,-0.0196038537144054
1.18850541114807,0.073137953877449,0.112409973548428,0.0399636337343926,0.992792332172394,1.38990062276522,-0.00314158682307443,0.142983748473981
1.08294260501862,0.033780612051487,0.0735159177551359,0.0258008582964461,0.982754976550738,1.18255760769049,-0.00755474829190594,0.0728223063577768
1.05640542507172,0.0194615386426449,0.166500734763271,0.0601971798996401,0.804474738736947,1.35876363714536,-0.0944875941197792,0.133143908546591
0.902765154838562,-0.0452152416110039,0.0570274556707145,0.0257472137810341,0.812894573807716,0.992997919519742,-0.0899657754305293,-0.00305166224474161
0.852656960487366,-0.0699877738952637,0.0528586455453251,0.0252896522590054,0.768811874588331,0.93926464766264,-0.114179918077151,-0.0272120234712985
1.19447040557861,0.0747630223631859,0.131385336934288,0.0451398387005617,0.971670972307523,1.43265691598256,-0.0124808216631027,0.156142198860784
0.844512104988098,-0.0746904611587524,0.0719686540709836,0.0324134321595102,0.73990383942922,0.954103442529837,-0.130824721464869,-0.0204045373236764
1.44970095157623,0.160332307219505,0.0964646162813188,0.0291591326865438,1.29917752146721,1.599012474219,0.113668495617972,0.203851849557745
1.03065085411072,0.0120125850662589,0.0713794377080204,0.0320986318134762,0.910924051702023,1.14813413321972,-0.0405178308234978,0.059992563056783
0.975302159786224,-0.0119174057617784,0.0701050944512537,0.0299875581852176,0.858567914863427,1.09425738155842,-0.0662253454773743,0.0391194798018632
0.925041615962982,-0.0347917228937149,0.066955016976313,0.0277966412358321,0.826484753191471,1.02693014542262,-0.0827651684087069,0.0115409012934627
1.22260212898254,0.0857893526554108,0.117422234362714,0.034219464929833,1.06567724645138,1.37777325709661,0.027625688210795,0.139177750353346
0.887910962104797,-0.0531736463308334,0.0760542468737597,0.0364553292064262,0.751924164096514,1.03089760442575,-0.123825959870774,0.0132155291916277
1.01390969753265,0.0039743073284626,0.112115165182113,0.0401176286578414,0.862333790461222,1.17803521156311,-0.0643245992075691,0.0711582713461646
1.28155362606049,0.105985946953297,0.129051538433721,0.0374212430161965,1.09676775336266,1.47582563261191,0.0401146704341688,0.169035048584901
1.22116422653198,0.0853284820914268,0.0989631559635696,0.0361375934427756,1.05482204556465,1.39521151880423,0.0231791956818774,0.144640053030429
0.826246201992035,-0.0864303857088089,0.113293310049607,0.0544927291945738,0.652129099269708,1.02664384543896,-0.18566642039344,0.011419807873625
0.885263681411743,-0.0548281781375408,0.0834071762277221,0.0405553267284715,0.734759109218915,1.04430148601532,-0.133855022467175,0.0188258846377632
1.02775859832764,0.010373986326158,0.0764909230868876,0.0409836289514803,0.908039690057437,1.15618304510911,-0.0418951682245914,0.063026592404853
1.23460781574249,0.0898225978016853,0.113865562152549,0.0379700441027105,1.05348275403182,1.43030132253965,0.022627429653,0.155427539226373
1.00966489315033,0.00325864600017667,0.0667241634901922,0.0283627839033015,0.900424817204475,1.11922812263171,-0.0455525515347606,0.0489186103038601
0.970473051071167,-0.0138889374211431,0.0651357546310334,0.0269749023046505,0.869637830058734,1.07669256726901,-0.0606615795488416,0.0320917148750675
0.883810937404633,-0.055306151509285,0.0881403818216741,0.0363826411235845,0.760548340777556,1.01446762681007,-0.118873180289197,0.00623806909344177
0.9985391497612,-0.00191394658759236,0.0799242495112284,0.032812087873868,0.870143823325634,1.13593256970247,-0.0604089583628464,0.0553525510868354
0.874802827835083,-0.0613074153661728,0.108596491950567,0.0525916030055141,0.686089832584063,1.0801529109478,-0.1636190549255,0.0334852300895341
0.675836145877838,-0.17202515900135,0.06597632544742,0.0396181844991319,0.558749562998613,0.798545170327028,-0.252782808704465,-0.0977005129338927
1.73321664333344,0.23722605407238,0.181539948568108,0.0351519896654434,1.50394389331341,1.98009478648504,0.177231632512249,0.296685978900954
1.01081275939941,0.00349896471016109,0.0726703157192028,0.0329466125438932,0.89280621856451,1.131262849768,-0.0492427944430061,0.0535635243963995
0.842650949954987,-0.0759487152099609,0.0743437580098216,0.0368963956185131,0.705960946778456,0.985903466244539,-0.151219344932779,-0.00616563774593367
0.960709452629089,-0.0188159197568893,0.0804774284312502,0.0344870963259779,0.82427161882321,1.10491283635298,-0.0839296556869172,0.0433280130585624
0.777244865894318,-0.110969088971615,0.0692838217753078,0.035657984663804,0.665462071200212,0.896666717529297,-0.176876693458423,-0.0473689674731509
0.976847290992737,-0.0120250517502427,0.0716933972710928,0.048978257637639,0.863095580041409,1.09444220562776,-0.063941107763322,0.0391928326323216
1.14837038516998,0.059065043926239,0.0815039301409893,0.0295354004323109,1.01959637800852,1.27799698213736,0.00842827498079302,0.106529828129957
0.832806527614594,-0.081155002117157,0.0740519047403527,0.0384037439767952,0.696769759058952,0.9771660755078,-0.15691072759288,-0.0100316207064731
1.16028034687042,0.0630157217383385,0.103588514936515,0.0359262606937312,0.995391880969206,1.33801636099815,-0.00200590857571955,0.12646142322428
0.922099113464355,-0.0388794802129269,0.127359064035571,0.0555139030441261,0.715740064283212,1.15453070302804,-0.145244683733338,0.0624054599664848
0.97495436668396,-0.0120666911825538,0.0650387121025017,0.0318220646593799,0.869083274404208,1.08257664044698,-0.0609386107213967,0.0344586514295129
0.845603346824646,-0.0751174464821815,0.0927759672121181,0.0436194190619103,0.695613892873128,1.00137540300687,-0.157631912465988,0.000596919315408112
0.949576377868652,-0.0247297286987305,0.0998142883550226,0.0438639563251965,0.780288927753766,1.13590837717056,-0.107744666289326,0.0553432968132645
0.916118264198303,-0.0412092320621014,0.114400961449162,0.0519371569265816,0.720211811363697,1.12689206103484,-0.142539761139367,0.0518823192854482
1.07792699337006,0.0304291807115078,0.115564838267912,0.0423566023585978,0.89290097951889,1.26328521668911,-0.0491967263331028,0.101501412225906
1.25901615619659,0.0982339084148407,0.119109646099662,0.038994070555072,1.05905996362368,1.46379553079605,0.0249205360016621,0.165480411428506
1.01967942714691,0.00714329211041331,0.0811600603412532,0.0337133094521132,0.879145095745722,1.16629751324654,-0.055939442287237,0.0668093485130778
1.16718125343323,0.0654792413115501,0.108038700577887,0.0371915994891962,0.991632927457492,1.34637438754241,-0.00364906140037442,0.12916583941068
0.987724125385284,-0.00636701891198754,0.0647656097745705,0.0307397612664918,0.883873816331228,1.10473318596681,-0.053609732092803,0.0432573915713994
1.00133275985718,-0.00248389272019267,0.124237581541037,0.0509032151109079,0.797311554352442,1.22912613054117,-0.0983719428688683,0.0895964515700256
0.931070506572723,-0.0328750796616077,0.0898415834746155,0.0396228122584832,0.781470088660717,1.09544551173846,-0.107087640902406,0.0395907782597577
1.00680506229401,0.000838795560412109,0.102068908578099,0.0423761435065382,0.833030505478382,1.19959286053976,-0.0793390948300971,0.0790337787648693
0.81373006105423,-0.0908412337303162,0.0654514938284648,0.0335116671346028,0.703114182750384,0.935541024804115,-0.152974161852932,-0.0289371681505598
1.02296566963196,0.00885258242487907,0.0717956169379326,0.0293847316426074,0.90337042460839,1.14682509700457,-0.0441341331588266,0.0594971852462961
1.46164965629578,0.163572609424591,0.13457628438956,0.0310234316644781,1.30159293909868,1.61893761654695,0.114475183029972,0.209230114156751
1.03503143787384,0.0135371871292591,0.0859844041833303,0.0347672354266252,0.889061968028545,1.1874480932951,-0.0510679675512501,0.0746146068477094
1.17110776901245,0.0662755742669106,0.132161966488868,0.0436592793662014,0.965046056608359,1.39494012395541,-0.0154519715282397,0.144555537735837
1.32504892349243,0.120430715382099,0.126620017039322,0.0388909012970319,1.11732899645964,1.55739180545012,0.0481810691172359,0.192397884705911
0.777439534664154,-0.111732557415962,0.083576868817133,0.0453845151681002,0.628369951248169,0.933473138014476,-0.201784609892879,-0.0298981751872054
1.02628040313721,0.00690892105922103,0.175334133956996,0.0590084342646004,0.781772758066654,1.29991912643115,-0.106919618551463,0.113916301697382
0.913488686084747,-0.0407622195780277,0.0742119453472979,0.0361857429294625,0.78008539279302,1.05687601466974,-0.10785785831232,0.0240240413566657
1.39807045459747,0.144848808646202,0.0644857367461209,0.0298489343127801,1.34363342622916,1.44998967548211,0.128280799352085,0.161364909883583
0.95907324552536,-0.019539013504982,0.077762238382581,0.0347018831548055,0.821397018929323,1.09811023871104,-0.0854468930767878,0.0406459347047958
1.04911315441132,0.0188720319420099,0.107869002318323,0.0401413703691854,0.873642811675866,1.22554185390472,-0.0586660924033461,0.0883281469436435
0.927520334720612,-0.0341283716261387,0.0835336076665602,0.0343212109856688,0.803890959421794,1.05729842185974,-0.0948028559476353,0.0241975824614762
0.896059989929199,-0.0481785871088505,0.0510509509081528,0.019758178732243,0.846377402047316,0.942102480431398,-0.0724359416774496,-0.0259018529382129
1.31626081466675,0.118137679994106,0.105895424437285,0.031421598161377,1.15307230154673,1.48184740245342,0.061856526711137,0.170803482983719
0.811060428619385,-0.0923232063651085,0.068264745882555,0.03391559961395,0.698031174639861,0.927668264011542,-0.156125185152058,-0.0326073006120355
1.14042294025421,0.053677000105381,0.151136647291872,0.053306282034983,0.891841635107994,1.41621311903,-0.049712256729626,0.151128601987279
1.13353300094604,0.0532325990498066,0.07944977317668,0.0344183136195698,1.00446203152339,1.26578897833824,0.00193352358009172,0.10236128388651
0.905596077442169,-0.0442293733358383,0.0667942053556961,0.0319652565908827,0.790350740154584,1.02980495790641,-0.102180135667468,0.012754978249924
1.3629344701767,0.132865190505981,0.132717259702945,0.0358221563277562,1.17482115725676,1.55460911889871,0.0699717588760903,0.191621210811878
0.835632145404816,-0.0792237892746925,0.0654702487878696,0.0323567740074504,0.723877109090487,0.952192794779937,-0.140335164432707,-0.0212751099548429
1.09326779842377,0.0372784361243248,0.0924497629930477,0.0350402285175598,0.936681367456913,1.25330414970716,-0.0284081200375037,0.0980564753010828
1.03902554512024,0.015783516690135,0.0595481823635299,0.0302201800498029,0.95253182798624,1.12719113528728,-0.0211205042656517,0.051997563938541
1.09869086742401,0.0396564044058323,0.0869488967782607,0.0319149072755905,0.958432758351167,1.24684300223986,-0.018438354586613,0.095811748677517
1.06763422489166,0.0272727515548468,0.0816920054892618,0.0310170695922727,0.935741660495599,1.20618734459082,-0.028844034714569,0.0814147621760903
1.10206663608551,0.0409307703375816,0.0860463233654377,0.0332529451555555,0.954541124403477,1.25514653722445,-0.0202053569578077,0.0986944301213509
0.980612099170685,-0.0094195231795311,0.0659147332421728,0.0279032638490357,0.868213847776254,1.09044364392757,-0.0613733045479253,0.0376032253562589
1.06930017471313,0.0273231081664562,0.0989363362517385,0.0390037183752296,0.895731287697951,1.25623857875665,-0.0478222588899772,0.0990721222746687
1.22947585582733,0.0880019441246986,0.113631553642929,0.0381148806049018,1.03385439515114,1.43083348472913,0.0144593752614252,0.155589078574215
0.859521567821503,-0.0666524320840836,0.0585099395738926,0.027552874674284,0.765371426443259,0.956445061663787,-0.116127755671291,-0.0193399768746029
0.784945487976074,-0.106489732861519,0.0658418993542711,0.033183668901584,0.678692046304544,0.894743860264619,-0.168327249191505,-0.048301282727991
1.16484940052032,0.0627186596393585,0.156511451608808,0.0547362986895493,0.902468162278334,1.44959712723891,-0.044568111190576,0.161247319651611
1.05680620670319,0.0228880755603313,0.0661178595734012,0.0349921363007038,0.952873169879119,1.16439771850904,-0.0209649015482923,0.0661013440926297
0.915300905704498,-0.0402914844453335,0.0878092998849757,0.0396776387187453,0.765237169464429,1.07304090062777,-0.116203953458576,0.0306162760927915
1.15753650665283,0.0626459345221519,0.0592624160817855,0.0335299694546905,1.08614327907562,1.23262095053991,0.0358871191701809,0.090829544973954
0.797093331813812,-0.0999223738908768,0.0684675416754912,0.0345956575433972,0.683772756159306,0.912213903168837,-0.165088216051401,-0.0399033188915976
0.869237303733826,-0.062138844281435,0.0686395489421429,0.0329966012548303,0.75450002849102,0.98822112729152,-0.122340740903029,-0.00514586565492476
1.01370024681091,0.0024516440462321,0.140986098159631,0.0534459164750793,0.794455819825331,1.256478998065,-0.0999302705856918,0.0991552202661634
0.981815934181213,-0.00946549419313669,0.0812352335560372,0.0364634969296059,0.841922701398532,1.12903766234716,-0.0747277848555234,0.0527084290477061
1.09130394458771,0.0369758121669292,0.0770730604057933,0.0284691999347004,0.972311423222224,1.21034650901953,-0.0121946122453491,0.0829097218958868
1.07032120227814,0.0277079101651907,0.0999443601626865,0.0393275670210722,0.895936486621698,1.24899645050367,-0.0477227781429592,0.096561203874625
0.838158786296844,-0.0786528885364532,0.0815981118836274,0.0411837091258873,0.694768520196279,0.994022831320763,-0.158159867567297,-0.00260364806870576
0.864473462104797,-0.0645461454987526,0.0624463346425826,0.0360391472464639,0.76026527484258,0.973487737278144,-0.119034845765427,-0.0116695147956787
0.947733402252197,-0.0247863624244928,0.0774119921380564,0.036471002086296,0.814926451444626,1.08505081335704,-0.0888815855271251,0.0354500768378941
0.986832141876221,-0.00688439887017012,0.0743880286445705,0.0307799892436623,0.866157202919324,1.11092188358307,-0.0624032794245777,0.0456835198158946
0.806870818138123,-0.0945842191576958,0.0729926084961336,0.0332962388914766,0.70385837306579,0.911718605955442,-0.152514718676144,-0.0401391850479856
0.973880767822266,-0.0122722089290619,0.0531258139477813,0.0287829907651425,0.898325734337171,1.05239769617716,-0.0465661598245944,0.0221798879725811
0.943536341190338,-0.0264120232313871,0.0696146427434744,0.0320481978042999,0.822027512391408,1.06932541330655,-0.0851136494299132,0.0291098838031619
1.06653368473053,0.0268441960215569,0.0764047047589463,0.0318502614789733,0.936740347246329,1.20030696789424,-0.0283807744582113,0.0792923191899422
1.4811475276947,0.169290900230408,0.134561460062643,0.0318167194037251,1.30763185222944,1.64842163523038,0.116485477039525,0.217068305853297
0.855956375598907,-0.0688439682126045,0.0692781792088333,0.0329739448360874,0.745532048741976,0.973920218149821,-0.127533687630054,-0.0114766183184635
0.888655841350555,-0.0527856983244419,0.0786952515441589,0.0356357478724867,0.760943893591563,1.01867633064588,-0.118647364228372,0.0080362131254147
1.01174712181091,0.00399713264778256,0.0708237314845508,0.0312590250751615,0.879009186724822,1.1448054711024,-0.0560065986876513,0.0587316931259584
1.17103207111359,0.0673763006925583,0.0902570567997939,0.031803727530439,1.02022089362144,1.32337991893292,0.00869421316865749,0.121684520722881
0.885301172733307,-0.0540850162506104,0.070689156111307,0.0310351400588385,0.779196318984032,0.994592214624087,-0.108353136783614,-0.00235494606516304
0.849143445491791,-0.073993407189846,0.124058879834308,0.0479823631127568,0.677823812762896,1.02509820659955,-0.168883178152928,0.0107654631657119
1.07902812957764,0.0303480345755816,0.124956495940062,0.0477015274350734,0.860765640437603,1.31416912873586,-0.0651150890248369,0.118651257111108
1.21298325061798,0.0825278088450432,0.104029361314093,0.032824955503432,1.05484080712001,1.37177463769913,0.023186919667749,0.13728275453519
0.940611124038696,-0.0288234688341618,0.108144199941967,0.0424309310151389,0.781466628611088,1.10731991430124,-0.107089563522658,0.044273110436092
0.999655246734619,-0.00136774382553995,0.0790515170318764,0.0318659397500774,0.875670399268468,1.12926415403684,-0.0576593369629187,0.0527955425265693
0.830433666706085,-0.0840621143579483,0.124836322792662,0.0519572298500562,0.655721088250478,1.02388594448566,-0.183280849042104,0.0102515811146969
1.09793174266815,0.0388419330120087,0.10170749254822,0.0383198414636529,0.924444778263569,1.27739747663339,-0.0341190269578043,0.106326053088792
1.07243037223816,0.0293952338397503,0.0752250593970015,0.0286731161075013,0.954397263129552,1.19313964148362,-0.0202708247332333,0.0766912743803767
1.26000463962555,0.0994891002774239,0.0787434743786855,0.0287239945979364,1.13790168464184,1.38009150624275,0.0561047394237051,0.139907882564754
0.912000894546509,-0.041567537933588,0.0709594166137117,0.0401135368413321,0.79349541614453,1.03840588629246,-0.100455578180229,0.0163671406942052
0.934256136417389,-0.0315805301070213,0.0940412873764499,0.0416459332168326,0.774918015797933,1.10363696217537,-0.11074424711485,0.0428262310641123
0.75873327255249,-0.121418789029121,0.0732592181432654,0.0344410457569504,0.660792123277982,0.861490953465303,-0.179935142535808,-0.0647492788070044
0.82314133644104,-0.0866485461592674,0.0840453048849451,0.0424797466370166,0.680589132507642,0.972896686693033,-0.167115006946634,-0.0119332761459687
0.898320436477661,-0.0478211678564548,0.0675665658094436,0.033467286793418,0.778267614046733,1.01826175749302,-0.108871048533231,0.00785943259592864
0.747220575809479,-0.128198832273483,0.0679137589807595,0.0373013808872068,0.631770311792691,0.86716592858235,-0.199440787158457,-0.0618977942265113
0.938733398914337,-0.0299643464386463,0.106224202256867,0.0459578920373743,0.762228950361411,1.13018959065278,-0.117914560466073,0.0531512992621247
1.00549614429474,0.00126753107178956,0.0614891032130127,0.0362086707987984,0.914987052977085,1.09719039897124,-0.0385850515257467,0.0402819985276592
0.958471357822418,-0.0191966630518436,0.0602108278181969,0.0255574513701427,0.86751711020867,1.04891386230787,-0.061721951486625,0.0207398249875845
0.854260623455048,-0.0695928931236267,0.0648906480718875,0.0317232940207157,0.744629370669524,0.970608299970627,-0.128059837844402,-0.0129560001664175
0.833185076713562,-0.0807056874036789,0.0734031402833348,0.0345534646607889,0.720096796751022,0.953241379062335,-0.142609122621704,-0.0207971149066887
0.992863774299622,-0.00432988489046693,0.0759826259350937,0.032337962496033,0.862971998254458,1.13178720474243,-0.0640032963478411,0.053764779593439
0.885883569717407,-0.0534924194216728,0.0559329973238712,0.0279749434455911,0.798843073348204,0.975005354980628,-0.0975385261593076,-0.0109929992949105
0.916536033153534,-0.0391481146216393,0.074475646880594,0.032955347849535,0.796948896348476,1.0471699565649,-0.0985695265212242,0.0200171720421411
0.875740230083466,-0.0600157976150513,0.0983642282720253,0.0446075972889299,0.718196160097917,1.04178264637788,-0.143756922508817,0.017777082178115
0.972625195980072,-0.0131139224395156,0.0735495887514617,0.0294330561104028,0.859960928559303,1.08476414183776,-0.0655212801634892,0.0353353206400936
0.846785366535187,-0.0738885030150414,0.0784851356635045,0.037274846591932,0.720217228929202,0.984025466938814,-0.142536493714853,-0.00699366184463803
1.02895081043243,0.0105378916487098,0.10114087104738,0.0393153648882864,0.864958118398984,1.19789232512315,-0.0630049211730348,0.0784177798395141
0.992244839668274,-0.00426740478724241,0.0647275062278134,0.0278618364357934,0.891082244118055,1.09601242939631,-0.0500822130337911,0.0398154784819001
0.793048679828644,-0.102530062198639,0.0735167538589658,0.0397691994598789,0.658488857746124,0.934597960611184,-0.181451666375067,-0.0293751716132049
1.05400800704956,0.018657049164176,0.159020455411398,0.0589654319704782,0.80689250677824,1.32951597472032,-0.0931843178362427,0.123693558108064
0.842885673046112,-0.0754858180880547,0.0619423996972647,0.0341106637463548,0.73367348909378,0.952935049434503,-0.134497173912852,-0.0209366994357052
0.763875126838684,-0.118390344083309,0.0704927584250751,0.0334593705736264,0.665075805783272,0.862412744263808,-0.177128863419021,-0.0642848345296708
0.768444359302521,-0.115266919136047,0.0532111431058205,0.0267435080865,0.688273674746354,0.850367147723834,-0.162238851079728,-0.0703935608537097
0.90252149105072,-0.0458893477916718,0.0695046266741311,0.0353392121702461,0.781585579117139,1.02464094857375,-0.107023492137139,0.0105716900158566
0.855060279369354,-0.0693078488111496,0.0690295677182983,0.0331630991457701,0.738221494853497,0.973730012277762,-0.131813316783237,-0.011561447314308
1.18883430957794,0.073165588080883,0.113194716222202,0.0413142724564091,0.98362998465697,1.40263523658117,-0.00716826240388783,0.146944744908437
0.91229385137558,-0.0418914780020714,0.0911935601845084,0.0414982974245547,0.753005773325761,1.07546113630136,-0.123201694304134,0.0315947207485449
1.17476856708527,0.0689492374658585,0.0827468978852847,0.029227355092158,1.04168533881505,1.31023629506429,0.0177365516116332,0.117349624294091
1.18840444087982,0.0733033046126366,0.107902306491271,0.0376090274062931,1.00751829147339,1.37968559165796,0.00325292601361128,0.139780116414355
1.099236369133,0.0400436669588089,0.0738296126412571,0.031886559519171,0.984179737667243,1.21780233780543,-0.00692558563861193,0.0855768027251627
0.846115052700043,-0.0737803429365158,0.0703331003211122,0.0311927326561724,0.744067699710528,0.950478764375051,-0.128387574149097,-0.0220575851247513
0.725967526435852,-0.141445070505142,0.0808518410826335,0.0444881633357057,0.590009104212125,0.873018265267213,-0.229141301092148,-0.0589766718941793
1.09688997268677,0.0390986315906048,0.0786263413568801,0.0302957992488761,0.964431546628475,1.2328732997179,-0.015728592287654,0.0909184470111112
1.26604819297791,0.101374097168446,0.106160399404143,0.0286039503200603,1.1422319829464,1.39013512035211,0.0577543161070273,0.143057015250162
0.852019906044006,-0.0715394988656044,0.0889550236077706,0.0404550729518702,0.710216042399406,1.00271541178226,-0.148609524229902,0.00117768999893203
0.870829463005066,-0.0613102652132511,0.0681053824461118,0.0324874705568608,0.754535940289497,0.995056086281936,-0.122320070282908,-0.00215244456434163
1.01082110404968,0.00257585477083921,0.10184419977423,0.0423841109824028,0.827533896764119,1.19716860254606,-0.0822142090616847,0.07815531805583
1.02804446220398,0.0105755524709821,0.086483925048912,0.0348916460633938,0.880045885841052,1.18481873671214,-0.0554946856583634,0.0736519094854804
