PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
1.39279735088348,0.142661228775978,1.04410183895527e-05,3.27107281017639e-06,1.1903416732947,1.59914229412874,0.0756716360172698,0.203887108832469
0.537604153156281,-0.27493679523468,8.35371529976229e-06,6.92307756011746e-06,0.377976923435926,0.705960094928741,-0.422534854276056,-0.151219847166399
2.58274459838867,0.411448389291763,1.39179703527509e-05,2.34245435844332e-06,2.31639313697815,2.86623751123746,0.364812269533252,0.457312175435133
2.53986549377441,0.404175996780396,1.37327948671376e-05,2.34865021550478e-06,2.2745455523332,2.82020751237869,0.356894638508737,0.450281065106412
0.969664752483368,-0.0151895703747869,8.80349854537337e-06,3.98210866602875e-06,0.800290248791377,1.14213035702705,-0.0967524753389645,0.0577156749312179
1.71092402935028,0.2326300740242,8.99117357684001e-06,2.28657052605103e-06,1.53535819550355,1.89019247492154,0.186209711526426,0.276506029733431
2.38317131996155,0.376659154891968,1.13992182566855e-05,2.07941537807282e-06,2.1616140683492,2.61068745851517,0.334778157659632,0.416754881335918
1.62273490428925,0.209730803966522,7.91012710989777e-06,2.12233465297648e-06,1.47064117093881,1.77773308157921,0.167506717544361,0.249866554212626
0.729896485805511,-0.140128180384636,9.01399942466262e-06,5.47108621594048e-06,0.554260981579622,0.905625995993614,-0.256285698344982,-0.0430511206597463
0.401160180568695,-0.404216974973679,7.32371487473726e-06,8.21221222950315e-06,0.261581176767747,0.547586191197236,-0.582393510963165,-0.261547512327201
0.999497652053833,-0.00652960129082203,1.67021029474575e-05,7.51049347017931e-06,0.670059734086196,1.3355031778415,-0.173886479967878,0.125644911926925
0.859601199626923,-0.0710869655013084,1.33244736735691e-05,6.9148091274089e-06,0.602139381567637,1.12618680894375,-0.220303038284204,0.0516104220127579
0.533210813999176,-0.284963697195053,1.21955577335713e-05,1.03366172614574e-05,0.310587625453869,0.780649742980798,-0.507815952239061,-0.107543821866324
0.540185511112213,-0.270204842090607,6.0269311762467e-06,4.91376626110334e-06,0.423317882418632,0.658269386490186,-0.373333412700739,-0.181596342731796
1.1487683057785,0.059783149510622,5.22369996293531e-06,1.97942012931886e-06,1.04758675495783,1.25068933268388,0.020189997531597,0.0971494446536821
1.11045503616333,0.044657863676548,6.90105891075619e-06,2.71079140903001e-06,0.976674514015516,1.24581709206104,-0.0102501467537649,0.0954542846121453
1.82399606704712,0.25959524512291,1.47465655270322e-05,3.5293183281209e-06,1.54051882227262,2.12030111749967,0.18766700110238,0.326397541314277
1.15482902526855,0.0600552074611187,1.22020314467837e-05,4.65155694179248e-06,0.917725564042727,1.39512812395891,-0.0372871706522802,0.144614092690965
0.960370719432831,-0.0220950860530138,1.37138091446517e-05,6.33163852050302e-06,0.699538512031237,1.23492349286874,-0.155188436719115,0.09164003919633
0.884374678134918,-0.0547797605395317,7.10300679097998e-06,3.52081835801657e-06,0.743878836433093,1.01925896306833,-0.128497812414741,0.00828453914360846
1.25287699699402,0.095635287463665,1.27096491338328e-05,4.46880724676851e-06,1.0055951277415,1.50073987344901,0.00242315624003824,0.176305421174216
1.72075021266937,0.234294220805168,1.38723988210471e-05,3.52767957206147e-06,1.44987726211548,1.99261475602786,0.161331239033514,0.299423341762776
1.13686752319336,0.0540746599435806,9.81278334120455e-06,3.78128879626722e-06,0.944302340845267,1.32668198545774,-0.0248889337587455,0.122766831056521
1.21825528144836,0.0826801657676697,1.4315438413497e-05,5.19123581612983e-06,0.942271136740844,1.50064009328683,-0.0258241135738647,0.17627653915688
0.658858597278595,-0.187090635299683,1.06615237123913e-05,7.23932724037775e-06,0.452210425833861,0.869459783534209,-0.344659429423442,-0.060750502330379
1.70242846012115,0.229835718870163,1.28073080522211e-05,3.28078673276976e-06,1.45811912318071,1.95548844337463,0.163793001409439,0.29125525368449
0.564180850982666,-0.253522276878357,8.38570377966993e-06,6.61995806279811e-06,0.400295466184616,0.733154925704002,-0.39761932876113,-0.13480424332839
1.4749960899353,0.167884230613708,9.50086120808339e-06,2.80959867960983e-06,1.29217308660348,1.65905040204525,0.111320689744818,0.219859579961148
0.892410933971405,-0.0514699704945087,8.56798166729887e-06,4.22661543696634e-06,0.719551028807958,1.05747212767601,-0.142938404392726,0.0242689292075465
1.14143848419189,0.0562743656337261,8.36645651944794e-06,3.20839580529511e-06,0.977845006187757,1.30615421732267,-0.00972997804363019,0.115994456974123
1.48460674285889,0.170190006494522,1.19801152068001e-05,3.52274964204128e-06,1.2578807870547,1.72555548051993,0.0996394818728793,0.236928927314657
0.915215015411377,-0.0419237799942493,1.14226813879689e-05,5.5097778006456e-06,0.693138887981574,1.14592810869217,-0.159179734802214,0.0591573693133868
1.38954937458038,0.141495063900948,1.10242067720171e-05,3.47209361247126e-06,1.17424308856328,1.60551588435968,0.0697580119912779,0.205614605913465
0.932220876216888,-0.0340100862085819,1.17187050977482e-05,5.58842853542437e-06,0.703042601048946,1.15757014453411,-0.153018358101749,0.0635473139159054
0.770822644233704,-0.115877650678158,8.71886699650997e-06,4.99261049260585e-06,0.599957993129889,0.943105399608612,-0.221879164061125,-0.0254397686513383
0.614762425422668,-0.212718695402145,4.95536874618792e-06,3.53245794868843e-06,0.517559372385343,0.711872518062592,-0.286039824754315,-0.147597772738159
0.616574287414551,-0.214845195412636,9.06644786560553e-06,6.54554778839735e-06,0.441451272368431,0.792737147212028,-0.355117229219187,-0.10087079056518
0.565962135791779,-0.264728367328644,1.57870944692156e-05,1.25629612638711e-05,0.289912921190262,0.905217643578847,-0.537732429016976,-0.0432470021977548
0.720217108726501,-0.148090466856956,1.13588705147611e-05,7.01941315047954e-06,0.50184175123771,0.948729125658671,-0.299433210087405,-0.0228577688364796
0.788128316402435,-0.10747242718935,1.06612105451033e-05,5.99658995075633e-06,0.581439334154129,1.00205302437146,-0.23549559265579,0.000890702091145365
1.02854454517365,0.00801924709230661,1.41615360508543e-05,6.09240894661169e-06,0.761627122263114,1.31178419788678,-0.118257609655061,0.117862394917345
0.628258228302002,-0.20562618970871,8.1751616448679e-06,5.7655913463763e-06,0.469397595524788,0.792173304657141,-0.328459146679546,-0.101179796919039
1.0732843875885,0.0280819032341242,1.17395201043584e-05,4.80694553961274e-06,0.847866117954254,1.30689107577006,-0.0716727194697905,0.116239392308587
1.76104331016541,0.244514301419258,1.3370527302821e-05,3.30807960331226e-06,1.5088278055191,2.02331831653913,0.178639678887582,0.306064212791071
2.32624912261963,0.365822613239288,1.43821034554546e-05,2.69235409298268e-06,2.04643186529477,2.61245625019073,0.310997289086381,0.417049026184832
0.36457759141922,-0.443237990140915,5.47329615766557e-06,6.67262361914005e-06,0.262511091927687,0.471575677394867,-0.580852559005543,-0.326448602740647
0.702373325824738,-0.157868638634682,9.88371827946647e-06,6.27342579996104e-06,0.507028497258822,0.892666883766651,-0.294967631725149,-0.0493105765298228
1.0067503452301,0.00221357261762023,5.74116211935468e-06,2.48576070943924e-06,0.89539836247762,1.11944159666697,-0.0479837044544572,0.0490014403677387
0.966756045818329,-0.0153114441782236,5.1908121838312e-06,2.33998617310354e-06,0.865645257135232,1.0675774504741,-0.0626600464455026,0.0283993917963531
1.82334041595459,0.260170787572861,1.03230375760956e-05,2.46298480591178e-06,1.62252714037895,2.02771121462186,0.210191968040697,0.307006101616416
0.848939836025238,-0.0753815621137619,1.17047038935876e-05,6.14704630622252e-06,0.61949437657992,1.07886311113834,-0.207962632944245,0.0329663437592452
0.5647012591362,-0.254397720098495,9.378036364944e-06,7.44565085505849e-06,0.385977072268724,0.748511732618014,-0.413438492731866,-0.125801388791771
0.866312503814697,-0.0648199394345284,9.20612404051499e-06,4.68303124682495e-06,0.684658481180668,1.04629364113013,-0.164526017626507,0.0196535844770999
0.696679592132568,-0.161630392074585,1.00756523699377e-05,6.42466162867161e-06,0.501567807793617,0.896397948265076,-0.299670345676664,-0.0474991462057671
1.7446163892746,0.239818796515465,1.61459960596027e-05,4.06013123980026e-06,1.42863488197327,2.06516324281692,0.154921249780939,0.314954386552236
1.14164197444916,0.0564358532428741,8.07741204072505e-06,3.08888190022045e-06,0.985749133924643,1.30382800499598,-0.00623359876313757,0.115220304962646
1.54938089847565,0.189659833908081,7.41019144989968e-06,2.08335911528708e-06,1.40463852783044,1.69873832364877,0.147564568936882,0.230126483983114
0.539095163345337,-0.274780839681625,9.12212984706611e-06,7.5806868047567e-06,0.366535856574774,0.721276387572288,-0.435883546646907,-0.141898303692004
0.666631519794464,-0.18065781891346,9.51465312727036e-06,6.34325461731899e-06,0.483788018673658,0.854288031160831,-0.315344891564928,-0.068395682430788
1.20022296905518,0.0783197283744812,7.87937007242371e-06,2.86795354001686e-06,1.04642200469971,1.35628038744132,0.0197068636437799,0.132349481655539
1.20585036277771,0.0807484537363052,6.03293946827133e-06,2.17763335748488e-06,1.09081696669261,1.32581507662932,0.0377518841554725,0.122482953313047
0.550437211990356,-0.26737979054451,1.04030287893435e-05,8.51639837069209e-06,0.350482225169738,0.759288354218006,-0.455334029380725,-0.119593261472011
1.12425136566162,0.0486666187644005,1.12466546223877e-05,4.38475302437414e-06,0.911049352586269,1.35234373410543,-0.0404581365053904,0.13108709117766
0.895166873931885,-0.0632677674293518,2.29861129282624e-05,1.17582311745809e-05,0.470487830291192,1.36800312995911,-0.32745189669536,0.136087091040832
0.643770813941956,-0.201768800616264,1.38333162164965e-05,9.72775507513712e-06,0.383353758851687,0.925973261892795,-0.416400306196155,-0.03340156739125
0.928394258022308,-0.033718828111887,7.55284503542987e-06,3.56339135098158e-06,0.782763349016507,1.07547986706098,-0.10636951837647,0.0316022844798822
1.11523497104645,0.0464106686413288,7.3694435055363e-06,2.8894764319482e-06,0.96958714723587,1.25921273231506,-0.0134131501100652,0.100099106331872
1.05393326282501,0.02137166634202,8.56189350256496e-06,3.5509002076e-06,0.889148699740569,1.22192031443119,-0.0510256046563177,0.0870428849989952
3.1014130115509,0.490616410970688,2.04448387024045e-05,2.86230633243317e-06,2.7141538520654,3.52485030889511,0.433634460708593,0.547140678251017
1.6889271736145,0.225286960601807,1.73570415111325e-05,4.51585196383362e-06,1.35036773681641,2.03294037183126,0.130452053141159,0.308124639796684
1.39589154720306,0.142696470022202,1.38167363484094e-05,4.34581818053278e-06,1.12737062970797,1.67007411917051,0.0520666726031393,0.222735744955119
1.57351171970367,0.195034801959991,1.43894170426014e-05,4.00812810357891e-06,1.2939092040062,1.85968947311242,0.111903799241907,0.269440431858192
1.40682280063629,0.145962163805962,1.42875537555498e-05,4.47248720907415e-06,1.12893518110116,1.68780648708344,0.0526690053557857,0.227322651762688
1.19559240341187,0.0714173763990402,1.97416823578771e-05,7.42433093244241e-06,0.807211389144262,1.5869315713644,-0.0930127531593411,0.200558168097603
0.783640563488007,-0.112547487020493,1.34280783869285e-05,7.72749039301881e-06,0.525178916752338,1.04681760370731,-0.279692717863738,0.01987101729848
0.436093300580978,-0.37201064825058,9.86305227108296e-06,1.02153525581334e-05,0.253018456449111,0.636796733240286,-0.596847798541218,-0.195999213618761
0.298849672079086,-0.540908336639404,8.11940024279495e-06,1.2096703344328e-05,0.158908950785796,0.475917726258437,-0.798851648203215,-0.322468120029339
2.49429512023926,0.395877987146378,1.75113655333813e-05,3.04875941797852e-06,2.16509509086609,2.85746062199275,0.335476975299785,0.455980253261476
2.57401061058044,0.4095698595047,1.78178546620367e-05,3.01082636965752e-06,2.23305127819379,2.93447378873825,0.348898691302734,0.467530232451707
2.35193777084351,0.370417565107346,1.60016010105536e-05,2.96398629227312e-06,2.04372447530429,2.67449726263682,0.310422341196458,0.42724215760139
0.609147727489471,-0.224708810448647,1.23422409143148e-05,9.23964923787114e-06,0.370099024226268,0.85819907784462,-0.431682081771395,-0.0664119576493196
0.60892128944397,-0.222957640886307,1.1126427325159e-05,8.19390579283935e-06,0.401418260484934,0.832488370438417,-0.396402876885828,-0.0796218263764447
2.4614269733429,0.390039682388306,1.78473288526289e-05,3.16185398054149e-06,2.11686383684476,2.82144032518069,0.325692913581905,0.450470869148143
1.35982191562653,0.130855560302734,1.48474964634046e-05,4.80215983078185e-06,1.07206625541051,1.65440062085787,0.0302216261244222,0.218640681241404
1.98841285705566,0.297241687774658,1.5120542558081e-05,3.32440726847263e-06,1.69737813472748,2.28684739669164,0.229778602902331,0.359237184709745
2.27068710327148,0.355111002922058,1.5732876790607e-05,3.01551044325585e-06,1.96910859147708,2.58862361311913,0.294269667066495,0.413068908310869
0.46282821893692,-0.34573894739151,1.02350169992376e-05,1.00388912639041e-05,0.272098183631897,0.670728768408298,-0.565274357306156,-0.173453066998187
1.9719363451004,0.293386042118073,1.63626682351529e-05,3.62761480086708e-06,1.65878887673219,2.29335330724716,0.21979111443253,0.360470956671833
1.70646214485168,0.230558812618256,1.43017106138462e-05,3.66362317904286e-06,1.43085061609745,1.9870520422856,0.155594294670802,0.29820924173305
1.63354504108429,0.21117790043354,1.54231208396606e-05,4.13628762621898e-06,1.3389675617218,1.93910568853219,0.126770048946519,0.287601478034508
0.895461201667786,-0.0498261526226997,8.26169319464516e-06,4.05226684654172e-06,0.733918584386508,1.05722456475099,-0.134352118874834,0.0241672432075298
2.02059674263,0.304340302944183,1.46182416589805e-05,3.15338483267728e-06,1.73676382005215,2.30812409321467,0.23974076023838,0.363259154338329
2.84222507476807,0.452682465314865,1.90465160880567e-05,2.91600589118197e-06,2.4824027299881,3.22960083285967,0.394872239575299,0.509148843252817
0.487473487854004,-0.321058064699173,9.74527527577415e-06,8.9808249716112e-06,0.307742241770029,0.68680191685756,-0.511812887325788,-0.163168501410562
1.841872215271,0.263678729534149,1.56601617479588e-05,3.71844370140533e-06,1.54518226782481,2.15397322575251,0.18897968973004,0.333240299812026
1.61706137657166,0.206824272871017,1.5067189406676e-05,4.07754045303613e-06,1.32871471444766,1.9112800359726,0.123431743648504,0.281324323458785
1.22279500961304,0.0848242193460464,1.30842136557147e-05,4.71563167870164e-06,0.965678488214811,1.48123872776826,-0.0151674557049188,0.170625058376675
1.08473432064056,0.0336955599486828,9.32848736843502e-06,3.77704609400329e-06,0.897812431554,1.26762143969536,-0.0468144009557981,0.102989575746207
1.0427987575531,0.0165353678166866,9.06474663165341e-06,3.81869190870552e-06,0.866206892828147,1.21966024140517,-0.0623783650210861,0.0862388663318511
0.907594740390778,-0.0437876842916012,7.93573899098753e-06,3.83378585888368e-06,0.753477166593075,1.06698146760464,-0.122929905648244,0.0281568724602037
0.858879089355469,-0.0692221894860268,1.02536723700599e-05,5.26939210432302e-06,0.656494438648224,1.06035093267759,-0.182768948591438,0.0254496221483434
0.56446772813797,-0.254399716854095,9.25512564576922e-06,7.33222904863232e-06,0.386221291869879,0.751859759787718,-0.413163787969834,-0.123863168460655
2.24966716766357,0.351306706666946,1.37383967989395e-05,2.65678073948686e-06,1.98843228816986,2.52829077442487,0.298510806599405,0.402827018966554
1.19543147087097,0.0755911469459534,1.12246531480182e-05,4.11222638354807e-06,0.985183168947697,1.41905392110348,-0.00648301633892861,0.151998864740522
2.6969997882843,0.430204540491104,1.50229386183836e-05,2.41967736025674e-06,2.40771633982658,2.99911674062411,0.381605318868571,0.476993370962195
1.25839829444885,0.0976994410157204,1.2339564878471e-05,4.30878443676425e-06,1.01606715818246,1.49968162675699,0.0069224127748984,0.175999070776816
1.58611702919006,0.199281051754951,1.10351170058101e-05,3.03400953596622e-06,1.37470662593842,1.80783383448919,0.138210025926006,0.257158508946192
0.691418170928955,-0.162526801228523,7.00743137713885e-06,4.46289870096557e-06,0.551600909233093,0.828687926133474,-0.258375029168705,-0.0816089887395312
0.927988886833191,-0.035489697009325,1.08707490024053e-05,5.1659269812033e-06,0.714679297308127,1.13936333954334,-0.145888798339002,0.0566622389928381
0.986294746398926,-0.0522546879947186,4.88292419305846e-05,1.99337531189376e-05,0.367981123675903,2.18229198455811,-0.434174458762194,0.338912857525824
0.809845387935638,-0.0940345004200935,8.51264826122784e-06,4.6267849049034e-06,0.641952395935853,0.977174986898899,-0.19249718112127,-0.0100276583614254
1.10850369930267,0.0429338738322258,1.00245292459997e-05,3.9784765117541e-06,0.910685539245605,1.30603291889032,-0.040631559521334,0.115954116342384
1.27975070476532,0.105391524732113,1.13914262616682e-05,3.8937582013513e-06,1.06244407097499,1.50832366943359,0.026306076513616,0.178494546285576
1.0749169588089,0.0292845983058214,1.04590628057365e-05,4.28301243981626e-06,0.868115046123664,1.275818319122,-0.0614227168972402,0.10578883355907
0.953814923763275,-0.027254031971097,1.64363584811029e-05,7.75361999828915e-06,0.633004881441593,1.28457045555115,-0.198592956246455,0.108757929246929
2.11780095100403,0.325283527374268,1.1141308253257e-05,2.28875668760501e-06,1.89927647312482,2.34161891142527,0.278588187145196,0.369516216336507
1.20535743236542,0.0802613198757172,7.54547751708966e-06,2.72984395379213e-06,1.05656367540359,1.35400900145372,0.0238956755689405,0.131621551547131
0.923955976963043,-0.0360758304595947,8.18212637116166e-06,3.8900076427092e-06,0.763154038290183,1.08328580856323,-0.117387801946328,0.034743053768617
2.34993052482605,0.370452523231506,1.23477854651038e-05,2.28305510672572e-06,2.1108258942763,2.59397823015849,0.324452412070453,0.413966326814606
1.84152555465698,0.264276742935181,1.18351413440151e-05,2.8005231506609e-06,1.61395800113678,2.07786410053571,0.207892229201503,0.317617139714967
0.74903130531311,-0.126785665750504,5.74033068945713e-06,3.35221114473102e-06,0.635994754731655,0.860414150853952,-0.196546466912665,-0.0652924555838129
1.39225459098816,0.142899692058563,8.53761605884466e-06,2.66936193481299e-06,1.22657643755277,1.56067638198535,0.0886946174580071,0.193312857728671
0.827767670154572,-0.0850124359130859,9.50524926721129e-06,5.07328164688347e-06,0.638893879950047,1.01850682894389,-0.194571272579981,0.00796394356689873
1.9008082151413,0.277206242084503,1.68954705655264e-05,3.89467595973666e-06,1.57105898956458,2.23189483880997,0.196192492004644,0.348673726426094
1.95113885402679,0.288445174694061,1.78910347421026e-05,4.01402422015082e-06,1.608451795578,2.31248491406441,0.20640804981448,0.364078907428239
3.37860202789307,0.527490019798279,2.56352684334989e-05,3.29475418290454e-06,2.89982151985168,3.90479886333148,0.462371268475196,0.591598668022424
1.03793275356293,0.0140749104321003,1.01197439447175e-05,4.28657950991536e-06,0.839456024269263,1.23390634556611,-0.0760020500849642,0.0912821970486733
1.32581353187561,0.120612561702728,1.22390845041553e-05,4.04560470228372e-06,1.08315545419852,1.56677253146966,0.0346907833473872,0.1950059482655
0.914343237876892,-0.040691714733839,8.29001963264093e-06,3.96826643912409e-06,0.754445922871431,1.07667809426784,-0.122371884505706,0.0320858723605994
1.41412091255188,0.149702802300453,8.47764121500391e-06,2.61333269320234e-06,1.24822975099087,1.58216112454732,0.0962945255473146,0.199250709208335
1.23426592350006,0.090517558157444,7.87007632909408e-06,2.78702387899163e-06,1.07976686954498,1.38745454351107,0.0333299978948703,0.142218763086958
2.05185723304749,0.309041231870651,2.43681307735758e-05,5.22218117482645e-06,1.59068877498309,2.53917886416117,0.201585215836586,0.404693294294588
1.49502098560333,0.173081412911415,1.26367818957583e-05,3.69918021058145e-06,1.25009548465411,1.73996740778287,0.096943182078476,0.240541113365099
0.564543068408966,-0.258637934923172,1.2026830409519e-05,9.64995835553458e-06,0.337885809193055,0.80792966534694,-0.47123012098124,-0.0926264453327802
1.1251072883606,0.049378901720047,1.02384537111418e-05,3.98254993774431e-06,0.929385483264923,1.32480059762796,-0.0318041153595997,0.122150514846821
1.27571058273315,0.103915736079216,1.16526200111166e-05,4.01211876184255e-06,1.04817181527615,1.50169116556644,0.0204324751311287,0.176580625822075
1.39370596408844,0.141958147287369,1.39677744904556e-05,4.40676324578397e-06,1.12090239822865,1.67211409807205,0.0495677979905975,0.223265872583532
1.81967008113861,0.258700042963028,1.39977288021731e-05,3.35937151381955e-06,1.54930147528648,2.09755308230718,0.190135930738889,0.321712956077974
0.799959063529968,-0.101859927177429,1.18871470802599e-05,6.60765717831931e-06,0.571512028078238,1.03542409837246,-0.242974629921953,0.0151182684845218
0.529180765151978,-0.28532600402832,1.05229521457522e-05,8.94254139701997e-06,0.333220779895782,0.740497827529907,-0.477267923493711,-0.130476211272627
1.22914123535156,0.0879056453704834,1.08128408946063e-05,3.85251789788257e-06,1.01795300443967,1.44116174280643,0.0077277274680665,0.158712712232709
1.3066440820694,0.11435529589653,1.18408242451769e-05,3.97129120672588e-06,1.07535701791445,1.53849291801453,0.031552671266881,0.187095501445167
1.45012044906616,0.160267934203148,1.04463488657412e-05,3.14624279250338e-06,1.2427307387193,1.65814765294393,0.0943770394524726,0.219623200473968
