PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
0.749289512634277,-0.133071959018707,1.38115222312971e-05,8.32500289739381e-06,0.487767007698615,1.02211941381296,-0.311787578959661,0.00950163716986981
1.07546436786652,0.0271965451538563,1.50907359480359e-05,6.24372700212298e-06,0.784056118130684,1.36985755761464,-0.105652861261346,0.1366754055441
1.11713051795959,0.0443934127688408,1.44472116539207e-05,5.72135738045127e-06,0.83612857212623,1.4018757134676,-0.077726953140463,0.146709510934054
0.739152848720551,-0.139614596962929,1.41631688826583e-05,8.66020608568456e-06,0.466924081991116,1.01780778865019,-0.330753732644966,0.00766576801510281
0.898400962352753,-0.0533711686730385,1.5612109947028e-05,7.82500041822274e-06,0.590732534726461,1.20744611620903,-0.228609141436861,0.0818677515236046
0.401837766170502,-0.397717535495758,3.60160161051957e-06,3.93719057279853e-06,0.330536235620578,0.472299527128537,-0.480780925397831,-0.325782489468641
1.17345094680786,0.0673713833093643,1.14402084882764e-05,4.2845806156394e-06,0.950754656394323,1.4018588334322,-0.0219315606008609,0.146704281978683
0.907406270503998,-0.046110350638628,1.20311053378833e-05,5.88058091387733e-06,0.673427880803744,1.14762770930926,-0.171708990118274,0.0598010254344672
0.640941977500916,-0.197126090526581,8.49874937274626e-06,5.91559282928632e-06,0.469710998237133,0.803562019765377,-0.328169271953895,-0.0949806328096717
1.2137850522995,0.0800706520676613,1.63964849884415e-05,6.00265886736265e-06,0.89771880954504,1.54132769902547,-0.0468596781737714,0.187894982482719
1.07771635055542,0.0275773648172617,1.60208385402e-05,6.60677374046682e-06,0.769780590136846,1.39804218610128,-0.113633133080416,0.145520271751725
0.487751990556717,-0.316117137670517,6.76879401245496e-06,6.18817965851892e-06,0.357876325150331,0.619307603935401,-0.446267032900992,-0.208093587734971
2.46391463279724,0.389647156000137,2.34330165071479e-05,4.15956716888878e-06,2.01054000059764,2.93258681893349,0.303312713380461,0.467250877261038
0.976522564888,-0.0191535316407681,1.92114473440457e-05,8.92505185759329e-06,0.608750713864962,1.36338514188925,-0.215560517611152,0.134618552799989
0.528458297252655,-0.281808733940125,7.75550436659414e-06,6.53982051149832e-06,0.377582552284002,0.680211382110913,-0.422988082301205,-0.167356109558493
1.22121334075928,0.0855852141976357,9.06179645290256e-06,3.24730047686553e-06,1.04436646004518,1.39936635990938,0.0188529158424071,0.145931429185793
1.38458728790283,0.140297174453735,9.47013359300493e-06,2.9866417465354e-06,1.20049738387267,1.56828497449557,0.0793612145322331,0.195424979267541
1.5858918428421,0.196977525949478,1.93640292932981e-05,5.38682368219869e-06,1.20796498258909,1.97505556444327,0.0820543442045769,0.295579318149909
1.20499169826508,0.0656934529542923,3.10096450056573e-05,1.18079612441397e-05,0.637516195078691,1.83944333990415,-0.195508982301421,0.264686413407634
1.1479572057724,0.0411931164562702,3.25883360853148e-05,1.31256369595146e-05,0.552999551097552,1.83272925416628,-0.25727523675673,0.263098310231789
1.01229047775269,-0.00959447305649519,2.55292614170564e-05,1.17093032271723e-05,0.528448769450188,1.53696186244488,-0.276997150612927,0.186663088041826
0.690785229206085,-0.164085760712624,8.57253707695833e-06,5.50156861662152e-06,0.522562733789285,0.860036030908426,-0.281861565170589,-0.0654833604227883
3.61776638031006,0.557490646839142,2.38877277987711e-05,2.87223602217022e-06,3.16934101382891,4.09813101689021,0.500968970794785,0.612585837689899
2.02906632423401,0.305707424879074,1.72904529107246e-05,3.72404619148847e-06,1.69787376224995,2.37860488295555,0.229905393454638,0.376322306067316
1.47135841846466,0.165082186460495,1.6051847503703e-05,4.81957518110321e-06,1.15732745925585,1.79028665622075,0.0634562574024118,0.252922573641625
1.51909780502319,0.179340779781342,1.53441951875529e-05,4.43881950480372e-06,1.22062122225761,1.82155917286873,0.0865809132891744,0.260443283145505
1.11601614952087,0.0438111089169979,1.46639144516037e-05,5.84534734203424e-06,0.832918523748716,1.39966150621573,-0.0793974840359421,0.146023015000731
2.13684725761414,0.328025996685028,1.91055930942193e-05,3.90488362256738e-06,1.76739718616009,2.5197589357694,0.247334159193652,0.401358993803175
0.575238823890686,-0.252532243728638,1.33916473977631e-05,1.05800711117856e-05,0.327703166504701,0.848440184195836,-0.484519363008022,-0.0713787957626073
0.694019079208374,-0.168862879276276,1.46435990289956e-05,9.63097198101768e-06,0.414322667072217,0.99073590884606,-0.382661457869218,-0.00404210504679019
0.824657201766968,-0.0911572054028511,1.4917168873741e-05,8.162896253251e-06,0.539868039389451,1.12251120110353,-0.267712429331834,0.0501906827258655
1.49762213230133,0.173974245786667,1.20927130756105e-05,3.53434318207527e-06,1.261186743776,1.73377465903759,0.100779397138777,0.238992649905272
0.597920656204224,-0.234192386269569,1.29477801609848e-05,9.92964616702381e-06,0.348043612390757,0.859302611152331,-0.458366336647705,-0.0658538707757435
0.994430363178253,-0.00804791413247585,1.57131201689972e-05,7.07974959301834e-06,0.690003560980161,1.3030653377374,-0.161148670510931,0.114966191749795
3.47347354888916,0.53981351852417,2.29321680238192e-05,2.87497695752944e-06,3.02866124510765,3.93779918948809,0.481250700318896,0.595253563709988
3.4446234703064,0.536225736141205,2.23562862667358e-05,2.82519703887085e-06,3.01346626083056,3.8838921825091,0.479066333332479,0.589267165254994
2.76943325996399,0.441308826208115,1.94944798530131e-05,3.07027093738472e-06,2.38986241022746,3.16032708088557,0.378372898169937,0.499732032638746
1.44507873058319,0.15720622241497,1.59476728556696e-05,4.85664149006453e-06,1.14000140329202,1.75813833276431,0.056905385077032,0.245053036888405
1.65397047996521,0.216602593660355,1.54896741050758e-05,4.10437941322537e-06,1.35270846684774,1.96246445178986,0.131204199300424,0.292801798649732
0.974284589290619,-0.0157692264765501,1.37936799690584e-05,6.27532091526478e-06,0.709151050448418,1.25233946839968,-0.149261249726762,0.0977220622538959
2.70096015930176,0.430356830358505,1.9709311392134e-05,3.179247886966e-06,2.32205263972282,3.09574373761813,0.365872060722848,0.490765003025
0.839572072029114,-0.0822224467992783,1.40122928007275e-05,7.48762508038694e-06,0.56773317505916,1.1162514179945,-0.245855734082514,0.04776198265875
2.07574939727783,0.315566301345825,1.7766429232039e-05,3.74824707093944e-06,1.72653047839801,2.42116533517838,0.237174249232854,0.384024447019392
2.0742723941803,0.315259516239166,1.77386057844382e-05,3.74962612985491e-06,1.72761952777704,2.42203945716222,0.237448100564218,0.38418121336757
2.63352704048157,0.419353812932968,1.9390749067944e-05,3.21082667753539e-06,2.26033009092013,3.01652025183042,0.354171866366575,0.479506245326701
0.932070910930634,-0.0360941179096699,1.46486994402036e-05,7.02337678547841e-06,0.650086495776971,1.22638152142366,-0.187028860385363,0.088625573816257
2.12815928459167,0.326481759548187,1.77756119540256e-05,3.64382518586253e-06,1.78792263865471,2.48701213995616,0.252348721622854,0.395677905214021
1.17018938064575,0.0651730671525002,1.38250792915405e-05,5.2066167843897e-06,0.904849849144618,1.44329083760579,-0.0434234817047524,0.159353827427678
1.53670287132263,0.184433683753014,1.5226707607535e-05,4.34463064482693e-06,1.24314567248027,1.83767490188281,0.0945220224575454,0.264268682086074
3.10027813911438,0.490363270044327,2.13736385252065e-05,3.00206941594674e-06,2.69795780579249,3.53095273574193,0.431035153302029,0.547891902922839
3.59784722328186,0.555074870586395,2.4040822972254e-05,2.89823426658098e-06,3.15069246292114,4.08906253178914,0.498406014035774,0.611623742440411
3.26919531822205,0.513456046581268,2.19958848030465e-05,2.92884258166467e-06,2.84714556733767,3.71626376112302,0.454409672088405,0.57010652937162
2.53685402870178,0.403028517961502,1.93329943719355e-05,3.3222347193048e-06,2.16811914642652,2.91587996482849,0.336083138397392,0.4647696418388
1.60559701919556,0.203396648168564,1.62026470310634e-05,4.43292902698181e-06,1.29327265123526,1.92629637420177,0.111690093590181,0.284723107178245
0.66662585735321,-0.186355277895927,1.40633311290968e-05,9.63332490726095e-06,0.398446191847324,0.950771642724672,-0.39963047325064,-0.0219238372420602
2.39762902259827,0.378477036952972,1.85637512154605e-05,3.37221257820814e-06,2.04127413829168,2.76892452836037,0.309901332467888,0.442311118485915
2.96000146865845,0.470286130905151,2.01384561568024e-05,2.95943771326571e-06,2.57633367379506,3.3695503671964,0.411002109587853,0.527571952481544
3.37802767753601,0.527677953243256,2.27329722689445e-05,2.92841724832461e-06,2.95088953574498,3.83606743812561,0.469952952207842,0.583886233469528
1.59774041175842,0.201262027025223,1.61429023133187e-05,4.43284630251607e-06,1.28205788731575,1.91981122195721,0.107907633067414,0.283258525663233
2.879150390625,0.458268940448761,1.94584826096793e-05,2.94528267475984e-06,2.50625309348106,3.26515817046165,0.399024926004464,0.513904223533798
1.8978533744812,0.276453197002411,1.72468639517167e-05,3.97790777809387e-06,1.56616831620534,2.23889609177907,0.194838415192772,0.350033938171485
2.15829658508301,0.332878798246384,1.62216564727391e-05,3.27862060871475e-06,1.85163078010082,2.48529249231021,0.26755439137548,0.395377507718895
2.11068081855774,0.32287859916687,1.7742001326343e-05,3.67225766724316e-06,1.77072699566682,2.46575128038724,0.248151608327476,0.391949261310078
0.513231456279755,-0.299009948968887,1.03971216499876e-05,9.15292226482856e-06,0.31615201557676,0.725029744207859,-0.500104099858425,-0.139644182504741
0.883806765079498,-0.057632640004158,1.17921248718758e-05,5.94757787858776e-06,0.647915901740392,1.11484212478002,-0.188481367700778,0.0472133675191212
0.521121263504028,-0.28826704621315,7.94371591362967e-06,6.80062197575968e-06,0.369216300547123,0.677774393558502,-0.432719134017613,-0.168914850201336
1.55539584159851,0.190886467695236,1.02809884420709e-05,2.88477566794143e-06,1.3590417166551,1.75421071747939,0.133232780522979,0.244081758067568
1.38529527187347,0.139107584953308,1.45495170965793e-05,4.62578891859174e-06,1.10056073069572,1.66681754291058,0.0416139889526223,0.221888062669067
3.06640219688416,0.485922545194626,1.74562120763979e-05,2.47904340931568e-06,2.72398662964503,3.4098162651062,0.435204971491571,0.532730978053989
3.30169534683228,0.517170250415802,2.80113014803996e-05,3.69527233355994e-06,2.78002801736196,3.86966282924016,0.444049170936501,0.587673117006909
1.64843499660492,0.213973626494408,1.95391848658315e-05,5.21664145554853e-06,1.27051624258359,2.03751392364502,0.103980221475554,0.309100579119936
2.98450636863708,0.474148154258728,1.72139197729793e-05,2.50942674159807e-06,2.65411587953567,3.32546271880468,0.423919880372196,0.521852082079468
1.97277319431305,0.293862104415894,1.47219131223476e-05,3.25746914714579e-06,1.68173802693685,2.2659407277902,0.22575833637308,0.355248545407053
1.35147631168365,0.12926185131073,1.13514774605492e-05,3.67719483659574e-06,1.12952315708001,1.57660723427931,0.0528951390944864,0.197723514910961
1.0164487361908,0.00635291216894984,5.89262903714337e-06,2.52747412954041e-06,0.899693574508031,1.13347367346287,-0.0459053812068497,0.0544114374173812
0.935367703437805,-0.0339075587689877,1.38172688407708e-05,6.59112149770025e-06,0.665979407727718,1.20963084697723,-0.176539200138532,0.0826528533069158
0.879000008106232,-0.0611682794988155,1.33142160352851e-05,6.77351069548326e-06,0.620972628394763,1.1363961160183,-0.206927542775923,0.055529739519339
0.891324579715729,-0.0568426698446274,1.55869115080556e-05,7.83331185143058e-06,0.591943289339542,1.20610523422559,-0.227719898539283,0.081385200798437
1.38457405567169,0.140644267201424,7.68651893120276e-06,2.41718423928082e-06,1.23463686406612,1.53734170595805,0.0915392400843504,0.18677039991399
0.749006927013397,-0.145038217306137,2.17200890821225e-05,1.34040783666037e-05,0.360566049814224,1.20538250505924,-0.443015167997618,0.0811248838013509
1.59856832027435,0.203096061944962,8.64564900340596e-06,2.35207811553131e-06,1.43444090386232,1.77256586054961,0.156682660039342,0.248602379711352
1.65586519241333,0.218416035175323,8.74724959036112e-06,2.30175280014094e-06,1.48560992479324,1.82713206311067,0.171904780640285,0.261769938796322
0.743448615074158,-0.131402313709259,8.14748896722363e-06,4.83199497670318e-06,0.584858894348145,0.906072263916333,-0.232948901093689,-0.0428371646675965
1.20348656177521,0.0766952484846115,1.563204427716e-05,5.74995755939266e-06,0.899921042223771,1.51770439743996,-0.045795594760515,0.181187192406236
0.537547469139099,-0.27717787027359,9.83189792716954e-06,8.25269289481624e-06,0.347519881278276,0.73416169732809,-0.459020348350632,-0.134208360046767
0.964492976665497,-0.0191577970981598,1.20448330584747e-05,5.52136831158211e-06,0.733618661264579,1.20512215296427,-0.134529637506803,0.0810310673007046
1.54731893539429,0.184053555130959,2.42926232337456e-05,7.00808822925055e-06,1.08599030077457,2.02139643033346,0.0358259355510987,0.305651494304915
1.17626106739044,0.0651189684867859,1.82381636124945e-05,6.91949458556698e-06,0.825697735945384,1.54203075766563,-0.0831789064095963,0.188093036328381
1.67896604537964,0.223737969994545,1.29686723844665e-05,3.37433086959958e-06,1.42468706568082,1.93545079727968,0.15371948117255,0.286782135226062
3.62990808486938,0.558529376983643,2.87739471029975e-05,3.45005944754083e-06,3.08298769195875,4.20886640151342,0.48897178889514,0.624165140226751
3.1419951915741,0.49605518579483,2.28599117382916e-05,3.16635701346877e-06,2.70721766551336,3.60833444197973,0.432523175002855,0.557306780173702
2.05208683013916,0.310410648584366,1.85527840692064e-05,3.94792277435566e-06,1.69636905988057,2.42505905032158,0.229520342741116,0.384722318095225
0.88824474811554,-0.0551032423973083,1.1350217192101e-05,5.67069425883726e-06,0.666998585561911,1.11296182473501,-0.175875087323797,0.0464802679599799
1.02111995220184,0.00651765149086714,1.09841810883544e-05,4.74398107759032e-06,0.803189713259538,1.23877197504044,-0.0951818638238409,0.0929913716335728
0.74360579252243,-0.130838811397552,7.40515463058505e-06,4.37416363495914e-06,0.600239735841751,0.893631508946419,-0.22167528494665,-0.0488415266962148
0.560032665729523,-0.258430629968643,9.61381987760467e-06,7.69872853418267e-06,0.376922551790873,0.747715532779694,-0.423747882871828,-0.126263597378676
1.45210838317871,0.160935699939728,1.01465160233534e-05,3.04659760034619e-06,1.25734221935272,1.6523935765028,0.0994534986474972,0.218113497800332
0.564461946487427,-0.25786104798317,1.15245442747956e-05,9.25386922288655e-06,0.344798963765303,0.801978313922882,-0.462434054016609,-0.0958373754831844
