PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
2.36446976661682,0.367349445819855,0.000468379860017198,7.01287637255579e-05,1.87367943723996,3.58787274758021,0.272695215952784,0.554836577107836
1.40457165241241,0.141930893063545,0.000175808618322321,8.45133567617817e-05,1.10244689186414,1.72127736608187,0.0423574242667282,0.235850528237401
1.6701602935791,0.219434916973114,0.000221770398238224,5.21395590900129e-05,1.3757919083039,2.23869839111964,0.138552750146437,0.349995521484393
1.45639991760254,0.15605853497982,0.000193808775108535,9.87790647495501e-05,1.13308852016926,1.78717776735624,0.0542638395204356,0.252167687682223
1.47881710529327,0.165164217352867,0.000218022524787173,6.45647996059479e-05,1.07839383780956,1.95951010783513,0.0327772214268821,0.292147507992502
0.712649166584015,-0.156356155872345,0.000152624733101005,8.90424540614243e-05,0.45103067557017,1.03863962392012,-0.345796574306617,0.0164631474429128
0.732312858104706,-0.139299884438515,9.62821367957169e-05,6.00746877552638e-05,0.533557786047459,0.904454150795936,-0.272818538184669,-0.0436143167533067
2.2562210559845,0.347087800502777,0.000412365458684219,7.19288084244296e-05,1.69464138050874,3.33881850441297,0.229077532496822,0.52359273754359
1.410804271698,0.144600823521614,0.000162690053353366,7.73415141312296e-05,1.16895370980104,1.67480671008428,0.0677973106200943,0.223964679229382
0.605170428752899,-0.23100371658802,0.000137205639760845,0.000111239791425845,0.314774017781019,0.865888205170631,-0.502005004145272,-0.0625382176041506
1.20086395740509,0.0757531523704529,0.000158184026813397,5.71033714155092e-05,0.90785019993782,1.52403614223003,-0.0419860937158587,0.18299479391916
2.06323909759521,0.311599463224411,0.000246795531652936,5.01203793121061e-05,1.68881649871667,2.69842957059542,0.227582461946746,0.431110942553197
0.194055825471878,-0.758688449859619,9.54558623210683e-05,0.000202180998018128,0.0703273139273127,0.404664698491494,-1.15287596978298,-0.392915565995993
2.51341724395752,0.395627170801163,0.000339281087723716,6.82503512062566e-05,1.96205175717672,3.23569172819455,0.29270987477717,0.509967102062736
1.13870632648468,0.0441324636340141,0.000232842121544021,0.00011594331604001,0.641268664598465,1.57265687386195,-0.192960179998316,0.196633848521818
2.50842475891113,0.394943535327911,0.000380618718726534,6.08269918225005e-05,1.96653063992659,3.51314745942751,0.293700686148127,0.545686588543581
0.660364091396332,-0.18465082347393,9.16496526803258e-05,6.32491071330818e-05,0.46783119191726,0.837756713231405,-0.329915453041737,-0.0768821086536318
0.484157234430313,-0.327219545841217,0.000102599271626866,0.000110542010648483,0.229601120576262,0.649753579497337,-0.63902695618824,-0.187251355166453
0.491503596305847,-0.351575642824173,0.000172179099386881,0.000230390656705061,0.0750645507127047,0.802360171576341,-1.12470577542394,-0.0956312738030773
1.11796438694,0.0426552332937717,0.000171778082615585,7.40289865945251e-05,0.78454475303491,1.4660067965587,-0.10538268577594,0.166135912226747
2.30438303947449,0.358428508043289,0.000341312730406659,5.80595379901292e-05,1.88337608675162,3.19870168964068,0.274937041719311,0.504973595584693
0.72794497013092,-0.147081896662712,0.000144517569281076,9.15245928428886e-05,0.429136776675781,0.997676002482573,-0.367404265186184,-0.0010108993691682
0.423886328935623,-0.406272619962692,0.000142324849746748,0.000190707888717569,0.11173544532309,0.705718636016051,-0.951813612215711,-0.151369646285408
1.90957462787628,0.267323136329651,0.000290911931247046,0.000150140510998509,1.50184778173765,2.31242684721947,0.176625839075744,0.364068001237427
1.28365170955658,0.0961128175258636,0.000286393382193884,0.000108632788056306,0.644358283778032,1.83850206534068,-0.190872665459263,0.264464078398642
1.33342933654785,0.119199939072132,0.000207993538236887,7.31978123069315e-05,0.93942447155714,1.77027640243371,-0.0271388220282236,0.248040925120873
0.985186338424683,-0.012102447450161,0.000141863613343918,7.58167971238768e-05,0.715151205658913,1.22209756076336,-0.145602635020721,0.0871057968259282
0.485149711370468,-0.377411931753159,0.000257770202519304,0.000251597693451602,0.117436888131003,1.10397292474906,-0.930200332950126,0.042955672827847
1.56293118000031,0.18581335246563,0.00026625321934773,9.20421084230344e-05,1.05453197360039,2.04994530081749,0.0230519262891483,0.311742232343463
0.7005255818367,-0.182892188429832,0.000234898324679734,0.00016650707208303,0.270881510277589,1.21388421456019,-0.567281515956138,0.0841761783785772
0.358174234628677,-0.500485897064209,0.00021018145314371,0.000218363445905977,0.106160133766631,0.768791714807351,-0.97419074934355,-0.114195217556586
1.06264817714691,0.01675945520401,0.000201679875331084,9.88546134295817e-05,0.638697002331416,1.42876549164454,-0.194711670896044,0.154960941046426
0.690374195575714,-0.194743201136589,0.000244922157603805,0.000186586329457456,0.214504745975137,1.19080864787102,-0.66856346350856,0.0758419726714922
0.61234986782074,-0.249160245060921,0.000181591878523248,0.000223728900572577,0.105025139947732,0.924817583958308,-0.978788050682301,-0.0339439420164
0.308828085660934,-0.571646153926849,0.000148908776735161,0.000250931657863273,0.0683306279281775,0.63363128354152,-1.16540312642666,-0.198164133629227
0.423263311386108,-0.409891337156296,0.000160848528610729,0.000189428347510908,0.133777880296111,0.744460402925809,-0.873617744444008,-0.128158620642386
0.288433909416199,-0.597180366516113,0.000154555092602849,0.000229470418343966,0.0809107908358176,0.648742262522379,-1.09199705788982,-0.187933882995213
0.817272365093231,-0.105222687125206,0.00021764050690347,0.000129599563533087,0.37792775357763,1.23360883990924,-0.422593518716395,0.0911774409279921
1.72920417785645,0.233524039387703,0.000223776766824955,6.56363085812443e-05,1.35424974660079,2.15578509370486,0.13169679324535,0.333605206180889
0.840480625629425,-0.113184936344624,0.000266645854023522,0.00022085177217884,0.160339800020059,1.2932048479716,-0.794959344273192,0.111667310748811
0.378236800432205,-0.469435632228851,0.000143490900413252,0.000236868823041371,0.0686077355096738,0.645126999914646,-1.16369236688382,-0.190355719105085
0.288770973682404,-0.586007535457611,0.000132196583018711,0.000206613172499546,0.0989345440641046,0.591941595077515,-1.00465226486374,-0.227721594722554
0.607678592205048,-0.225087955594063,0.000112793976089801,9.16632125575795e-05,0.350188691665729,0.798438861966133,-0.455698014816919,-0.0977584343505168
1.57747745513916,0.193760395050049,0.000188447386702112,6.75607591432538e-05,1.27445229490598,1.91136736373107,0.105323334221028,0.281344087971856
1.71200048923492,0.224626556038857,0.000237294035935456,0.000112294818610411,1.38929439783096,2.07107667525609,0.142793931645544,0.316196165203463
1.28838694095612,0.0900538414716721,0.000240029581129453,0.000178593205929225,0.510497445364793,1.59279944598675,-0.292049831690338,0.202160808982463
1.39045560359955,0.140760079026222,0.000122728256938752,5.22796754668343e-05,1.21161503394445,1.62769967714945,0.083364650431357,0.211574258250009
0.387893259525299,-0.470031917095184,0.000213884509704569,0.000242842795238451,0.0776085877791047,0.801508358617623,-1.11009360480251,-0.0960943251613411
0.683281660079956,-0.178227081894875,0.000151559246411746,0.000112213873426358,0.326543391744296,0.960179602603118,-0.486072648772365,-0.0176476468304413
0.382429540157318,-0.447800248861313,0.000130266805076768,0.000174082628666604,0.119645318202674,0.640963463981946,-0.922109352812855,-0.193171920310298
0.531311213970184,-0.304110795259476,0.000171544771051434,0.000175433047119534,0.151395369569461,0.861305069426695,-0.819887690766664,-0.0648431497046192
1.23748254776001,0.0762806832790375,0.000288572669630201,0.000133815727917893,0.543156456947327,1.78739272157351,-0.265191169596272,0.252219155315871
0.458462089300156,-0.369210511445999,0.000147317671495684,0.000180552463601814,0.130876760184765,0.717977246642113,-0.883190484209961,-0.143889597264334
0.244527116417885,-0.659194111824036,0.000102440282380928,0.000222812672931984,0.0551143049572905,0.462755608807007,-1.25873566512296,-0.334650027257206
0.182803779840469,-0.796241581439972,0.000106181373066084,0.000238616949213879,0.0432414916033546,0.374442321310441,-1.36410211240501,-0.426617725511037
0.876566350460052,-0.0618361532688141,0.000118726255998205,6.65853588327956e-05,0.633936547736327,1.07927344640096,-0.197954662722146,0.0331314836536575
0.650229752063751,-0.194274470210075,0.000118760075737745,8.04812212187083e-05,0.44036355689168,0.900622280438741,-0.356188656936184,-0.0454576471616889
0.450080901384354,-0.361739248037338,0.000117196257581906,0.000116178431893472,0.248371612653136,0.679755632579327,-0.604898625164562,-0.167647185614863
0.459069937467575,-0.370195508003235,0.000157735793668008,0.000180840133236634,0.142652501538396,0.772871314982573,-0.845741319703011,-0.111892858501707
1.50741922855377,0.168609872460365,0.000220187640148663,0.00011533275138895,1.20485542019208,1.8226749330759,0.080934924441211,0.260709220783635
0.379629909992218,-0.45438477396965,0.000120909150223642,0.000197098803091165,0.078986138291657,0.588701541225115,-1.10244957812078,-0.23010766096006
1.6478716135025,0.209464982151985,0.000197254860461537,0.000107573281139619,1.41838900049527,1.94396582245827,0.151795354560061,0.28868859937868
3.4201512336731,0.529830694198608,0.000484346558135755,6.02127051801157e-05,2.65737400650978,4.50989363988241,0.424452552801081,0.654166150210873
0.213844776153564,-0.715843081474304,9.23567700929461e-05,0.000211964878019354,0.0616556024489303,0.411999419828256,-1.21002773225688,-0.385104069641005
0.828789234161377,-0.0893204286694527,0.00015393418528124,8.40161091709144e-05,0.528292571008205,1.14079664647579,-0.277125524083755,0.0572082228524273
2.06211400032043,0.307113081216812,0.000409102439416845,7.65018499038133e-05,1.50490167339643,3.05532939036687,0.177507621604062,0.485054697267785
2.8184802532196,0.443812817335129,0.000395064418585895,8.39768589338202e-05,2.25012169281642,3.59435144066811,0.352205431003408,0.555620389365415
3.36086893081665,0.520205438137054,0.000628557594277897,7.07262896953156e-05,2.60615721742312,5.08441648085912,0.416000607668251,0.70624110345393
2.13055062294006,0.317823588848114,0.000569093551207546,8.95733236063771e-05,1.53340405623118,3.54574545820554,0.185654896554703,0.549706921358357
3.57869482040405,0.54706609249115,0.000692581341989343,7.28740084844046e-05,2.77213384310404,5.48941138188044,0.44281418708116,0.739510371849121
0.594648540019989,-0.259143799543381,0.000219214482704333,0.000179774170166395,0.195008915414413,1.06916819810867,-0.709948270785932,0.0290457454824338
0.289796590805054,-0.586951613426208,0.00014019380131266,0.000213519924886811,0.0827501760174831,0.581703460216522,-1.08225919265684,-0.235298909244996
0.254736721515656,-0.655417680740356,0.000124639378346682,0.000250121146889691,0.0526748458233972,0.518606015543143,-1.27843051397728,-0.285181214460588
0.362089902162552,-0.488683551549911,0.000158461030852948,0.000217325502571653,0.0923839346816142,0.679823094109694,-1.03441848497045,-0.167604885959494
3.28874588012695,0.512635171413422,0.000490820879619011,6.05726936881673e-05,2.62364790042241,4.68547064860662,0.418905394727978,0.670753170008842
2.71558332443237,0.42841774225235,0.000446626164440961,6.78049904537103e-05,2.05874974528948,3.88798351486524,0.313603295636326,0.589724410638026
0.586863994598389,-0.266480803489685,0.000189459397516925,0.000210019374078596,0.210612513621648,0.926443255941073,-0.67652710971786,-0.0331815381921308
2.73354458808899,0.433516263961792,0.000337156103791946,5.26126056140339e-05,2.20755863388379,3.50888113578161,0.343912054662621,0.545168618409171
2.46111083030701,0.384168863296509,0.000486189198088019,7.47116405336705e-05,1.85883213678996,3.71493220726649,0.269239934983739,0.569944835318661
0.739942729473114,-0.14384751021862,0.000177060558219574,0.000109450063322268,0.422847546637058,1.10598401824633,-0.37381829801754,0.0437463822675473
3.12247133255005,0.486704528331757,0.000678734582722393,7.77124089925953e-05,2.36816541751226,5.0085611184438,0.374410468472714,0.699686068655778
3.84493613243103,0.577697277069092,0.000783124429834985,7.53895492674617e-05,2.9646059413751,6.11260413328806,0.471966563053499,0.786186349873194
3.51010918617249,0.538037776947021,0.000729964872978259,7.54185372896894e-05,2.7041027824084,5.5189213514328,0.432023189154234,0.741848654202624
3.27973461151123,0.510110676288605,0.000579894322518469,6.8051188449376e-05,2.57000717322032,4.8629168510437,0.40993401258788,0.686896720159345
1.59418547153473,0.190423682332039,0.000257508792588197,0.000130556382084771,1.15410294830799,1.96661146084468,0.0622420798412377,0.29371855122506
3.71950149536133,0.566184997558594,0.000541952953121383,6.02410228501896e-05,2.9359764456749,5.1426705121994,0.467752565066454,0.711185627503839
2.29697608947754,0.354284852743149,0.000437114733270252,7.52865559757531e-05,1.68603536983331,3.46040653586388,0.226866442650141,0.539126520031033
1.36868941783905,0.126242652535439,0.000201779069546963,0.000123719022021148,1.03188350299994,1.69663302699725,0.0136285047235091,0.229587796279186
2.63478875160217,0.415338337421417,0.000457016186588199,6.58584891516501e-05,2.08123023112615,3.91171100536982,0.318320117564039,0.592366146295298
2.80266761779785,0.443291127681732,0.000404643716247867,6.03565447025485e-05,2.20233058333397,3.85730962157249,0.342882483041958,0.586283975655496
2.85159659385681,0.451604783535004,0.000367481377869393,5.46874105929598e-05,2.2769485672315,3.71371871431669,0.357353178670108,0.569808998809806
1.45847845077515,0.154982537031174,0.000317190587446849,8.58943462394989e-05,0.988211639225483,2.26899271806081,-0.0051501778768181,0.35583264537979
0.371934056282043,-0.4803746342659,0.000208213444824397,0.000206327700428524,0.1313506513834,0.836223400135834,-0.88157522923573,-0.0777901118273752
0.197105526924133,-0.771823763847351,0.000115002499875855,0.000248285906803831,0.0448062883069118,0.483709617207448,-1.34866187472097,-0.315421180964552
4.93285799026489,0.686425983905792,0.000951200825526759,7.30893766204682e-05,3.85233833591143,7.56768003304799,0.585724345821868,0.878961922138738
1.03220796585083,0.000419192801928148,0.0002645458853245,0.000107837855598566,0.593745616575082,1.60816093484561,-0.226406482396476,0.206326848008366
3.62695717811584,0.554054617881775,0.000611588395261974,6.7363998993246e-05,2.80494818488757,5.31730182568232,0.447924837829853,0.725685918310603
4.80103015899658,0.6749067902565,0.000917657450385001,7.14853406538647e-05,3.77238813638687,7.53352776765823,0.576616234895802,0.876996111835842
2.71094655990601,0.426128089427948,0.000538224079656091,7.47510587071476e-05,2.08024934331576,4.13845575650533,0.318115186334216,0.616836670841442
0.490473836660385,-0.334936261177063,0.000153984701668186,0.000159007898319701,0.189311808347702,0.795559964080652,-0.722822323486449,-0.0993272900228045
0.37200328707695,-0.476714253425598,0.000185366563019163,0.000203962315053588,0.12971796443065,0.805104980369409,-0.887000740840864,-0.0941477007161504
0.343198299407959,-0.50376296043396,0.000144273670170938,0.000191028923710681,0.125398475800951,0.691002438962459,-0.901707782410252,-0.160521957893601
3.11713719367981,0.485943734645844,0.000667854143092979,7.82523131139109e-05,2.39188505013784,5.17457946538925,0.378739770999229,0.713823239421992
2.23693680763245,0.342248201370239,0.00045382747787348,7.72364392136891e-05,1.65584356784821,3.52613371809324,0.219019296045291,0.547296778711662
4.05323600769043,0.599865019321442,0.000878867050992186,7.8728109218867e-05,3.11101373434067,6.53742987712224,0.492901822233068,0.815406981992448
1.76314413547516,0.240031808614731,0.000321587235784828,7.16955633798171e-05,1.31146197120349,2.74064548412959,0.117755578409134,0.437850256185444
4.0858678817749,0.604863166809082,0.000774987449852016,7.15822533399772e-05,3.2379478375117,6.48987812598546,0.510269822320706,0.812231627036641
0.659220457077026,-0.205773949623108,0.000206633807107696,0.000156168016144641,0.268797691663106,1.1106316357851,-0.570736418119847,0.0455697577628643
2.19026947021484,0.332290887832642,0.000494237566097385,7.97295631159897e-05,1.58988153835138,3.35633103052775,0.201364764505359,0.525863904825342
3.78123044967651,0.571255326271057,0.000707375500579242,7.17195810423596e-05,2.93162471453349,5.71924832661947,0.467108352812663,0.757338654704839
1.17499458789825,0.0580510683357716,0.00025266871004633,0.000109038337214229,0.625306134919325,1.65661570628484,-0.20402019873491,0.219221761203601
0.66210663318634,-0.204097345471382,0.000208405512981911,0.000155777461054647,0.252129669239124,1.06387651364009,-0.598399957839936,0.0268912197790397
0.445659935474396,-0.38412606716156,0.000157497545660287,0.000183056216927539,0.161272014180819,0.754576867818832,-0.792440997461759,-0.122297176841823
2.06115293502808,0.31014820933342,0.000282596187694514,5.85734670024127e-05,1.62836527129014,2.73918622930845,0.211751519817174,0.437620188958278
2.42230296134949,0.380352854728699,0.000340199875861773,5.69213352616266e-05,1.91756586233775,3.2924109339714,0.282750284339827,0.517513581514643
2.0896327495575,0.316783577203751,0.000255416720163693,5.386105064348e-05,1.61404180129369,2.65349904298782,0.207911280546832,0.42381799688293
1.77177977561951,0.242649674415588,0.000207129428184819,8.79812409254805e-05,1.51287390490373,2.09262608488401,0.179802731897132,0.32069162594982
3.90954613685608,0.587272942066193,0.000641023814110109,6.24063356224164e-05,3.18832312027613,5.65081214507421,0.503562326009345,0.752110662734503
0.496536910533905,-0.339288800954819,0.000169292759697877,0.000194362188128585,0.128145205353697,0.777783469855785,-0.892297675753915,-0.109141544706512
0.521697223186493,-0.302607744932175,0.000168545475837358,0.000132064141459629,0.250282225509485,0.832096348702907,-0.601570167161489,-0.0798266954369381
0.529202461242676,-0.297757029533386,0.000149871350790399,0.000146235967456043,0.218344297011693,0.806914700071017,-0.66090159287545,-0.0931723834751799
1.03965198993683,0.00991451181471348,0.000151902709677977,8.99181679724641e-05,0.741823174556096,1.29788557986418,-0.129707481801982,0.113236328324515
2.70993685722351,0.427600085735321,0.00047654650614431,6.50413611581485e-05,2.153305798769,3.90808516542117,0.333105662571651,0.591937631893759
1.90739822387695,0.277052760124207,0.000198055320198529,6.19948337875885e-05,1.61735427180926,2.29577520092328,0.208805159611698,0.360929324643004
0.589498579502106,-0.240699946880341,0.000123932824111306,0.000103589072352019,0.310350120315949,0.817866756021976,-0.508174193956027,-0.0873175558445265
0.693252682685852,-0.176471307873726,0.000171547317249976,0.00013484020519128,0.27968471099933,0.992983708282311,-0.553331433090475,-0.00306256356157573
0.421678394079208,-0.41212010383606,0.00015437190127062,0.000198406208004078,0.128808552150925,0.725759672621886,-0.890086077523448,-0.139207514780757
0.991380512714386,-0.0104335593059659,0.000167077784323249,7.81935927157817e-05,0.641914809743563,1.30643633504709,-0.192522713495422,0.116087552891751
1.94146871566772,0.282510429620743,0.00027366768820977,7.77613101951754e-05,1.49223680198193,2.51034702062607,0.173837668797901,0.399732787751439
2.73719024658203,0.433767467737198,0.000337024770045692,5.77773136111499e-05,2.24608221252759,3.54008892178535,0.351425440797675,0.549014141667205
2.39611887931824,0.375082403421402,0.000357994850202901,6.08838781536202e-05,1.86878196497758,3.39501602848371,0.271557300562166,0.530835804314955
2.23359227180481,0.344100147485733,0.000269320695983863,7.71479968770639e-05,1.81076608300209,2.72265432079633,0.25786199103477,0.434992463510946
0.523195326328278,-0.303783565759659,0.000152745347226466,0.000150180217396096,0.191322663302223,0.817579500377178,-0.718235179593888,-0.0874704416565208
0.835179030895233,-0.0822703093290329,0.00010887435877148,6.1177353202583e-05,0.609109631677469,1.04158124029636,-0.215304543412879,0.0176931221631547
0.982936024665833,-0.0138687556609511,0.000160751371017041,7.69432907549613e-05,0.633080473045508,1.27970169087251,-0.198541228665236,0.107108538199293
1.1616827249527,0.0587236844003201,0.000208767600245525,7.31861790449064e-05,0.848467063407103,1.63855200012525,-0.0713656768150853,0.214459125982804
0.727729499340057,-0.150996297597885,0.000165668416180798,0.000111473532298462,0.384211737662554,1.04355266193549,-0.415447216843954,0.018514351261475
2.03553819656372,0.301293253898621,0.000375873046099878,8.04658261943845e-05,1.37564409474532,2.77386436462402,0.138505807988396,0.443085055479692
0.992478370666504,-0.0146244177594781,0.000154432394173333,0.000124475904063506,0.475642702976862,1.17414862215519,-0.327733801816391,0.069723072398018
0.117418333888054,-0.991262078285217,6.71024606326825e-05,0.0002406913164332,0.0257510469605525,0.239369827136397,-1.58924221937886,-0.620945855392714
0.830020189285278,-0.0882275998592377,0.00013680460822503,8.56226713758405e-05,0.536236265301704,1.07441404759884,-0.270662409385345,0.0311716745816657
1.28228402137756,0.103671431541443,0.000151423843609534,6.9938020067608e-05,1.00243436594804,1.55679238140583,0.00104834092291612,0.192229746619207
1.02985322475433,-0.000553775054868311,0.000211657478644357,0.000122103423396389,0.407198883841435,1.37473997871081,-0.390358981552058,0.138220430660664
1.39259624481201,0.135078400373459,0.000276578707678069,8.83089336520845e-05,0.889333664874236,1.98492415249348,-0.0509421487534291,0.297742754473784
3.27754759788513,0.508912920951843,0.000612922830993683,7.39412673240726e-05,2.44117281834284,4.8712305744489,0.387598402298644,0.68763865539066
1.00872981548309,-0.00681305257603526,0.000199500072286827,0.000104008746146475,0.556245145201683,1.38656432330608,-0.254736231993269,0.141939288141977
0.195015370845795,-0.767353475093842,9.9754508257215e-05,0.000243998631193082,0.0385415425213675,0.366719045986732,-1.41421961942088,-0.435666537253805
3.86975312232971,0.581021010875702,0.000660140381571544,7.79376644937329e-05,2.72199004888535,5.26887786785761,0.434882931280517,0.721717943169323
0.436221152544022,-0.386854916810989,0.000133777993851162,0.00016682145944813,0.144578453401724,0.682695260643959,-0.83989998053456,-0.165773160613618
0.241018325090408,-0.662965774536133,0.000102274808522322,0.000210437269823058,0.0671466178571185,0.454380079855521,-1.17297603258047,-0.342581734742041
0.374123901128769,-0.464370042085648,0.000137103982150971,0.000197536065952233,0.109678679766754,0.631383968393008,-0.959880367543707,-0.19970645021053
1.43913614749908,0.156485542654991,0.000130675221866148,3.67418254088831e-05,1.29201922416687,1.78247584998608,0.111268973749268,0.251012608750251
0.612764596939087,-0.232708349823952,0.000169792548106154,0.000140507589440252,0.254987510293722,0.927972202996413,-0.593496800518017,-0.0324659442866162
0.745047986507416,-0.147864207625389,0.000197952095842648,0.000145031411554517,0.269751084844271,1.09895852903525,-0.569038443276434,0.0409811454441781
1.3430985212326,0.123990312218666,0.000183166127647819,6.02927991273383e-05,0.994641580184301,1.70986987948418,-0.0023336319552651,0.23296286358922
0.676316618919373,-0.195142462849617,0.000212656680014888,0.000157427996381534,0.248031420384844,1.10659840901693,-0.605493307691082,0.0439900398678712
0.584168374538422,-0.249755293130875,0.000157199122717766,0.000121246752677033,0.309567036479712,0.908118634919325,-0.509245373681051,-0.041858435591881
0.659280061721802,-0.204244986176491,0.000207162761304503,0.000148753519958233,0.299671543141206,1.10525973041852,-0.52335545277279,0.0434643415986518
0.9491006731987,-0.0330824330449104,0.00020500270728324,9.65564790410265e-05,0.574348418414593,1.37782538731893,-0.240824612519273,0.139190187475655
1.6371796131134,0.206485629081726,0.000267470902170534,9.04430943843395e-05,1.17977476914724,2.13148602644602,0.0717987052293686,0.328681749337383
1.50500106811523,0.174654126167297,0.0001763180430855,4.97791514660773e-05,1.20494165321191,1.89985925455888,0.080965807219652,0.278721428632307
0.916044473648071,-0.0412552021443844,0.000135364961993001,4.77838889196951e-05,0.829105463127295,1.27261202832063,-0.0813902448095874,0.10457242066276
