Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.95090514421463,-0.0238257069140673,0.0903713398541129,0.0414111419028223,0.788982273141543,1.14881051083406,-0.102933223439593,0.060248395881039
0.975437760353088,-0.012287138029933,0.0810325086652551,0.0359439618582991,0.826794093350569,1.16196596324444,-0.0826026543095876,0.0651929168200973
0.987577736377716,-0.00715893367305398,0.0882875222957091,0.0388283926515162,0.833745670815309,1.17849943935871,-0.0789679159592755,0.0713293679755659
1.30977869033813,0.116680063307285,0.063855091606077,0.0212614697326226,1.18280635972818,1.43375899195671,0.0729136395060853,0.156475937293714
1.15137588977814,0.0596687383949757,0.0970575817440902,0.0367855875836195,0.970009395480156,1.34957098563512,-0.0132259949995753,0.130195732454843
0.915441274642944,-0.0413201451301575,0.106003847634631,0.0509544202977117,0.705945431192716,1.12641128003597,-0.151229243794963,0.0516955793321473
1.2940194606781,0.11125423014164,0.0727932266894029,0.0244633094481442,1.15535948077838,1.44504195849101,0.0627170376852904,0.15988041455286
1.05372679233551,0.0193860549479723,0.130278829723212,0.0541596031607812,0.794646517932415,1.32711364428202,-0.0998284157749044,0.122906078868711
1.04550957679749,0.0181271322071552,0.0773227930575889,0.0324555609108679,0.89409232288599,1.19479261140029,-0.0486176464807387,0.0772923104105079
0.950092792510986,-0.0258385222405195,0.121832998386461,0.0562957900981935,0.728799483180046,1.1958943605423,-0.137393119055734,0.0776927402396052
0.91861355304718,-0.0381660498678684,0.0711076236906087,0.0336517691687728,0.783363209664822,1.06589350104332,-0.106037307982928,0.0277131317779731
1.11574172973633,0.0469833835959435,0.057460004771719,0.022529319143925,1.00788736740748,1.22163022259871,0.00341191454806127,0.0869394508812834
1.50652980804443,0.177657455205917,0.0578659876625261,0.0167068698502108,1.39917309880257,1.62090226213137,0.145871442525555,0.209756824935982
1.02275025844574,0.00866548251360655,0.0729774171646248,0.0310219737852942,0.893316629528999,1.18092850645383,-0.0489945882461511,0.0722236030731403
0.828035295009613,-0.0863547846674919,0.117265842000416,0.0622565288133719,0.605882901946704,1.07291538715363,-0.217611495000821,0.030562512968185
0.968140125274658,-0.0172076672315598,0.115898513768206,0.0525869963595579,0.762389172613621,1.20916238923868,-0.117823823274504,0.0824845466829314
1.01604831218719,0.00621169619262218,0.0576493488681218,0.0247801970964581,0.901272558669249,1.13016627033552,-0.0451438596686657,0.0531423337040497
0.977507889270782,-0.0125658642500639,0.108241767042728,0.0485615175143511,0.766796548167864,1.20837740202745,-0.115319852793268,0.0822022694644975
0.790882408618927,-0.102882348001003,0.0533725875271881,0.0294815511265333,0.696762272715569,0.888631801307201,-0.156915404133212,-0.0512783624920119
0.688233375549316,-0.164444103837013,0.069113343858828,0.0435760561095302,0.564834712942441,0.834401107331117,-0.248078626246114,-0.0786251523645433
0.88546359539032,-0.0540225207805634,0.0656493293702078,0.0322671042812125,0.760135934750239,1.02112319767475,-0.119109129332165,0.00907715627656132
1.37190270423889,0.136787116527557,0.0682768118766855,0.0215935574365461,1.24995359778404,1.51886605123679,0.0968925954168616,0.181519250121642
1.13992321491241,0.0545069091022015,0.119270285420499,0.0454481284007062,0.921501947939396,1.38956747849782,-0.0355037436452394,0.14287961337138
1.21453535556793,0.0831936672329903,0.0905796060656558,0.0326333454221901,1.02985919217269,1.39315825899442,0.0127776902804621,0.143999125673785
1.58565187454224,0.199773192405701,0.0709294728062525,0.0194696408369541,1.44552008907,1.72576809128126,0.160024114957347,0.236982431888187
0.871999621391296,-0.0637327656149864,0.121345899689844,0.0611300741289245,0.637076990803083,1.13412510752678,-0.195809313297904,0.0546609226104497
1.18332636356354,0.0723083093762398,0.0714886464734485,0.0263725193690332,1.05295852522055,1.323301055034,0.0224112381374157,0.121658041976511
1.09731936454773,0.0391491875052452,0.0805871676657602,0.0322360725531375,0.931358678638935,1.25251435140769,-0.0308841633466911,0.0977826588791732
1.47297441959381,0.16794054210186,0.0505423612215362,0.0148807296756665,1.3819905569156,1.57324602305889,0.14050500645541,0.196796456131595
1.65658712387085,0.218794018030167,0.0729673186984786,0.0191338453827434,1.52425570984681,1.79824602603912,0.183057798109013,0.254849109222407
1.58336365222931,0.198629006743431,0.104611391186248,0.02884160893842,1.38845528562864,1.81044606864452,0.142531789704276,0.257785590402745
1.16285836696625,0.064399778842926,0.0836363946574245,0.031379893548331,1.00486794908841,1.33500770330429,0.00210898193935159,0.125483750057707
0.832728922367096,-0.0822183564305305,0.0928752791928707,0.0488765262085889,0.651083019375801,1.02461983859539,-0.186363759286315,0.0105627013708875
0.981202661991119,-0.0103814210742712,0.0973389190451716,0.043241884451048,0.793089496592681,1.18434122602145,-0.10067796095961,0.0734768452512082
0.789936661720276,-0.105640307068825,0.095437244954546,0.0535122882540652,0.588915925224622,0.988950252036254,-0.229952583110689,-0.0048255551155445
0.842675387859344,-0.075059600174427,0.0485613664857784,0.025040786318573,0.74471906820933,0.938508423169454,-0.128007531339543,-0.0275618271641183
0.831742286682129,-0.0817381516098976,0.074112998761609,0.0388524967014551,0.690731958051523,0.995708459119002,-0.160692350170355,-0.00186783549935322
0.750027716159821,-0.126423671841621,0.062215603173462,0.0362472140746163,0.62335254351298,0.884911559522152,-0.205266947109388,-0.0531001930083669
0.789156913757324,-0.104293130338192,0.0649581758459208,0.0355649183141182,0.672037044167519,0.918776256839434,-0.172606939615143,-0.0367904011368508
0.91760915517807,-0.0383446887135506,0.0621923814917168,0.0296086775844164,0.788320190211137,1.04490547279517,-0.103297377028724,0.0190768706965531
1.22129821777344,0.084124781191349,0.135771062236098,0.0486152634498166,0.967078088223934,1.50918534994125,-0.0145411622625807,0.178742565047404
1.04176759719849,0.0169738307595253,0.0625781189457751,0.0264820130720587,0.90553169498841,1.16152480145295,-0.0430963534795853,0.0650284538469013
1.21625077724457,0.0835315585136414,0.100583386620333,0.036118054920324,1.01661877334118,1.41825171510379,0.00715792283275044,0.151753287424784
1.15102732181549,0.0606614723801613,0.0506993628466853,0.0192574623261779,1.0495284875234,1.24662748972575,0.0209926714738833,0.0957366478715155
1.09249413013458,0.035369373857975,0.128776427121513,0.0517837059280893,0.855885861814022,1.35350960393747,-0.0675841835997206,0.131454873958916
1.06567966938019,0.0253505520522594,0.10865707300767,0.0446851729365646,0.840654820203781,1.29924927850564,-0.0753826868271973,0.113692169197096
0.735120475292206,-0.135629951953888,0.0698720594718897,0.0418179648771239,0.585995412866275,0.869378048181534,-0.232105786576064,-0.0607913594293033
1.30133998394012,0.113256767392159,0.0938948565186759,0.0314768403612183,1.11463710069656,1.4969885935386,0.0471333861120692,0.17521824837251
1.01815831661224,0.0050196060910821,0.115348738962942,0.0494572568473555,0.799753425518672,1.25348469515642,-0.0970444887538195,0.0981190341406105
1.07087302207947,0.0289363153278828,0.0648983511498822,0.0264815448923423,0.936233861247698,1.19590486288071,-0.028615683424882,0.0776956447950348
1.29114556312561,0.110154964029789,0.0791517469371109,0.0267686002453368,1.14179880917072,1.44235656559467,0.057587598878478,0.159071538764468
1.3207174539566,0.11994706839323,0.0831634688904927,0.0274459215773104,1.15242185095946,1.49020600716273,0.0616108390792803,0.173246273491547
1.24878227710724,0.0959080830216408,0.0644331814514826,0.0224619403905463,1.12990569074949,1.37185206313928,0.0530419781141512,0.137307273599093
0.831087529659271,-0.0813356414437294,0.0557716693116977,0.0293079424854626,0.726212583978971,0.939556975662708,-0.138936273490271,-0.0270771246202152
1.00806999206543,0.00186515145469457,0.0870389924509198,0.0376926698524276,0.843602549533049,1.18765350580215,-0.0738621212727232,0.0746897547037083
1.26453077793121,0.101035349071026,0.081237363061835,0.0278973252699129,1.12026006778081,1.43482515017192,0.0493186917769483,0.156798937810706
0.711675405502319,-0.148423299193382,0.0405821042481083,0.0247905303605096,0.631390635172526,0.791822787622611,-0.199702167518531,-0.10137200754856
0.845310091972351,-0.0736960843205452,0.0483480335773181,0.0249387659390771,0.751100988686085,0.940480601290862,-0.12430166751086,-0.0266516624184037
0.957158327102661,-0.0218022614717484,0.107361486106606,0.0495969563432028,0.761012594401836,1.17287795046965,-0.118611338619384,0.0692523629119982
0.817406117916107,-0.0885629802942276,0.0555365381602196,0.0295392106821036,0.717922595640024,0.930699457724889,-0.143922706840783,-0.0311905601168212
1.02505552768707,0.00880092196166515,0.0964662237506964,0.041350711663219,0.841400244335334,1.21437172293663,-0.0749974042264928,0.0843515795577182
0.879833996295929,-0.0566041544079781,0.05977462104024,0.0296297130918063,0.76007645825545,1.0055245478948,-0.11914299230118,0.00239266762895643
0.904794812202454,-0.0442496091127396,0.0547602905615365,0.0264461260671154,0.792951032519341,1.01479040682316,-0.100753750088451,0.00637635125197449
0.942235946655273,-0.0273746512830257,0.079204298343347,0.0365887849065449,0.794254108766715,1.11055528223515,-0.100040623702106,0.0455398953354717
1.15219020843506,0.0587326176464558,0.130515208224592,0.049432723570105,0.919307761887709,1.45532297293345,-0.036542724403322,0.162959374282819
0.952374279499054,-0.0223670806735754,0.0704263817904757,0.03193153635741,0.825387505690257,1.11165322363377,-0.0833421147919122,0.0459684463720455
1.1561723947525,0.0605408735573292,0.123415308327667,0.046612363912094,0.928609222670396,1.40670189658801,-0.0321712373582406,0.148200694041421
0.99458247423172,-0.00514763733372092,0.111393996878349,0.0496585961272856,0.762282980978489,1.19848865171274,-0.117884029046098,0.078633892496438
0.743904829025269,-0.129837647080421,0.0586206692212337,0.0344265064252723,0.628467854360739,0.866811304291089,-0.201720745310563,-0.0620754503159645
0.734548032283783,-0.135179057717323,0.0544096132220261,0.0323940264499101,0.6339530184865,0.846505532165369,-0.197944165536718,-0.0723706114140277
1.00496184825897,0.0012801440898329,0.0635542943821562,0.027543548166245,0.882825162013372,1.13792243500551,-0.0541259326429815,0.0561126371724947
0.803378224372864,-0.0966276898980141,0.067259554843842,0.0369025950558035,0.67113348642985,0.925615858534972,-0.173191336900745,-0.033569331424176
1.17140579223633,0.0679100006818771,0.0708182905185183,0.026400115062977,1.03879588246346,1.30947479108969,0.0165299426745124,0.117094860569415
0.916251540184021,-0.0388833843171597,0.0587881499279837,0.0280140905662796,0.804888206223647,1.02386558651924,-0.09426447747982,0.0102429125974297
1.57563662528992,0.196925029158592,0.0778276955606682,0.0215171805984588,1.42336177031199,1.72980057100455,0.153315252611676,0.237995917198371
1.61341273784637,0.207232594490051,0.0785292715577856,0.0211286298363847,1.46921783884366,1.77850764493148,0.167086178093359,0.250055736330906
1.32473278045654,0.1201116964221,0.127651800944238,0.0419506335917261,1.08714642723401,1.59467503825823,0.0362876497936208,0.202672185461697
0.848972618579865,-0.0721842125058174,0.0597818246715102,0.0306718057222599,0.738660717507203,0.961090536415577,-0.131555118788533,-0.0172357487043796
1.31438040733337,0.117056980729103,0.114750537380454,0.0381502394231113,1.11018930276235,1.55783894360065,0.0453934540508298,0.192522536461599
0.965121448040009,-0.0163258910179138,0.062336314329779,0.0281562254754895,0.851026104887327,1.08330461382866,-0.0700574844467029,0.0347484150306814
0.9799964427948,-0.00969412922859192,0.0637197823293519,0.0283079356656856,0.860163313150406,1.10595859885216,-0.0654195007261839,0.0437384691520649
0.949652016162872,-0.0232986249029636,0.0598859165454672,0.0274400314482173,0.836940852801005,1.07253054777781,-0.0773057477676462,0.0304096696781618
1.10408854484558,0.042740810662508,0.0384317222716871,0.0151350083846101,1.02748388747374,1.18343667884668,0.0117750198901804,0.073144998783683
0.854633569717407,-0.069210559129715,0.0574612993861718,0.02946305134413,0.7412960400184,0.965025992691517,-0.130008656308149,-0.015461066470884
1.66727566719055,0.221468046307564,0.0829702348360721,0.0217024527643286,1.50832699437936,1.84467947880427,0.178495503428847,0.265920874879524
0.792768180370331,-0.102015547454357,0.0576479898166036,0.0319416736594155,0.672362676262856,0.912082049747308,-0.172396570045665,-0.0399661130953923
0.753928124904633,-0.123974204063416,0.0583517660755943,0.0337599630407995,0.640677157541116,0.872015039126078,-0.193360795191617,-0.0594764833695617
0.798993527889252,-0.0984358116984367,0.0538060884359792,0.0291876335747882,0.70016978730758,0.917975774904092,-0.154796685525218,-0.037168920411234
1.02823376655579,0.0111164962872863,0.0688392519048486,0.0291827592021309,0.90414392699798,1.17941626807054,-0.0437630833614383,0.0716667537025718
0.995618343353271,-0.00370996166020632,0.0909288639542929,0.039635837601153,0.818172824879487,1.21341733733813,-0.0871604424121822,0.0840096000738486
1.06286716461182,0.023156089708209,0.132103246324481,0.0538497193881778,0.832091693083445,1.3693174769481,-0.0798303444378105,0.136502205892012
0.899142444133759,-0.0518412999808788,0.142972088342266,0.0712325120051805,0.586313837269942,1.24061173299948,-0.231875253897045,0.0936328801678628
0.721194624900818,-0.142873153090477,0.0467515701215786,0.0285204554656753,0.625813165307045,0.811024289329847,-0.203555350262563,-0.0909669047116969
1.18564677238464,0.0708479210734367,0.140447584133956,0.0524609173364948,0.885584629575412,1.47364839911461,-0.0527713020632696,0.1683938475878
1.2000640630722,0.0784354358911514,0.0708680063939883,0.0260111773096279,1.03555677930514,1.34394568006198,0.0151738681229014,0.128381565400459
0.939160645008087,-0.0284045152366161,0.0680191223341672,0.0316471294793356,0.802590907116731,1.08219068944454,-0.0955066273782051,0.0343037795076258
0.801690578460693,-0.0970974788069725,0.0572069299598649,0.0310335317412192,0.692825276156267,0.922495617469152,-0.159376320996653,-0.0350357973900877
0.831747531890869,-0.0837334766983986,0.108743372247966,0.0571239257336906,0.636156014104684,1.05332078635693,-0.196440008059343,0.0225566976633858
0.786118865013123,-0.106570541858673,0.0762927307032223,0.0424609810974578,0.643163097898165,0.93850676715374,-0.191678968642908,-0.0275628033869666
1.00044596195221,-0.00105540035292506,0.0755453631694575,0.0330745824415621,0.854075236121813,1.13966704805692,-0.0685041416343348,0.0567779906175115
0.867668032646179,-0.0634733811020851,0.079631057553006,0.0399180085522343,0.722830304503441,1.03911504050096,-0.140964434291502,0.0166633126964485
0.985187292098999,-0.00745965586975217,0.0660789325858247,0.0292189256483041,0.867749047279358,1.11942496101062,-0.0616058583193414,0.0489949098613252
0.840376257896423,-0.0786937102675438,0.100802452422423,0.0527891100172919,0.653840335210164,1.04040259718895,-0.184528473031886,0.0172014137480778
1.14968848228455,0.0580154769122601,0.124310506664211,0.0474348805172987,0.921437274416288,1.39213131666183,-0.0355342356078417,0.143680203242739
0.964813411235809,-0.0169739946722984,0.0778974407804853,0.0351702874027437,0.823537070552508,1.11624974906445,-0.0843170762161437,0.0477613277838378
1.35099482536316,0.129837036132812,0.0829573758549203,0.0266626556416113,1.19761297603448,1.51993834972382,0.0783164401908762,0.181825972867308
0.866717278957367,-0.063968650996685,0.0796154922862241,0.0402092558376839,0.723458906511466,1.02832233111064,-0.140586142743661,0.0121292341154256
0.822272658348083,-0.0869865864515305,0.0784635806655956,0.0419319574759089,0.679240926106771,0.97075038899978,-0.16797642865994,-0.0128925681944706
1.02629363536835,0.0105163427069783,0.0605038232177829,0.0256710522276618,0.913851400713126,1.14484193623066,-0.0391245548113139,0.0587455218089451
1.01704728603363,0.00670170690864325,0.0552148427514588,0.0235973127486454,0.913448389867942,1.12784912784894,-0.0393160001307798,0.0522510080471033
0.969172954559326,-0.0148439416661859,0.0733955874963192,0.0329539789708229,0.842215193808079,1.12502442697684,-0.0745770938776472,0.051161922000495
1.09753584861755,0.0386013127863407,0.100158156742805,0.0398696128268958,0.906378641724586,1.28467169304689,-0.0426903546737898,0.108791196071663
1.00679564476013,0.00208947947248816,0.0630161792866482,0.0272615625964179,0.885654432574908,1.12624071538448,-0.0527359787034886,0.0516308592721655
0.961216747760773,-0.0184386763721704,0.0733743841510562,0.0331147363794579,0.824261566996574,1.11971323589484,-0.0839349597994618,0.0491066915058286
0.865532338619232,-0.0648260563611984,0.0850323207278554,0.0429911365496692,0.702483466764291,1.04824524919192,-0.153363936324382,0.0204628550140671
0.827257871627808,-0.0833173021674156,0.0549849738719595,0.0289012924821097,0.724080569048723,0.940488734841347,-0.140213116287195,-0.0266464322510639
0.981188476085663,-0.0105229197070003,0.0999472861007524,0.0447005567991284,0.77881855070591,1.18771621485551,-0.108563743211605,0.0747126800897878
1.13029527664185,0.052373643964529,0.0691263395573281,0.0267670019582526,0.978992634514968,1.27197354634603,-0.00922283525069809,0.104478000352111
0.98119843006134,-0.00888893101364374,0.0534346082982738,0.0237481030142637,0.86441512554884,1.09678297539552,-0.0632779627400469,0.0401206509962031
1.10165345668793,0.0379840843379498,0.148540341990861,0.0600860966923487,0.777738517522812,1.41154457827409,-0.109166394432898,0.149693731522616
1.15979969501495,0.0619382411241531,0.122683127459186,0.0463043435140119,0.932947238783042,1.42934630910556,-0.0301486084451912,0.155137402998364
0.896361589431763,-0.0486122332513332,0.0636118913474661,0.0309269447138523,0.770472114781539,1.02590553561846,-0.113243150596395,0.0111073313393313
0.804172575473785,-0.0959837213158607,0.0630164748680055,0.0341004184730914,0.686056832969189,0.940990069508553,-0.163640034523787,-0.0264149700220228
0.705849289894104,-0.153078302741051,0.0641072813094753,0.0395156209567827,0.589327223598957,0.835889159639676,-0.22964419939577,-0.077851352511146
0.942808091640472,-0.0290147047489882,0.118300103463833,0.0549017188912968,0.716060008605321,1.19700940847397,-0.145050704160513,0.0780975639602193
0.855611324310303,-0.0687520280480385,0.0587843576240524,0.0299836971675726,0.735273261368275,0.98012351890405,-0.133551239339789,-0.00871924599890454
0.967222511768341,-0.0152860404923558,0.05915750459186,0.0266224144669566,0.841848919292291,1.09803002476692,-0.0747659024018273,0.0406140540038427
1.03326904773712,0.0118916872888803,0.106359854349788,0.0451598807627506,0.813231446345647,1.24704289138317,-0.0897858459873407,0.0958812441467176
1.08044278621674,0.0328266024589539,0.0646378766391476,0.0259833309580458,0.96053880105416,1.20816549360752,-0.0174854529274182,0.0821263229189304
1.4760947227478,0.1684510409832,0.0819191393645581,0.0240013852417392,1.32746495902538,1.64681764940421,0.123022753460099,0.216645510910891
0.834045469760895,-0.0797020047903061,0.0532744815902837,0.0279334295873735,0.721596566836039,0.940627098083496,-0.141705541722137,-0.0265825140243284
1.03712177276611,0.0138787934556603,0.0972092411433127,0.0415083742541686,0.826541348298391,1.22738537987073,-0.0827354965056443,0.0889785913895459
0.951842486858368,-0.0222506951540709,0.0581334912022488,0.0267241627490602,0.841393379867077,1.07197797993819,-0.0750009116344093,0.0301858568956983
1.03911411762238,0.0158518608659506,0.0632936004960762,0.0266508718540109,0.90662662088871,1.17910979191462,-0.0425715801783031,0.0715542092912783
0.832817554473877,-0.0803054869174957,0.0522173419165573,0.0273268830695765,0.721391592423121,0.948102502524853,-0.141828990387378,-0.0231448819598531
1.01386630535126,0.00513044511899352,0.0633427640316414,0.027251471053782,0.881054721275965,1.14678611755371,-0.054997117553058,0.0594823938122211
0.769500911235809,-0.114608719944954,0.0470154045309943,0.0267653013629855,0.664041653772195,0.865156682332357,-0.177804760421777,-0.0629053873937301
0.677614092826843,-0.170403018593788,0.0539220259912212,0.0348384470202552,0.575061405698458,0.786028538147609,-0.240286399481235,-0.104562007684836
1.29660165309906,0.112077385187149,0.0749082473457557,0.0252516328200642,1.1418277045091,1.44785600205263,0.057600142664265,0.16072508844444
1.13370275497437,0.0542239807546139,0.0403472694377877,0.0155059612494016,1.04622465173403,1.21504895190398,0.0196249135504667,0.0845937626580339
0.900826811790466,-0.0460678711533546,0.0515199110582724,0.0248545030517632,0.8034690802296,1.01486956675847,-0.095031034185846,0.00641022370983634
0.92973268032074,-0.0325661115348339,0.0604917559920554,0.0284352651784917,0.808576065301895,1.0531298627456,-0.0922792803457458,0.0224818359854246
0.827641010284424,-0.0833610221743584,0.0612733769691924,0.032482544811994,0.709363821148872,0.954238801201185,-0.149131126449224,-0.0203429408008925
0.971587777137756,-0.013476712629199,0.0645372751739084,0.0289239614102257,0.847103908658028,1.10849493543307,-0.0720640997049429,0.0447337125056297
0.828129351139069,-0.0832253396511078,0.0647560320572729,0.0339496278022726,0.714126036564509,0.954702626665433,-0.146225170580047,-0.0201339907376941
0.861388087272644,-0.066205658018589,0.0691226883429716,0.0350352679226495,0.734797585010529,0.997394035756588,-0.133832436243094,-0.00113330662067666
1.00325095653534,0.000340087892254815,0.0705228117260776,0.0305120873280017,0.879260794321696,1.14657121996085,-0.0558823256917054,0.0594009342111465
0.823805391788483,-0.0853469967842102,0.0606393281267932,0.031927161122972,0.715381850302219,0.946546076734861,-0.145462120206469,-0.0238582947564098
0.877463519573212,-0.0588213168084621,0.0853449321327625,0.0422753404694998,0.729474055767059,1.04967833459377,-0.13699018426101,0.0210562266950585
0.902176439762115,-0.0456733070313931,0.060000098437611,0.0290428503437489,0.785710186262925,1.02832472622395,-0.1047378979005,0.0121302458713334
0.898992240428925,-0.047436997294426,0.0664366799644415,0.0323102975815082,0.776264647146066,1.03173523147901,-0.109990193498584,0.0135678563853052
0.938956260681152,-0.0284736193716526,0.0669898690303513,0.0313349533933459,0.804196951289972,1.06842059294383,-0.0946392403369809,0.0287420588286236
1.08217513561249,0.0335143283009529,0.0650178631321894,0.026135136578656,0.957114640871684,1.21263458530108,-0.0190360517012079,0.0837299499679907
0.87746125459671,-0.0577311776578426,0.0581505464358211,0.0289689647478592,0.76541078488032,1.0000851949056,-0.116106607511793,3.581500094217e-05
0.876200556755066,-0.0582182742655277,0.0539556455798106,0.0267607720767493,0.774961020052433,0.994145315885544,-0.110720200067722,-0.00255012941111037
0.993123650550842,-0.00373768387362361,0.0581442218864548,0.0253894603902316,0.88836629986763,1.10782090524832,-0.05140808850935,0.0444693897920877
0.883090257644653,-0.0555381588637829,0.074947266989515,0.036574540748674,0.750104012091955,1.04990043242772,-0.124878551033004,0.0211473841213008
1.18234264850616,0.0722154751420021,0.0581875549842665,0.0214703633394216,1.0742221057415,1.29688679178556,0.0310939843218144,0.112902030985422
1.00810527801514,0.00240642600692809,0.0719005927878165,0.0309263000872389,0.878606453537941,1.16211922069391,-0.0562056110832292,0.0652505744937937
0.807179272174835,-0.0942073687911034,0.0590988383544633,0.0321416947529168,0.686985119680564,0.91089193969965,-0.163052775985562,-0.0405335140228524
0.9481360912323,-0.0240345802158117,0.0610238675168394,0.0281414061948356,0.834185027579467,1.07142812510331,-0.0787457241764056,0.029963040921011
0.860535085201263,-0.0673268586397171,0.0844183841183382,0.0428103472240629,0.70282188753287,1.05973725020885,-0.15315509245452,0.025198036847055
1.38250195980072,0.139041140675545,0.119464987732751,0.0376551609455612,1.16456976532936,1.61187979082266,0.0661646777104351,0.207332477544316
0.9485102891922,-0.0247089676558971,0.0851954506624161,0.0390883449647551,0.782351048787435,1.12426040867964,-0.106599339447984,0.0508669154935803
0.826882362365723,-0.0836799517273903,0.0591244958749968,0.0314018501513898,0.703397822380066,0.945700561503569,-0.152799153360375,-0.0242463880058743
1.12849819660187,0.0520061701536179,0.0538010166981228,0.0207734494508287,1.02093836863836,1.23423394262791,0.00899952566257309,0.091397120509613
0.945990562438965,-0.0247954502701759,0.0530426761948656,0.0243782448289995,0.853319958349069,1.04427947799365,-0.0688881804343644,0.0188166620023929
0.865741193294525,-0.0633368566632271,0.0496997873877445,0.0252327838582811,0.7668578500549,0.966766544183095,-0.115285231081354,-0.0146787298935912
0.791597604751587,-0.102088674902916,0.0413555818731667,0.0227388878813328,0.714101557433605,0.868716920912266,-0.146240294772419,-0.061121795328069
0.773307025432587,-0.112553954124451,0.0501711420763323,0.0280536135980143,0.679690748949846,0.886188690861066,-0.167689155671152,-0.052475263523066
1.18223583698273,0.0723718926310539,0.0463064377402298,0.0170119956294564,1.09317934513092,1.27655127247175,0.0386914174037104,0.106038259776676
0.716936826705933,-0.145521894097328,0.0487436660830322,0.0295786962110792,0.630697359641393,0.822607969741027,-0.200179476216614,-0.0848070933955467
1.58533871173859,0.198683425784111,0.128811707650607,0.0354734177264567,1.33418167134126,1.88650330801805,0.125211317097018,0.275657562673532
1.02441668510437,0.00998117867857218,0.0488710024447652,0.0207877635517749,0.933716533581416,1.11954449216525,-0.029785538527158,0.0490413435147843
1.07558417320251,0.0298239775002003,0.0984016201690326,0.0398883877494595,0.892341930170854,1.29664723674456,-0.0494689559578917,0.112821607824431
1.29066026210785,0.110088102519512,0.0742197319016003,0.0251723337180503,1.14858327408632,1.4296107083559,0.0601624875900763,0.155217784813895
0.991060018539429,-0.00492346799001098,0.0678885423749091,0.0299145504683657,0.856762277086576,1.13023461699486,-0.0671396662053342,0.0531662915173885
0.943841338157654,-0.0263896640390158,0.0725734251428503,0.0335508781320228,0.811091629664103,1.08358297745387,-0.0909303776033355,0.0348605188476214
0.914111733436584,-0.0398155152797699,0.0559363003054694,0.026670598816286,0.817124766111374,1.02483717997869,-0.0877116648137143,0.0106543930190778
