Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.705239295959473,-0.153416439890862,0.0629034913271127,0.0392665910750933,0.588418814539909,0.825606998801232,-0.230315900402525,-0.0832285301343979
1.27876901626587,0.102569915354252,0.176294531066454,0.0611038355661204,0.944021941224734,1.61470115284125,-0.0250181364561894,0.208091581502586
0.912529766559601,-0.0407808013260365,0.0627984357503703,0.029932502847733,0.803548028568427,1.03981922169526,-0.0949881625703838,0.0169578384765366
1.04880166053772,0.0204721558839083,0.0334995706577642,0.0138749019310171,0.985683832069238,1.11485611498356,-0.0062623791929589,0.0472187749623375
1.36925339698792,0.135964155197144,0.0671523929793481,0.0212579973529803,1.24356750647227,1.50717949867249,0.0946692680139501,0.178164978021807
1.22262442111969,0.0870751738548279,0.0387444617487003,0.0137737472315976,1.14453549881776,1.30211636722088,0.0586292668260432,0.114649773999349
0.644608318805695,-0.194041877985001,0.0790783059111137,0.0543030654685289,0.498511907955011,0.789714445670446,-0.302324467046434,-0.10253065995878
1.00932860374451,0.00352130946703255,0.0489798239749094,0.0211055434006093,0.921130376557509,1.10351947546005,-0.0356789068211141,0.0427799127351915
1.36267507076263,0.133537650108337,0.0854389129963435,0.0273018978618254,1.19456036587556,1.53941919704278,0.0772079500191758,0.187355053865177
0.779717981815338,-0.108985759317875,0.0507518334650652,0.0283987853102393,0.68359982073307,0.879750493168831,-0.165198059866221,-0.055640487239235
0.774495363235474,-0.112339332699776,0.0609977741205431,0.0344977228274393,0.650677807132403,0.897067101299763,-0.18663401010681,-0.0471750747778791
0.978618979454041,-0.010292274877429,0.0631000761303597,0.0281348496399075,0.860486980279287,1.10281295875708,-0.0652563664957254,0.0425017827717979
0.817640364170074,-0.0886468440294266,0.0608223236997294,0.0325236498312396,0.699971704681714,0.942521394292514,-0.154919516914588,-0.0257087950869381
1.23712766170502,0.0915100052952766,0.0799784301432796,0.0280669601504567,1.09052306512992,1.40919509232044,0.0376327086133925,0.148971121978223
1.78277266025543,0.250666230916977,0.0792523171995401,0.0193620362637169,1.63012775878112,1.93103994627794,0.212221627329842,0.285791248033397
1.30582165718079,0.115223050117493,0.0722408381043483,0.0239690952991098,1.18232560753822,1.45592393477758,0.0727370934546962,0.163138683170431
0.895738124847412,-0.048322856426239,0.043230709076897,0.0209375691368257,0.817875008285046,0.977864846090476,-0.0873130731960857,-0.00972223275477942
0.674156606197357,-0.172042682766914,0.0409953799692201,0.0264649444398689,0.600105965634187,0.748828845719496,-0.2217720718359,-0.125617434522618
1.41649436950684,0.150739565491676,0.0663513524674128,0.0203407871226471,1.29726018309593,1.54512994090716,0.113026977933291,0.188965007876135
0.874108552932739,-0.0605464614927769,0.08567196559936,0.0430611975973622,0.711954439183076,1.03576973974705,-0.147547830700452,0.0152629516398927
1.18099904060364,0.0712009966373444,0.0820747498570476,0.0302405255367791,1.02785336375237,1.35941199362278,0.0119311299904262,0.133351041287208
0.915238797664642,-0.0395644828677177,0.0652159573487619,0.030931078474377,0.791171261668205,1.05097499390443,-0.101729525050881,0.0215923591159615
0.584750115871429,-0.235400527715683,0.0610091993450525,0.0455276011349649,0.471888637294372,0.706117383142312,-0.326160941321093,-0.151123788964677
0.898736238479614,-0.0467444695532322,0.0373998818570844,0.0181279350945649,0.828036701182524,0.968261082470417,-0.081950470729678,-0.014007622236809
1.00638115406036,0.00252620759420097,0.0332299870634027,0.0143415637736019,0.944316501418749,1.07294520139694,-0.0248824613951005,0.0305759381165352
1.16239774227142,0.0647368356585503,0.0621477291305376,0.0231773496886639,1.04912404020627,1.29334659775098,0.0208268026259891,0.111714913986164
0.720102906227112,-0.144166499376297,0.0609536465930795,0.0369490308993753,0.60005310724179,0.856624728441238,-0.22181031203514,-0.0672093972871681
1.05941820144653,0.0248269885778427,0.0353210563257547,0.014462984373425,0.996178085605303,1.13207383652528,-0.00166303423402309,0.0538747517846151
0.953921794891357,-0.0209009312093258,0.0415903341560547,0.0189911353938094,0.87429070820411,1.03761569658915,-0.0583445896255874,0.0160365329298649
0.87962543964386,-0.05636066198349,0.04848817502948,0.0239483692627975,0.786599105596542,0.982596757014593,-0.104246574776528,-0.00762486725567238
1.6731151342392,0.223006680607796,0.0817913054343535,0.0212761620328116,1.5043332606554,1.83815817634265,0.177343841220814,0.264382842368994
0.891667544841766,-0.0518645979464054,0.0861969331784148,0.0427054035070564,0.700578514238199,1.07190570632617,-0.154543923478569,0.0301565500366851
1.09333717823029,0.0379959382116795,0.0646431966887392,0.0256962923378943,0.973332796990871,1.22586343089739,-0.0117386841629941,0.0884420262685193
1.46835458278656,0.166281789541245,0.0738422292023243,0.0218801551411151,1.33129701515039,1.61084095935027,0.124274940985826,0.207052655299382
1.29878234863281,0.111310534179211,0.13168203059273,0.044042845945758,1.07038120627403,1.56323834856351,0.0295375639096883,0.19402518425896
1.01648736000061,0.00668584601953626,0.0444480065665652,0.0190515796743093,0.929545148213704,1.09734369019667,-0.0317295169875922,0.0403423757457725
0.953949809074402,-0.0210021268576384,0.0470127723521899,0.0214448505666278,0.862052206198374,1.04760128657023,-0.0644670400441311,0.0201960207056209
1.07279455661774,0.0297266039997339,0.0648438933382403,0.0262215686101167,0.955256596704324,1.21562423507373,-0.0198801336525435,0.0847993449637805
1.03991222381592,0.0165326818823814,0.0480965430288028,0.0201117084215208,0.951211669047674,1.13696076671282,-0.021722847640206,0.0557452681963562
0.671020150184631,-0.175768569111824,0.0721061499846738,0.0467388888956017,0.539138673742612,0.819182292123636,-0.268299592815356,-0.0866194950832106
0.825046122074127,-0.0842085853219032,0.0462696455216999,0.0245008511502623,0.740798051158587,0.906408367554347,-0.13030017574118,-0.0426760968506286
0.78609973192215,-0.108649298548698,0.107995112019047,0.0601414287564966,0.601568196713924,1.00055270642042,-0.220715135244819,0.00023879617098048
1.1447331905365,0.057393554598093,0.0891591035461117,0.0337625578055854,0.992338284353415,1.3369366923968,-0.00334033770940321,0.126110841888716
0.782047927379608,-0.107676647603512,0.0504708962050582,0.0282195205002421,0.676359849174817,0.885047680139542,-0.169822212233084,-0.053033639806103
0.868342101573944,-0.0625916048884392,0.0665835370145013,0.033478546481616,0.742558255791664,0.991863426566124,-0.129269583362621,-0.00354829112059354
0.75099104642868,-0.125946596264839,0.0638693431467129,0.0372182885358774,0.623575549324354,0.881168047090372,-0.205110925460721,-0.0549452608024109
0.827681481838226,-0.0855536162853241,0.102936971721556,0.0549113935667815,0.624927485485872,1.04522914191087,-0.204170374489335,0.0192112611624578
1.0040876865387,0.000274403864750639,0.0833012387440899,0.0361745100807205,0.845327854156494,1.17798145810763,-0.0729748204752416,0.0711384318166884
1.02755784988403,0.0106240715831518,0.0758251957448438,0.0321056543437218,0.880824439227581,1.17799681623777,-0.0551107715022166,0.0711439236421329
0.950001537799835,-0.0231897123157978,0.0615721937023351,0.0282422255282324,0.836386506756147,1.06427121063073,-0.0775930741785866,0.0270517535107554
0.727501928806305,-0.139028504490852,0.0458818745657693,0.0274155421480761,0.642534637451172,0.81921391983827,-0.192103471440903,-0.0866026783697329
1.18361330032349,0.0718566924333572,0.0933417680729177,0.0343758624277517,1.01612866123517,1.37214503288269,0.006948690432517,0.137400003623706
0.818718552589417,-0.0883989185094833,0.0685484519252774,0.0366400542448606,0.688085696597894,0.959487872819106,-0.162357591542269,-0.017960525021456
0.864326119422913,-0.0642168372869492,0.0552120427169069,0.0279911391422315,0.754882109165192,0.958659866948922,-0.122120918456272,-0.0183355013329581
1.04803323745728,0.0194731298834085,0.0675631818070888,0.028039941008613,0.922054202357928,1.18563081622124,-0.0352435485234641,0.073949463624892
0.843283414840698,-0.0749953910708427,0.05625879315021,0.0290823863281929,0.737896726528804,0.955021612842878,-0.132004422139409,-0.0199872046512634
1.28544294834137,0.106975249946117,0.125661604112858,0.0425912259992881,1.06960524519285,1.53608076473077,0.0292235008830021,0.186409459498336
0.605857789516449,-0.21885983645916,0.0453596706108082,0.0328667728283663,0.51568346619606,0.698274543384711,-0.287616891096334,-0.155975153256085
1.11610448360443,0.0458719246089458,0.102772637410894,0.0399733183904818,0.923256379365921,1.3488685866197,-0.0346782880689158,0.129964435212413
0.716473281383514,-0.145706310868263,0.0461797186317849,0.0281430960262134,0.627552337447802,0.804937403400739,-0.202350048987352,-0.0942379100698312
1.37152111530304,0.135265305638313,0.129283209363784,0.041171975101751,1.14294472634792,1.64770503838857,0.0580248494539491,0.216879271443485
1.12841665744781,0.0514330603182316,0.0777054458490569,0.0301117346981679,0.987906015415986,1.27160607477029,-0.00528437143154481,0.104351140786577
1.47713553905487,0.167779445648193,0.128396043247406,0.0378394264586268,1.2377126544714,1.74586142301559,0.0926197862996959,0.242009040658798
0.856653451919556,-0.0683758929371834,0.0631575675260198,0.0321044813090839,0.735544634362062,0.995062349239985,-0.133390970255135,-0.00215089061277714
1.0319412946701,0.0133812800049782,0.0366016018174163,0.0154424005734602,0.955858756105105,1.10645228425662,-0.0196062838938552,0.0439324469391767
1.00017786026001,-0.00163164222612977,0.0885452475478167,0.038689558605116,0.826161229610443,1.21503737171491,-0.0829374305080183,0.0845891836809442
0.827803611755371,-0.0829440206289291,0.0523266438744154,0.0275855907393003,0.724286155899366,0.92915072987477,-0.140089841693764,-0.0319138827375187
0.953243970870972,-0.0217143669724464,0.0619057986012167,0.0283274179210332,0.823631345729033,1.08278277715047,-0.0842675473457989,0.0345413379188958
1.06348752975464,0.0262902453541756,0.0481264287330906,0.0196018010200879,0.982263485093911,1.16274860997995,-0.00777235651553959,0.0654858288674522
0.934843122959137,-0.0304304622113705,0.0683675148068678,0.0319839670084671,0.802170741558075,1.07384374241034,-0.0957332219407245,0.030941064145657
0.914619565010071,-0.0403745509684086,0.078746818476321,0.0375656852781899,0.771594710151355,1.07412760456403,-0.1126108379671,0.0310558723268185
0.99987781047821,-0.00129385152831674,0.075633570844499,0.0328942440119172,0.847510460515817,1.16866825024287,-0.0718554760128409,0.0676912338734085
0.835753977298737,-0.0813911259174347,0.105388473936996,0.0551510645776614,0.639996986091137,1.065116751194,-0.193825808126939,0.0273971647266012
1.22336900234222,0.0864071473479271,0.0889908171675417,0.0316853540440883,1.04785173932711,1.39894190529982,0.0202998229889069,0.145799664449652
0.920185148715973,-0.0362618267536163,0.0231414326573365,0.0109245713624319,0.874764112134775,0.967430290579796,-0.0581091331124969,-0.0143803196633362
0.800411462783813,-0.0980840846896172,0.0640854135973437,0.0349558176522039,0.677715535461903,0.935908753673236,-0.168954529364655,-0.028766751399358
1.53127133846283,0.184532821178436,0.0750491747230761,0.0212503887162436,1.39813056190809,1.68421072860559,0.145547728248957,0.226394074720927
1.14055740833282,0.0563091300427914,0.0695288318845766,0.0265491298990801,1.01730518639088,1.2768787453572,0.00745109900084204,0.106149656417182
1.09382176399231,0.0385136231780052,0.0487738713215078,0.0194355033410748,0.999464514354865,1.18571722209454,-0.000232641465510622,0.0739810926103248
0.768248319625854,-0.117605194449425,0.0919359452332045,0.0520711425084084,0.604112101594607,0.948546231289705,-0.218882468250926,-0.0229421265768933
1.16769671440125,0.0663590580224991,0.0778351682607531,0.0291363510591162,1.01888234714667,1.30792575875918,0.00812403778090096,0.116583092653539
1.36467826366425,0.134224474430084,0.0827520187861338,0.0265720541334726,1.20288281838099,1.51851803958416,0.080223304422984,0.181419950170775
0.946649491786957,-0.0248371884226799,0.0648746900681992,0.0299760950032536,0.810670840740204,1.07436815003554,-0.0911556963009778,0.0311521793361336
0.845224738121033,-0.0739763453602791,0.0557706924205907,0.0287911020534086,0.739417501787345,0.961625371376673,-0.13111069575621,-0.0169949373310129
1.38299548625946,0.13869309425354,0.136952717721163,0.0431035511997295,1.122579540809,1.67289222379526,0.0502170580772181,0.223467690470912
1.40474581718445,0.146822586655617,0.0838047701999786,0.0260239676342364,1.24378602405389,1.5652373611927,0.0947435934194931,0.194580152516411
1.10969924926758,0.0439882390201092,0.0831472403936458,0.0325717786969962,0.953260504702727,1.28661721050739,-0.0207886217845724,0.109449355166257
1.82121479511261,0.259900450706482,0.0839812283702705,0.0200196242911805,1.66696073611577,1.98552979826927,0.221925296057245,0.297876373217816
0.811232686042786,-0.0924681350588799,0.0697433396732779,0.0375789760034246,0.683523822327455,0.954598108430704,-0.165248723467756,-0.0201795373385493
1.19248354434967,0.0759056508541107,0.0597013435580945,0.0218634540877497,1.07063548664252,1.31698399186134,0.0296414410076432,0.119580459488742
0.919167399406433,-0.0368962846696377,0.0337478227542235,0.0159051843437393,0.85117023140192,0.996930103003979,-0.069983573791135,-0.00133529787502901
1.22325468063354,0.082796648144722,0.177967809033272,0.0647335778304012,0.88019210845232,1.56713674267133,-0.0554243775458704,0.195106014136298
1.3577960729599,0.132325068116188,0.0658787469384139,0.0210500656942203,1.23468977014224,1.4873925636212,0.0915578483451513,0.172425486786657
0.860020756721497,-0.0678480714559555,0.0890381081123209,0.0454968373730882,0.691066205998262,1.0271308918794,-0.160480587134783,0.011625774898913
1.22011625766754,0.0861461237072945,0.0418699614852813,0.0148919048704336,1.14256462355455,1.3047400812308,0.0578807631862805,0.115523839482615
1.00456058979034,-0.000483340350911021,0.107275073572314,0.0462668098810407,0.813485354185104,1.24070908427238,-0.0896505625385098,0.0936696258885076
1.76397848129272,0.246080502867699,0.0768570709546224,0.0189770764395254,1.61732896367709,1.92599318722884,0.208798343664728,0.284654476877333
0.911195755004883,-0.0412990674376488,0.0590471014695823,0.0281660031901317,0.810962448517481,1.02431907951832,-0.0909993217701099,0.0104352620380449
0.917640686035156,-0.0398419871926308,0.0990553811896933,0.04678749320793,0.741439723471801,1.13845119476318,-0.129925133493632,0.0563137123987625
0.739705801010132,-0.131798133254051,0.0464372159254799,0.027351992292999,0.652867486079534,0.831583332518737,-0.185175150143718,-0.0800942302376305
0.730962514877319,-0.138926267623901,0.0831455462427176,0.049683624744743,0.583782242238522,0.896385119855404,-0.233749687841069,-0.0475054503207325
0.721832096576691,-0.14301486313343,0.0587823831527845,0.0356454930763594,0.609148032466571,0.8307147671779,-0.215277449348366,-0.0805481368487812
0.964541852474213,-0.015942208468914,0.0336598459256917,0.0151445739498648,0.902046590546767,1.02937791347504,-0.0447711217318791,0.0125747609521208
0.625262439250946,-0.204832628369331,0.0400099444926544,0.0279867593660287,0.547446435689926,0.705094699561596,-0.26165880428566,-0.15175256240698
0.762074589729309,-0.119415618479252,0.0613044994703083,0.0351582781551051,0.638287190099557,0.885938341418902,-0.194983871542958,-0.052598047145348
0.679165363311768,-0.168576076626778,0.0342603022307889,0.0219181510630979,0.616897834340731,0.749009427924951,-0.209786902269052,-0.125512721849926
0.730735898017883,-0.140148371458054,0.0976156293310375,0.0585954129459912,0.563327188789845,0.939173924426238,-0.249239288947953,-0.0272540506796695
0.65220057964325,-0.186754241585732,0.0470822046223386,0.0315023382001225,0.562677382429441,0.744083699087302,-0.249740675725792,-0.128378305943513
1.54604744911194,0.186753734946251,0.164969886864027,0.046429401135416,1.23740063110987,1.92126446962357,0.0925079267761427,0.283586484334016
0.826622247695923,-0.0829328000545502,0.0275291856341975,0.0144486003596383,0.776756849388281,0.883992659052213,-0.10971490923817,-0.0535513448101528
0.676352798938751,-0.17252841591835,0.0756289192338799,0.0485190335979082,0.536710881193479,0.834809333086014,-0.270259697358489,-0.0784136510733743
0.938574135303497,-0.0282474104315042,0.0539141106748345,0.0249837743083517,0.843247495094935,1.04714428881804,-0.0740449408324682,0.0200061716951733
0.696344196796417,-0.159214690327644,0.0676222018008469,0.0421326901001534,0.577821666995684,0.842335277299086,-0.238206415246812,-0.0745158522810356
1.08569931983948,0.0351629704236984,0.0546003097915005,0.0218024829880594,0.976847236851851,1.20126537283262,-0.0101736352415333,0.0796349416289587
0.932121455669403,-0.0311319604516029,0.0490822094004412,0.0229805734692155,0.836188227434953,1.02861044903596,-0.0776961810572395,0.0122509276674404
0.8655806183815,-0.0642073675990105,0.0722501003498153,0.0363727861616403,0.727260026335716,1.01771338979403,-0.138310352186464,0.00762543018982035
1.64646673202515,0.216177955269814,0.0685715923496296,0.0180593683091953,1.51781296730042,1.78374767402808,0.181218258862637,0.251333419809104
0.954723656177521,-0.0203772187232971,0.0327674599176028,0.0148865915405698,0.891928020119667,1.02592781186104,-0.0496702935596245,0.0111167948118687
1.09904837608337,0.0409069992601871,0.0247724302216264,0.00977132265950544,1.05587874253591,1.14904357691606,0.0236140461526098,0.0603364855000112
1.00240862369537,-0.000573973229620606,0.0868861040945032,0.0375136173130913,0.847225581606229,1.18299275040627,-0.0720042084116249,0.0729818643767258
1.23792719841003,0.0923184528946877,0.0517251613480756,0.0180939089690585,1.14556988179684,1.34395548005899,0.0590215635523003,0.128384859291914
1.05921471118927,0.0243772491812706,0.0559263366543213,0.0230186394000517,0.933170455197493,1.18410605390867,-0.0300390726839466,0.0733905996824899
