Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
1.66772401332855,0.220933049917221,0.135467450235769,0.0309522655576316,1.48699559867382,1.86711542308331,0.172309682892634,0.271171166233755
1.32388436794281,0.119898155331612,0.135795740500081,0.0400087486046583,1.12114470501741,1.55002025266488,0.0496616669488084,0.190337372722642
1.06729519367218,0.026818310841918,0.0968743878006818,0.0343748853963329,0.931686671078205,1.20963028570016,-0.030730135330309,0.0826526500333189
0.902075886726379,-0.0461878180503845,0.0769627152435972,0.0345734260794907,0.776494215428829,1.03152577877045,-0.109861777869903,0.0134800858361267
1.05034840106964,0.0193985551595688,0.103554057238433,0.0403283242191536,0.885309051970641,1.23589343130589,-0.052905096052588,0.0919810197492348
1.41418290138245,0.149338155984879,0.116442289789862,0.0303514575035901,1.26592363814513,1.56261166036129,0.102407509329497,0.193851060449919
0.938225209712982,-0.0289314538240433,0.076083639587475,0.0318551223672901,0.825121926267942,1.05731989343961,-0.0834819095840291,0.0242064019585491
0.820683479309082,-0.087229810655117,0.0701112084509255,0.0341275413412059,0.711851533253988,0.939826120932897,-0.147610579717204,-0.026952489261594
1.00090444087982,-0.00139493029564619,0.0960910631982716,0.0385685913592623,0.847839906315009,1.16146982610226,-0.0716861469334009,0.0650079316049725
1.25319349765778,0.0963762328028679,0.114951473433699,0.0369945462380201,1.07088978588581,1.45732440253099,0.0297447735917627,0.163556214580447
0.770326614379883,-0.114424265921116,0.0583192634679802,0.0301244920965023,0.682298225164413,0.866960330307484,-0.166025758750047,-0.0620007956026441
0.978007912635803,-0.0113071240484715,0.0897081896962308,0.0371311870267736,0.832952762643496,1.13427150249481,-0.0793796371980611,0.0547169871320325
1.26761960983276,0.101722463965416,0.10781450477063,0.0317515767199468,1.12725084424019,1.41576019525528,0.0520205668430092,0.150989695207021
1.12658250331879,0.0502151772379875,0.100248794893563,0.0359411358937677,0.970217708249887,1.30064818263054,-0.0131308033124917,0.114159834377108
0.99337512254715,-0.00532705057412386,0.108844731878714,0.0455102432813315,0.81672015786171,1.19851934711138,-0.0879267653703737,0.0786450487187727
0.765134751796722,-0.117786049842834,0.0663164913603645,0.0359045645499377,0.653255571424961,0.883287323017915,-0.184916878433469,-0.0538980034012017
0.728741526603699,-0.138210073113441,0.0477497613898402,0.0251146075134667,0.666443567971388,0.793720102310181,-0.176236619208987,-0.10033265201529
0.763122975826263,-0.119354285299778,0.0762899962356859,0.0403614151900871,0.639562096695105,0.893753758072853,-0.194117286881746,-0.0487821439228378
0.785299777984619,-0.106699340045452,0.0739915878653031,0.0380489968000983,0.670193681120873,0.913765971362591,-0.173799675003772,-0.0391650191132734
0.78856897354126,-0.105975158512592,0.0909571283662264,0.0493109813388045,0.624789744118849,0.961591317256292,-0.20426619285144,-0.0170094736845279
1.07678067684174,0.0309482272714376,0.0833546628576541,0.0313626174934915,0.948881387710571,1.21553581555684,-0.0227880719586394,0.0847677596800613
1.37098658084869,0.135826960206032,0.116328300388837,0.0307372768120189,1.22732303142548,1.52086607913176,0.0889588836775767,0.18209097288349
0.817842304706573,-0.089926652610302,0.0912030267654473,0.0472005822192264,0.659879242877165,0.989504859844844,-0.180535532594085,-0.00458208462115687
0.858230948448181,-0.0699059888720512,0.112440450126555,0.0547213322007315,0.665302694837252,1.07436385750771,-0.176980719187079,0.0311513882421887
0.820604085922241,-0.08769391477108,0.0788200218867596,0.039193543033699,0.693188104530176,0.959739882250627,-0.159148898618388,-0.0178464576270704
1.53740775585175,0.186134055256844,0.0995008962509391,0.0221279168981004,1.45771788756053,1.61104982395967,0.163673482693016,0.207108966259148
0.78535932302475,-0.106596559286118,0.0714204928792876,0.0374866742557511,0.667714391152064,0.913256763418516,-0.175409266670394,-0.0394071061951362
1.46871256828308,0.16571606695652,0.127798479075963,0.0306931243675695,1.31664154728254,1.620746554931,0.119467555350529,0.20971510548796
1.14990651607513,0.059867724776268,0.076874342640338,0.0251584198320253,1.0567427833875,1.24569654464722,0.0239692906628909,0.0954122596871809
0.787271022796631,-0.106275148689747,0.0836597144482189,0.0455291711226952,0.637956339120865,0.944053998589516,-0.1952090427962,-0.025003166166593
0.694141507148743,-0.160985395312309,0.076172862291051,0.0454391289647581,0.565582188467185,0.832639595866203,-0.247504276003527,-0.0795429412448505
0.805123627185822,-0.0954694002866745,0.0658456546999503,0.0334720119763108,0.701833451787631,0.917120464146137,-0.153765935918385,-0.0375736163187807
1.14230954647064,0.0569127984344959,0.0809203091061281,0.0262115496725263,1.0471133907636,1.24188235203425,0.0199937116008025,0.0940804552483339
0.659572243690491,-0.183025345206261,0.0686110767256843,0.0444122278804197,0.538202239573002,0.787989169359207,-0.269054502242741,-0.103479751988837
0.744879364967346,-0.130627229809761,0.0883828736568628,0.0476625441279821,0.602606605986754,0.897169772783915,-0.219966122136087,-0.0471253900879781
0.772617697715759,-0.114408619701862,0.0826221961674302,0.0450743001781257,0.629350809256236,0.932547480861346,-0.201107214198311,-0.0303290468901991
1.15720331668854,0.0614850521087646,0.114800484935035,0.0401048613901984,0.975887779891491,1.35141832232475,-0.0106001205403228,0.130789713805599
1.06573367118835,0.0268061254173517,0.0704528844285277,0.0265598729268515,0.973642548918724,1.16292100846767,-0.011600455548418,0.0655501805007033
0.871256649494171,-0.06269371509552,0.100822226747463,0.0495175141924802,0.69238831748565,1.06488819022973,-0.159650302420999,0.0273040065044218
1.17304825782776,0.068291611969471,0.0871808773220751,0.0288652231189436,1.05040242175261,1.29647203187148,0.0213557097867468,0.112763151797879
1.24424540996552,0.0940658673644066,0.0850097307865744,0.0259394050991492,1.13908153772354,1.35401555895805,0.0565548126991968,0.131623640523476
0.986437201499939,-0.00669712433591485,0.0619219614730287,0.0256562676397018,0.91332757572333,1.06084079643091,-0.0393734298135134,0.0256502122335507
0.831946194171906,-0.0819814428687096,0.0843191267603662,0.0419390794459979,0.690851819018523,0.986035110553106,-0.160615094588538,-0.00610762517869882
0.886475086212158,-0.0534601919353008,0.0670225422211674,0.03070988147592,0.782185113430023,0.994652447104454,-0.106690457388731,-0.00232869552849519
1.17698383331299,0.0701204463839531,0.071940185437509,0.0226147467300133,1.0998148192962,1.25853559076786,0.0413195660222091,0.099865496997761
1.18487191200256,0.0724272876977921,0.0998801030435621,0.0314852328603647,1.05280754764875,1.32547707657019,0.0223489897478097,0.122372189182834
0.649563252925873,-0.189531162381172,0.0661448459695479,0.0429149081737828,0.532647342979908,0.769960724314054,-0.273560235681046,-0.113531431483699
0.933956444263458,-0.0343118011951447,0.138046817013135,0.0633839408332566,0.691555996735891,1.21136156519254,-0.160172648412579,0.0832737895519012
1.25065314769745,0.0958348363637924,0.109720213242272,0.032014806745707,1.11280607183774,1.39455118676027,0.0464194790958575,0.144434456362588
0.950274288654327,-0.0240072309970856,0.0890702191989672,0.0400554387981199,0.797717760006587,1.11039677957694,-0.0981507389297528,0.0454781901920811
0.839404225349426,-0.0787501186132431,0.0975455180847806,0.0480247497013178,0.677826905747255,1.02224812110265,-0.168881196542135,0.00955630676350929
0.929521679878235,-0.0327488891780376,0.0583554089429265,0.0325655019441715,0.85989990880092,1.00057929257552,-0.0655520975085424,0.000251510456014438
0.703847110271454,-0.154571041464806,0.0716496713973175,0.0414811604946232,0.589715982973576,0.82293040206035,-0.229357144516202,-0.0846369193384438
1.09292876720428,0.0374942012131214,0.0811512584361229,0.0305853682041169,0.973435415327549,1.21747345030308,-0.0116928580035959,0.0854594992251089
0.703888356685638,-0.153683558106422,0.0543213147795541,0.0315540357785925,0.615638308227062,0.80117922325929,-0.210674372415915,-0.0962703240522314
1.0644850730896,0.0252373199909925,0.104687921857696,0.0399156112315365,0.893910344441732,1.24374110599359,-0.0487060442679163,0.0947299566873939
1.05107748508453,0.0204341597855091,0.0837882129697259,0.0313822714848236,0.932133372624715,1.17919115225474,-0.0305219434624212,0.0715842080009921
0.773500859737396,-0.11485481262207,0.0976578903060483,0.0533378147038238,0.603040395180384,0.955416583021482,-0.219653600169087,-0.019807225239363
0.890852153301239,-0.0508356206119061,0.0526498828520574,0.0229869719685871,0.829766065875689,0.950037886202336,-0.0810443320074239,-0.0222590831288669
1.06434381008148,0.0262618903070688,0.0705688228452065,0.02585870138491,0.963615340987841,1.17025264998277,-0.0160963082569298,0.0682796239940869
1.25834178924561,0.099049024283886,0.0804858643192753,0.0246476656049299,1.15786525905132,1.36384757061799,0.0636580231711086,0.134765834123738
0.88407951593399,-0.0546847842633724,0.0669337457032339,0.0319028767881846,0.780059211949507,0.996031888326009,-0.107872435557858,-0.00172675730845423
1.31971061229706,0.119682595133781,0.0870049890383929,0.025371863237507,1.20802349249522,1.44066939949989,0.0820753787975118,0.158564330063366
0.76342785358429,-0.118626393377781,0.0637773941239839,0.0342541581584087,0.655435884495576,0.877960193653901,-0.183469785220837,-0.0565251747589819
0.697089433670044,-0.158798590302467,0.070543446346622,0.0421113579898882,0.576685200134913,0.824373246232669,-0.239061195478943,-0.0838761271968365
0.902785241603851,-0.0454671494662762,0.0670533487710091,0.0294208516100817,0.805509639283021,1.00397833585739,-0.0939292594707737,0.00172433122856156
0.544072031974792,-0.265492916107178,0.0425379969219948,0.030674254681033,0.482124099383752,0.60673754264911,-0.316841166561431,-0.216999131711848
0.703263401985168,-0.15522900223732,0.0753358759503507,0.0447303430966738,0.574395843346914,0.844438187281291,-0.240788712384481,-0.0734321378488101
0.600161850452423,-0.224835813045502,0.072962024820928,0.051715511904216,0.468195830037197,0.741673837105433,-0.329572772227656,-0.129787048359653
0.951412379741669,-0.022676719352603,0.070005152435007,0.0294068784619352,0.846531480550766,1.06674440006415,-0.0723568868886404,0.0280603139591189
0.639708995819092,-0.195017546415329,0.0459685905500456,0.0288272056022694,0.571793726583322,0.712801451981068,-0.242760614757227,-0.147031424491177
0.838201582431793,-0.0773899704217911,0.0522300905157335,0.0249880899244888,0.779250135024389,0.898219995697339,-0.108323114407962,-0.0466172827399046
0.687675535678864,-0.16464951634407,0.0682823496518309,0.0416458801049834,0.570446059604486,0.813092622657617,-0.243785418857284,-0.0898599793699768
0.705725610256195,-0.153832197189331,0.0766533496288946,0.0460222405833449,0.575535887976487,0.854017688333988,-0.239927675551764,-0.0685331342295203
1.01926004886627,0.00718454271554947,0.0759599899270947,0.030458989169361,0.903499509394169,1.13766291340192,-0.0440721039529817,0.0560135979577129
0.683988988399506,-0.168454378843307,0.0878171163029427,0.0550934189502779,0.526536312202613,0.856873514254888,-0.278571674183975,-0.067083281623876
0.702223837375641,-0.156647816300392,0.0848556776338762,0.0520247870446507,0.551027563214302,0.870222781101863,-0.258826676715032,-0.0603695566881632
1.1350257396698,0.0540556535124779,0.0793548549362655,0.028172955383786,1.02155273755391,1.25832491119703,0.00926078880553896,0.0997927940688004
1.19517731666565,0.0765091180801392,0.0815238501927194,0.0279507499667913,1.08001034756502,1.31655832628409,0.0334279164385446,0.119440103558287
1.07453286647797,0.0302649419754744,0.0752476565748218,0.0283511934780651,0.972267445425193,1.18382524251938,-0.0122142556072498,0.0732875960075794
0.588497936725616,-0.233404666185379,0.0721257376575267,0.0520869978966576,0.462049046407143,0.728423336644968,-0.335311924478072,-0.13761619431971
0.715886175632477,-0.147985652089119,0.0832014825820002,0.049315400632671,0.574215877056122,0.879406097034613,-0.24092484359721,-0.0558105277463616
0.832703292369843,-0.0806202292442322,0.0638075379388505,0.030179940711689,0.74210224399964,0.927814842760563,-0.129536255171803,-0.0325386902516716
1.46468436717987,0.164707034826279,0.110094949392271,0.0289732693769572,1.31470066805681,1.62114647527536,0.118826882279876,0.209822256138602
1.12628376483917,0.0507163777947426,0.0761293787888968,0.0286495518348035,1.02268579304218,1.23223101298014,0.00974222268298088,0.0906920899192912
0.963643431663513,-0.018070038408041,0.0965814573079983,0.0408257035409833,0.805608344574769,1.1370497405529,-0.0938760471001302,0.0557794531623655
1.08495604991913,0.034680787473917,0.0681393420035874,0.0244717869219841,1.00114493966103,1.16734246313572,0.000496942554052694,0.0671982836120228
0.751688897609711,-0.125663742423058,0.0684704457253236,0.0380703301117557,0.636478602389495,0.877913086613019,-0.19621619391105,-0.0565484773886551
0.870486319065094,-0.0621885545551777,0.0853832998781049,0.0406518039058134,0.727890970309575,1.03116814692815,-0.137933668139528,0.0133294881410244
0.741876006126404,-0.130712300539017,0.0563483714185581,0.0290009273097415,0.66512819925944,0.819880640010039,-0.177094639322912,-0.0862493687097674
1.03257751464844,0.0130071537569165,0.0724219680114774,0.0273279917387524,0.933357474704584,1.13570949236552,-0.0299519941567506,0.0552672339574698
0.666340708732605,-0.178006544709206,0.0615444715056726,0.0378717888143182,0.563475606342157,0.776125291486581,-0.249124883675059,-0.110068166048861
0.882407546043396,-0.0565392561256886,0.0910769292962679,0.0434754083652461,0.721916258831819,1.05340653161208,-0.141513239665776,0.0225960044918541
0.640209794044495,-0.195236951112747,0.0561476353039594,0.0363435047418957,0.545504999657472,0.742511840661367,-0.263201265986313,-0.129296664581621
0.680055737495422,-0.170501857995987,0.0819421835296611,0.0512272342412695,0.533702217042446,0.838061927258968,-0.27270101624895,-0.0767238887386317
1.2804080247879,0.106565415859222,0.08241654351695,0.0253802975412251,1.16945397953192,1.38968449135621,0.067983136042174,0.142916208177476
0.81457382440567,-0.0918323174118996,0.0940597948924191,0.0486548807446714,0.647151989241441,0.99194446404775,-0.188993717286625,-0.00351264335083128
1.35930562019348,0.13228751718998,0.102220854426757,0.0288123395068711,1.22246547540029,1.51052195032438,0.0872365987601536,0.179127037735827
0.87239670753479,-0.0602614730596542,0.0623620287342018,0.0283865718750483,0.781130419671536,0.96270262748003,-0.107276450367908,-0.0165078553699915
1.29987013339996,0.113118723034859,0.0851577747715921,0.0250873356130764,1.19187458058198,1.41184728344282,0.0762305506666451,0.149787718625688
1.00527024269104,0.00104609481059015,0.0797911771279118,0.0322370782948053,0.88167495628198,1.13391425510248,-0.0546915039043462,0.0545802109369666
0.682569563388824,-0.167933985590935,0.0687853009995092,0.0421065530778032,0.559453192849954,0.808455774684747,-0.252236243686813,-0.0923437339667186
1.40964210033417,0.148219659924507,0.098818099791277,0.0267249762537025,1.27863631248474,1.54983986020088,0.106747024285969,0.190286822035853
1.05837738513947,0.0236744955182076,0.0758699307478517,0.0281064575053201,0.951296059290568,1.16896564761798,-0.0216843048057435,0.0678017451744125
0.81490170955658,-0.0900156050920486,0.0614128822465104,0.0306517408073344,0.719831773638725,0.915665545562903,-0.142768991163313,-0.0382631369515004
1.12568080425262,0.0500896759331226,0.0923497665126727,0.0332809388427113,0.979073215524356,1.28885719378789,-0.00918483036027467,0.110204732837766
0.955264449119568,-0.0207924842834473,0.0661574112184788,0.0275886238051357,0.864237579703331,1.05156812767188,-0.0633668532260234,0.0218374138997216
1.13591253757477,0.0532585009932518,0.115275383780636,0.0420589526166368,0.941995060940583,1.35197045505047,-0.0259513750054145,0.130967197027943
1.54876363277435,0.188964083790779,0.117416483957743,0.028517991981837,1.40163657069206,1.71069571574529,0.146635420027113,0.233172764950877
1.02370464801788,0.00889235641807318,0.0833885939727609,0.0326084285099724,0.891177560389042,1.15678364634514,-0.0500357616249251,0.0632521382747012
0.836958885192871,-0.0793983265757561,0.0847438637096515,0.042301203951061,0.691853724916776,0.994698901971181,-0.159985717474168,-0.00230836761415408
0.999360144138336,-0.00144686549901962,0.0664833231651129,0.035864669532568,0.912623674670855,1.08854557673136,-0.0397082696164674,0.0368466172943611
1.18397104740143,0.0721873715519905,0.0858832914435705,0.0325952557536453,1.06253680388133,1.31712368230025,0.0263439793868679,0.119626546164912
0.865550756454468,-0.0638483166694641,0.061389662231771,0.0330404405326785,0.776983997722467,0.960465085506439,-0.109587929988419,-0.017518419125008
1.10000550746918,0.0406703241169453,0.0699293905087155,0.0240604735425279,1.01661381423473,1.18492939770222,0.00715600134173619,0.0736924742560299
0.878322243690491,-0.0574238449335098,0.0663536052434327,0.0297183142753201,0.78129468113184,0.977969454725583,-0.107185135155487,-0.0096747105104416
1.21964752674103,0.0836451426148415,0.138167505035351,0.0468353784518248,0.987326066195965,1.47934533754985,-0.00553939726474303,0.170069557402941
0.92312753200531,-0.0369249992072582,0.0954367082365627,0.0431438233536358,0.75543903807799,1.09762949347496,-0.121800601997136,0.0404557477904059
1.13272857666016,0.0530912950634956,0.0846843217503202,0.0289801092572224,1.01432923277219,1.25906006097794,0.00617894186225292,0.100046411626123
1.43598055839539,0.15533259510994,0.145481011143363,0.0382530964019992,1.23214703897635,1.66332245469093,0.0906625091671755,0.220976434778025
0.957308709621429,-0.0208999533206224,0.0934642918475934,0.0407642940645383,0.793408597509066,1.12541838188966,-0.100503102633735,0.0513140024309039
1.03988826274872,0.0159724373370409,0.0764658311558448,0.0287887031779905,0.930403282245,1.15427682201068,-0.0313287662973977,0.0623099619102657
1.28830790519714,0.109063722193241,0.0908358622129303,0.0281025627743391,1.15939533611139,1.42574067513148,0.0642315378946761,0.154040539577512
1.35107326507568,0.128919914364815,0.127811879958628,0.038347099254593,1.14546062250932,1.57193553745747,0.0589801627944203,0.196434731670913
1.1054664850235,0.0425152257084846,0.0816460146790444,0.0290829097091216,0.989448641737302,1.23106395999591,-0.00460674349622431,0.0902806154755114
0.964372456073761,-0.0169657934457064,0.0713126195890709,0.0335745894049334,0.861800915002823,1.07804910043875,-0.0645930507856036,0.0326385359916212
1.14981818199158,0.0594345778226852,0.0905424965416151,0.0314298646608025,1.01464421848456,1.2994251281023,0.00631378460343805,0.113751257144321
1.18278408050537,0.0709818005561829,0.116520101759733,0.0401836929032675,0.994039421280225,1.39067680537701,-0.00259639229612548,0.14322620548998
0.874255478382111,-0.0607905089855194,0.0956062488309774,0.0454184693756492,0.711854497591654,1.05165764292081,-0.14760877092981,0.0218743760108218
0.614877581596375,-0.212657958269119,0.0519767821199945,0.0349799094722518,0.527852367858092,0.708213119705518,-0.277487527911614,-0.149836032583016
0.936666905879974,-0.0294909048825502,0.0709602172172014,0.0296658359634286,0.835873484611511,1.04434846242269,-0.0778594513164155,0.0188454225961442
1.2409086227417,0.0927342176437378,0.0911798844991083,0.0285993021124192,1.11506443321705,1.37313894530137,0.0472999626380077,0.137714484840123
0.605891168117523,-0.21977773308754,0.0616105858871004,0.0432087133834743,0.496459263563156,0.723521869877975,-0.304116386319716,-0.140548400787029
1.31750988960266,0.118659362196922,0.0979371418073052,0.030380300754597,1.16211800078551,1.48114737172922,0.0652502278644212,0.170598271281528
1.09568119049072,0.0373349599540234,0.118715920703026,0.0445342574233386,0.894005827109019,1.30211894015471,-0.0486596591009322,0.114650653608486
0.967625021934509,-0.0155465165153146,0.07050057926219,0.0353158879474648,0.86776676128308,1.07855511407057,-0.0615969951451875,0.0328423358654673
1.44453823566437,0.15850555896759,0.117122803154223,0.0315882253323079,1.271720824639,1.62590838174025,0.10439178250974,0.211096068980422
0.975309252738953,-0.0119816297665238,0.0747857956399432,0.03045318963467,0.861919582883517,1.09784448345502,-0.0645332522237029,0.0405408104574784
0.874837279319763,-0.0589817501604557,0.0611486866788611,0.0271876211889898,0.789944892625014,0.959588488439719,-0.102403222330121,-0.0179149719344424
1.06869208812714,0.0278574638068676,0.0738559690577456,0.0298240917196235,0.967242352664471,1.1745893796285,-0.0144647008883836,0.0698860696451501
1.01899039745331,0.00670338841155171,0.0728008355725215,0.0411681648180591,0.923624297976494,1.12115071018537,-0.0345046517422892,0.0496639941923508
0.917913198471069,-0.0383643172681332,0.0700940473833379,0.031323850437006,0.807096307476362,1.03287827173869,-0.0930746400312011,0.0140491411271663
1.14793527126312,0.0586822256445885,0.092470870280218,0.0318802373220487,1.00801557997863,1.29403419494629,0.00346723994169462,0.111945747587478
0.818723499774933,-0.0879720002412796,0.0604278236174457,0.0307936266385807,0.726527869701385,0.918241921067238,-0.138747721454918,-0.0370428844255931
1.1897429227829,0.0742773711681366,0.0938996471679729,0.0310556854306631,1.04977059364319,1.33837690353394,0.021094403069799,0.126578430716096
1.18443703651428,0.0714272782206535,0.127326372634264,0.0412044012617405,0.995332790911198,1.38848170340061,-0.0020316962650565,0.142540156493156
1.16160142421722,0.0639122948050499,0.0886581130838797,0.030919821078852,1.02453322211901,1.30574531257153,0.0105260450579962,0.115858468102837
0.940736055374146,-0.0277860257774591,0.0761270635791822,0.0321682706238526,0.828319385151068,1.06165583928426,-0.0818021747631191,0.0259837519584397
0.801283180713654,-0.099201574921608,0.0950209428343253,0.0508226262767315,0.633667466044426,0.981700485944748,-0.198138591774924,-0.00802099505506664
0.872585237026215,-0.0612284727394581,0.0869638589658377,0.0416355793188002,0.724949175616105,1.02799522976081,-0.1396924665807,0.0119910988386068
0.769992411136627,-0.116464450955391,0.093086377429763,0.050110715889037,0.613549744089445,0.93414324571689,-0.21215023658073,-0.0295865223878984
0.999311327934265,-0.00145025772508234,0.0767927329390978,0.030971608618159,0.884861994783084,1.12372630536556,-0.0531244579893211,0.0506605461625135
1.01403939723969,0.00492990342900157,0.0722265040983848,0.032441864975012,0.910583612322807,1.11862879296144,-0.0406801729855945,0.0486859704632729
1.09503543376923,0.038665909320116,0.0717482442971241,0.0245993757558635,1.00910813411077,1.18196746806304,0.0039377069017285,0.0726055002118433
1.41414272785187,0.149611309170723,0.0993423154300765,0.0265504146441598,1.28783946235975,1.54299849271774,0.109861725245463,0.18836549710997
1.28100860118866,0.104851514101028,0.147395270928387,0.0479203964981074,1.02426688671112,1.56240265071392,0.0104131186908178,0.193792966435564
0.992767989635468,-0.00436918810009956,0.0735954792078725,0.0335013081770901,0.879719117780526,1.11324697335561,-0.0556559700038107,0.0465915221127374
0.969124972820282,-0.0148563049733639,0.0783824909283074,0.0318556212059644,0.849600065251191,1.09085439443588,-0.0707854658475119,0.0377667844634533
0.863193094730377,-0.0651110634207726,0.0678942729970718,0.0319355592210293,0.757011903822422,0.975684670110544,-0.120897308155288,-0.0106905209564517
0.863974928855896,-0.0650852173566818,0.0773345206032906,0.0364699088110068,0.740348533292611,0.997446935872237,-0.130563781409456,-0.00111020001010156
0.9564568400383,-0.0209191963076591,0.084109393484768,0.0366822098335986,0.814360721906026,1.10830566684405,-0.0891831813284698,0.0446595535368139
1.06826031208038,0.0275889746844769,0.0785513687381195,0.0305271009846173,0.951943824688594,1.19234011669954,-0.0213886797727292,0.0764001382639655
0.742964506149292,-0.129877045750618,0.0476960042759608,0.0274534504903849,0.679358811676502,0.80840581903855,-0.167900787285204,-0.0923705705965137
1.15053725242615,0.0598186403512955,0.0852339130130349,0.0302405755821373,1.02798628608386,1.2834691743056,0.0119873139076835,0.108385441881269
1.10541176795959,0.0427462868392467,0.0685086255864343,0.026220284401802,1.02598285675049,1.18871286114057,0.0111401038249443,0.0750769563286165
0.614968776702881,-0.213982224464417,0.0716630291356408,0.0493622793111193,0.488328493138154,0.762002010146777,-0.311287963443888,-0.118043886139556
0.919349730014801,-0.038134478032589,0.0836813054838758,0.0366930144117078,0.783576757709185,1.06375552912553,-0.10591845451007,0.0268418207166933
0.685635030269623,-0.166514173150063,0.0765408450029376,0.0473422392086345,0.549691408375899,0.839528415103754,-0.259881057061446,-0.0759646250103636
0.937800705432892,-0.0312504395842552,0.118393808650065,0.0538520411711271,0.725924780964851,1.17414135436217,-0.139108378981882,0.0697203833352951
0.699690163135529,-0.156379193067551,0.0567160650706781,0.0327215401357924,0.61162673085928,0.794369453688463,-0.213513545375369,-0.0999774667759441
0.819992899894714,-0.0874685198068619,0.061946346337838,0.0345969244528665,0.726118906835715,0.921136823296547,-0.138992258405179,-0.0356758560262987
1.29933452606201,0.109254896640778,0.20486304494157,0.0607264282874604,0.984169916808605,1.65854959090551,-0.0069299215306136,0.219728425931415
0.922661244869232,-0.0360352247953415,0.0706505299257998,0.0295331053743876,0.825861889123917,1.02298901279767,-0.0830926026384067,0.00987096205477256
0.929370820522308,-0.0328485034406185,0.0677450264791282,0.0294733701525303,0.83032239228487,1.03372072676818,-0.0807532497910503,0.0144032194219981
1.10189187526703,0.0412656329572201,0.0756190609373243,0.0266316122215123,0.998462538917859,1.20935870110989,-0.000668228694010937,0.0825551314254914
1.11980307102203,0.0478530749678612,0.0919568818166766,0.0325981539310567,0.976577739417553,1.26849617560705,-0.0102931826063412,0.103289127101684
1.05401277542114,0.0211168695241213,0.0979600900339107,0.0381640251192673,0.894424287478129,1.22610421081384,-0.0484564189796419,0.0885273694053856
0.815225660800934,-0.0900653377175331,0.0645486528331377,0.0346461717828147,0.711807581782341,0.92703414807717,-0.14763739044339,-0.0329042715619864
0.803186237812042,-0.0963181629776955,0.055026026275709,0.0340672414436923,0.726089891791344,0.886017954846223,-0.139009612391892,-0.0525574806756683
1.07128345966339,0.0287877656519413,0.0812245995221153,0.03054343368062,0.950027616322041,1.19837581018607,-0.0222637715675469,0.0785930303879606
0.858820199966431,-0.0700530633330345,0.117865883744461,0.0583918649904435,0.651663770775,1.09353499412537,-0.18597642705454,0.0388326759816976
1.00361657142639,-0.000667904037982225,0.105148730611417,0.0435682010641773,0.827138885855675,1.19470060368379,-0.0824215674956154,0.0772590753805545
0.676275610923767,-0.172517031431198,0.075892286826944,0.0476670307722668,0.541455001135667,0.826568676531315,-0.266437636721904,-0.0827210574711251
0.923022270202637,-0.036361787468195,0.0824998911221104,0.0362883374923988,0.789451740682125,1.06247932612896,-0.102674425192073,0.0263204876134271
0.678256154060364,-0.171618148684502,0.0801606073319887,0.0511965891256712,0.528861050307751,0.8401981468002,-0.276658416981332,-0.0756183224172161
