PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
1.12239909172058,0.0472153909504414,0.000130766971189206,5.05212883441302e-05,0.888650347292423,1.40232062339783,-0.0512690898191765,0.146847184334858
0.785281240940094,-0.108759701251984,0.000101454838212607,5.81492111102573e-05,0.581157860159874,0.974136071403821,-0.235706203745364,-0.0113804123495811
1.39279079437256,0.142486333847046,0.000111780552342269,3.49189294809213e-05,1.19116858343283,1.61659017701944,0.0759724423709,0.208599881331721
1.94314014911652,0.287353903055191,0.000141750973767513,3.16242756370706e-05,1.68792830705643,2.24766507347425,0.227353921831547,0.351731589485598
1.31776928901672,0.118553683161736,0.00010144327116107,3.34639420667831e-05,1.12832896113396,1.53212555746237,0.0524357272273161,0.185294311097282
1.47644054889679,0.168466478586197,8.68247838049349e-05,2.55411288506201e-05,1.31938613255819,1.64843853712082,0.120371893929532,0.217072738028964
1.36932671070099,0.135179176926613,0.000106656368372069,3.40805540475184e-05,1.16898713111877,1.58284448186556,0.0678093802675264,0.199438235404324
1.35928964614868,0.130391418933868,0.000156978061312897,5.06153583580293e-05,1.05520674188932,1.68892687360446,0.0233374840140468,0.227610542681898
0.761298418045044,-0.121543109416962,8.99144029619979e-05,5.23083908124691e-05,0.57947255919377,0.946253136297067,-0.236967132740717,-0.0239926843421398
0.805891275405884,-0.095125637948513,6.43093137540321e-05,3.50798697717376e-05,0.679224348068237,0.926238098243872,-0.16798693688824,-0.0332774567121811
1.87054800987244,0.269866943359375,0.000182916457214829,4.29331634826348e-05,1.52231937050819,2.22496852080027,0.182505658337803,0.347323864117861
1.32929837703705,0.122814014554024,8.11649858930941e-05,2.6524297550356e-05,1.18000301619371,1.50163596868515,0.0718830894498246,0.176564533492939
0.71344918012619,-0.150114774703979,8.92756162621094e-05,5.54525409608882e-05,0.535995112856229,0.89788356423378,-0.270839225953004,-0.0467799806491964
1.14782094955444,0.0574897304177284,0.000119510128455157,4.57551550991514e-05,0.917272519568602,1.39260387519995,-0.0375016564331266,0.14382753039351
1.769700050354,0.246749475598335,0.000128937132343927,3.16407502430921e-05,1.5195172637701,2.0371080994606,0.181704802514338,0.309014075127924
0.278826177120209,-0.573336660861969,8.08446817823607e-05,0.000129614905066355,0.138325154781342,0.466230370601018,-0.859098850952137,-0.33139994466124
2.13217401504517,0.327016323804855,0.000194980797433485,3.96361019413224e-05,1.77594257692496,2.56904663046201,0.249428786845077,0.409770144950201
1.12147462368011,0.045886367559433,0.000149660026452064,5.85381800672733e-05,0.84275973935922,1.41798950433731,-0.0742962327336806,0.151669838204536
2.09417915344238,0.319271773099899,0.000187161975387667,3.90012454532667e-05,1.74920115172863,2.47764079372088,0.242839726513527,0.394038215913121
0.749695062637329,-0.126719281077385,6.39503295097798e-05,3.7524469471123e-05,0.625212706128756,0.87254315863053,-0.203972549161441,-0.0592131115010989
0.622080683708191,-0.208121195435524,5.82707962166831e-05,4.17834837018802e-05,0.504581851760546,0.729308784008026,-0.297068420995982,-0.137088555635903
0.635206282138824,-0.203518912196159,0.000107169983046956,7.58851075798858e-05,0.421646416187286,0.848467467725277,-0.375051586637009,-0.0713662822879308
1.10731279850006,0.0419002883136272,0.000114878395589718,4.56389411560478e-05,0.885110488037268,1.34183056652546,-0.0530026425571372,0.127696051772246
1.92217004299164,0.282918632030487,0.000122719765120792,2.74833008981624e-05,1.71532849470774,2.18443240324656,0.234347277744375,0.339338609727988
0.79506516456604,-0.10322692990303,0.000102012618015451,5.65495704591878e-05,0.605414468546708,1.00558235943317,-0.217947204450558,0.00241760459302251
0.581353962421417,-0.241005405783653,9.06231390827772e-05,6.96340084212906e-05,0.416653913011154,0.759920623401801,-0.380225032924398,-0.119231918638511
1.72331655025482,0.235247433185577,0.000123883325926347,3.11696520917442e-05,1.48944539427757,1.98113745351632,0.173024417118773,0.296912731950958
1.23034060001373,0.084325447678566,0.000194825671962586,7.15618889743006e-05,0.862894320984681,1.61304048995177,-0.0640431260015699,0.207644898913656
1.25386309623718,0.095499075949192,0.000140745793226789,4.9069414008493e-05,0.995195127030214,1.54326069553693,-0.00209177529100402,0.188439088008153
0.999701976776123,-0.00199129758402705,9.22140574187225e-05,4.0376826065285e-05,0.825304683546225,1.18265744944414,-0.0833857351658799,0.0728589705794008
0.59720653295517,-0.254972636699677,0.000219043976929819,0.00017010396759312,0.237290195251505,1.08085925579071,-0.624721164728217,0.0337677103038843
1.45653522014618,0.160771667957306,0.000156058366801367,4.74251804739495e-05,1.14299826125304,1.75322935382525,0.0580455696847482,0.243838638332279
0.768466293811798,-0.127227753400803,0.000182130573254849,0.000107927860343949,0.430927756925424,1.15049508213997,-0.365596801317757,0.0608846868471138
0.460953742265701,-0.355395585298538,0.000132397093184135,0.000132397149458626,0.218796811252832,0.751764540870984,-0.660032475014201,-0.123918230427396
1.08153474330902,0.030505109578371,0.000137276370627189,5.57202653575863e-05,0.824610155324141,1.36795928875605,-0.0837513883451721,0.136073116670701
0.76216596364975,-0.129182204604149,0.000168482969194526,0.000100976472850885,0.444144193083048,1.08929364383221,-0.352476012814091,0.037144599107156
0.733468294143677,-0.139093816280365,0.000104267453569361,6.28331662337293e-05,0.538372227052847,0.947726415594419,-0.268920030374685,-0.0233178198727022
0.433667659759521,-0.383606761693954,0.000127515055396321,0.000139583305695754,0.195994271710515,0.694360523919265,-0.707757264768924,-0.158414983760852
0.554329037666321,-0.270699977874756,0.000131699809684486,0.000119091551476633,0.290170437345902,0.80754890392224,-0.537360461076007,-0.0928348092318354
0.417204648256302,-0.396420240402222,0.000113349507583963,0.000123485653273193,0.218931780258814,0.662035227318605,-0.659692259167121,-0.17911890731707
0.875674068927765,-0.0648645311594009,0.000155230402230896,8.06962296632012e-05,0.563306159774462,1.20950424571832,-0.249260024459223,0.0826073951480946
1.55427896976471,0.189962401986122,0.000132113997075704,3.69253379136782e-05,1.31086670557658,1.8326424429814,0.117558387408296,0.263077736590898
0.938945829868317,-0.033193077892065,0.000151488679920112,7.20572108220147e-05,0.65751572350661,1.2330468604962,-0.182093874051478,0.0909794903406164
0.527839064598083,-0.284857600927353,9.47447198985623e-05,8.14520477464803e-05,0.340199447174867,0.719969683388869,-0.468268814996722,-0.142688761764844
0.423158258199692,-0.391668945550919,0.000119175264919748,0.000128795605193338,0.213204470649362,0.673128359516462,-0.671208241794983,-0.171902132209951
0.717781126499176,-0.146243467926979,7.157498334091e-05,4.45782878344945e-05,0.577332327266534,0.851204994320869,-0.238574142205251,-0.0699658371001374
1.46499621868134,0.16462741792202,0.000109197574849412,3.24610520124424e-05,1.25963202416897,1.68184753557046,0.100243671971474,0.22578650266521
1.57466852664948,0.196069225668907,0.000112970085129558,3.12466461274334e-05,1.35293127894402,1.80183964172999,0.131275731875292,0.255715787153425
1.26196956634521,0.0996491014957428,0.00010112213528534,3.49621347669895e-05,1.0744565119346,1.45061529080073,0.0311884036998392,0.161552250124685
1.29341769218445,0.111228138208389,6.28163816132802e-05,2.10648943914973e-05,1.17566603024801,1.41812726954619,0.0702839645295152,0.151715203518631
0.463510364294052,-0.353844106197357,0.000136378908126263,0.000135295441512525,0.229380860303839,0.762026778856913,-0.639457102281285,-0.118029874672717
0.797200798988342,-0.101423993706703,9.2708318845162e-05,5.13438186140061e-05,0.615672122438749,0.981055017809073,-0.210650511138805,-0.00830705932438329
0.52358615398407,-0.288483113050461,9.54508473081933e-05,8.17744458771337e-05,0.342487206558386,0.729968619346619,-0.465361078381872,-0.136695992930143
0.652803540229797,-0.193926602602005,0.000127479905492077,8.85916725298602e-05,0.410533466438452,0.904522670805454,-0.386665486768104,-0.0435805682018004
1.19611740112305,0.0718702971935272,0.00019280131562623,7.2738959550038e-05,0.79553356419007,1.56474894483884,-0.0993456901232949,0.194444665050846
0.608441829681396,-0.221938401460648,0.000100140088089593,7.43721268102904e-05,0.411955081919829,0.805074192086856,-0.385150401732947,-0.0941641160767627
0.38880518078804,-0.421768546104431,8.60698558531759e-05,0.000102860328932396,0.229455891251564,0.561528517305851,-0.639300787568637,-0.250628662145562
0.307816058397293,-0.523113191127777,6.8027771749363e-05,0.000102205223506349,0.172685640801986,0.448163087417682,-0.762743774751494,-0.348563930803153
0.922293186187744,-0.0368943065404892,8.28496576339325e-05,3.9271371430999e-05,0.766844493647416,1.08619173665841,-0.11529362257139,0.0359060277877444
0.740762650966644,-0.13337579369545,8.64250538682232e-05,5.20893401417312e-05,0.567069913943609,0.903142959376176,-0.24636389773569,-0.0442435076845922
0.567877233028412,-0.250892519950867,8.60892089236343e-05,6.76646041722909e-05,0.397140688200792,0.731380207339923,-0.401058241963552,-0.135856816252063
0.591531276702881,-0.236620619893074,0.00011317621903178,8.89742175292379e-05,0.366167437285185,0.81767170081536,-0.436320516012939,-0.0874212582134966
1.41559839248657,0.149690970778465,0.00010714293155994,3.30147077903087e-05,1.20663350522518,1.62609247565269,0.0815753748645515,0.211145198026429
0.545773267745972,-0.266162186861038,6.48921837374928e-05,5.30972775711199e-05,0.408626817166805,0.668963015576204,-0.3886739846906,-0.174597906962812
1.50087594985962,0.175703406333923,8.17788788938599e-05,2.35898275718785e-05,1.3554084132115,1.67174285650253,0.132070176943986,0.223169470232524
2.77034330368042,0.440524816513062,0.000267202168892971,4.17972979680167e-05,2.29294277628263,3.32228745222092,0.360393077071624,0.521437203941778
0.354893565177917,-0.462478339672089,8.29260170663827e-05,0.000107145426231901,0.201573522140582,0.529715333878994,-0.695572501702662,-0.275958141112341
0.868530809879303,-0.0640696734189987,9.89053614743716e-05,5.01016036183212e-05,0.683961719771226,1.05261307358742,-0.164969061838559,0.0222687418011005
1.72948789596558,0.235627681016922,0.000177645084463034,4.47009995342557e-05,1.38608844776948,2.09978136618932,0.141790658481953,0.322174077399553
2.3948974609375,0.377803683280945,0.000197785918858897,3.59596779407135e-05,2.01843209862709,2.8056993107001,0.30501412519696,0.448039230080992
2.66785216331482,0.424794852733612,0.000211535453983415,3.45176186751023e-05,2.28584682146708,3.09458760619163,0.359046844826734,0.490602697860027
1.71000683307648,0.230398938059807,0.000186657462975268,4.76654750267342e-05,1.35245882074038,2.11350675622622,0.131123816188738,0.325001466520402
2.77311325073242,0.441592961549759,0.000222186538423263,3.44909797577976e-05,2.36485098997752,3.253515625,0.373803780673902,0.512352889326644
0.696423768997192,-0.170276284217834,0.000164123069844805,0.000110391546280642,0.384537407507499,1.0156262477239,-0.41506179862328,0.00673391597213258
0.402729988098145,-0.417593598365784,0.00012286474736332,0.000146625711285247,0.170144001891216,0.662885129948457,-0.769185322117505,-0.178561746883381
0.383076578378677,-0.435970783233643,0.000110553716643287,0.000132867493183248,0.179619822775324,0.615663481255372,-0.745652489432463,-0.210656990865734
0.497481107711792,-0.319613724946976,0.000132709259690456,0.000122231464824097,0.25418038914601,0.778940663735072,-0.594859128927262,-0.108496363171289
2.62701821327209,0.41784805059433,0.000226046805645645,3.75596371310869e-05,2.17829268972079,3.07782646814982,0.338115428056174,0.488244049158785
2.20707297325134,0.341350436210632,0.00023463089007472,4.64416329439842e-05,1.76670386095842,2.69765369693438,0.247163757701958,0.430985649950973
0.720074534416199,-0.150442093610764,0.000132774894663712,8.40584018392556e-05,0.446634405106306,0.978079541524251,-0.350052007735032,-0.00962585070009825
2.27748584747314,0.356107324361801,0.000179929942895548,3.42306438442873e-05,1.94763973255952,2.6683952887853,0.289508554957992,0.426250044438992
2.02012228965759,0.303518533706665,0.000187417757355592,4.02068628531665e-05,1.68427025477091,2.4355710208416,0.226411314158605,0.386600328983635
0.811310231685638,-0.0960041657090187,0.00012353022192347,6.79891780321811e-05,0.576642040411631,1.06723777552446,-0.239094091237846,0.0282611719748329
2.44015288352966,0.385773837566376,0.000212178228243144,3.78565221254575e-05,2.04391413331032,2.87794428666433,0.310462274698614,0.459082313422277
2.96039128303528,0.470040768384933,0.000230378367594997,3.37222897608999e-05,2.52267085909843,3.47024829387665,0.401860519224799,0.540360454862843
2.71518039703369,0.43229952454567,0.000226673551177619,3.60619633293176e-05,2.32009409268697,3.20350803136826,0.36550559149525,0.505625669772608
2.59082698822021,0.412008076906204,0.000211847927831118,3.51842464129406e-05,2.21084020336469,3.05612554748853,0.344557214776596,0.48517117152042
1.48841547966003,0.171221658587456,0.000123363062137296,3.62557256966685e-05,1.2443087498347,1.74302939375242,0.094928150453013,0.241303640946515
2.94647121429443,0.467862010002136,0.000241459359496511,3.5335942500517e-05,2.53345725536346,3.48022802273432,0.403713575299952,0.541607674630182
1.89757299423218,0.276008158922195,0.000190158200532161,4.37535459601342e-05,1.5398416419824,2.29256467024485,0.187475735463467,0.360321590950159
1.31526684761047,0.11739731580019,0.000112904707977287,3.76313711696745e-05,1.09174145261447,1.53344625532627,0.0381197995489261,0.185668542712372
2.13407564163208,0.328055530786514,0.00015564045026984,3.16987268018361e-05,1.84519534011682,2.46371407906214,0.266042270172418,0.391590237425928
2.28407382965088,0.357037395238876,0.000200866124289382,3.81512326722902e-05,1.92484476069609,2.70975017547607,0.28439510236129,0.432929253083456
2.35378670692444,0.370252341032028,0.000196408031716531,3.63364233901247e-05,1.9826035062472,2.73223525881767,0.297235428079934,0.436518087953904
1.28184401988983,0.104413472115993,0.000159600567371617,5.49001857980792e-05,0.974120797216892,1.61193766991297,-0.0113872205411045,0.207345720443788
0.457213789224625,-0.355129539966583,0.000117261037006123,0.000118111326729396,0.240494892870386,0.685989308357239,-0.618904891775242,-0.163682915332138
0.282533675432205,-0.571249842643738,8.89665237083897e-05,0.000142437663194547,0.131414840494593,0.475439869612455,-0.881355611246784,-0.322904408281059
3.75062084197998,0.572718143463135,0.000302605669288166,3.45675026834716e-05,3.24073439439138,4.41057283480962,0.510642893205632,0.644494783253055
1.00589334964752,-0.00370884966105223,0.000168253839654812,7.46021594308199e-05,0.681712967654069,1.35207338531812,-0.166403810117349,0.131000143109525
2.85246014595032,0.453788816928864,0.00023250553484707,3.5245328874183e-05,2.42581454316775,3.3320629119873,0.384857594924892,0.522713165250507
3.68624401092529,0.565276324748993,0.000289410561998524,3.35677094498993e-05,3.19519258936246,4.35197225809097,0.504495837914269,0.638685993212912
2.17888593673706,0.336643755435944,0.000186611464335335,3.72328492196968e-05,1.82871187627316,2.57897097269694,0.262144631034167,0.411446450816725
0.623456001281738,-0.213896319270134,0.000122430107123526,8.83087754591299e-05,0.391162302345037,0.881536424160004,-0.407643044627408,-0.054759738401659
0.460223793983459,-0.355024039745331,0.000127297726019734,0.000129361835883461,0.217740762606263,0.71970534324646,-0.662061245836381,-0.142845273005381
0.446017473936081,-0.368061810731888,0.000119647367181826,0.000128168501970346,0.221932759011785,0.68019035855929,-0.653781652819573,-0.167370328579932
2.44240689277649,0.386295557022095,0.00020569239762641,3.6325562422621e-05,2.07984970808029,2.87222822109858,0.318031915773459,0.458218917041231
1.84097790718079,0.262702375650406,0.000190436935286879,4.53554998663346e-05,1.47286891241868,2.25327130357424,0.168164074633786,0.352813436030626
3.10093641281128,0.490163922309875,0.000244041850135929,3.39286732058706e-05,2.66357185045878,3.63369471232096,0.425464416286428,0.560348269538172
1.51748836040497,0.179081290960312,0.000146729372501251,4.22914220096902e-05,1.23841134806474,1.81158537666003,0.0928647878660702,0.258058743105449
3.15929770469666,0.498298943042755,0.000244764690062548,3.34662484507266e-05,2.71497850616773,3.70035642981529,0.433766395337726,0.56824355856102
0.74799770116806,-0.134797468781471,0.000146158275022542,8.84359554974782e-05,0.469589015593131,1.0343564371268,-0.328284174260993,0.0146702215089834
1.79805886745453,0.252429902553558,0.000188101954585257,4.54927278247802e-05,1.4436415463686,2.18746853073438,0.15945937183394,0.339940326637717
2.93804907798767,0.466584295034409,0.000243121507283695,3.57679425401548e-05,2.50996228655179,3.48477518161138,0.399666968988642,0.542174758636295
1.15742886066437,0.0596495531499386,0.000152281632352662,5.83125898807963e-05,0.864381018280983,1.47031117379665,-0.0632958043841073,0.167409254607425
0.766965746879578,-0.124188989400864,0.00015341587490156,8.95061785360759e-05,0.484035656601191,1.08808640638987,-0.315122740516251,0.0366632855253733
0.602190256118774,-0.227831125259399,0.000109779699108832,8.24651426040925e-05,0.390650094548861,0.82599672973156,-0.408213438741335,-0.0830224730863643
1.76014506816864,0.243824973702431,0.000156232212961587,3.88247766528549e-05,1.454579398036,2.06583554546038,0.162737379697116,0.315095740354167
2.02562737464905,0.30517041683197,0.000162136029729308,3.47746179099015e-05,1.72429442604383,2.37158752679825,0.236611386761102,0.375038478511398
1.82521021366119,0.259547084569931,0.000164086709052901,3.92982165864095e-05,1.49626747767131,2.15097017089526,0.175006959437451,0.332634383353184
1.59516835212708,0.20212385058403,8.94174621322376e-05,2.43849915038354e-05,1.42194194396337,1.77462203105291,0.152881695531241,0.249105709791661
3.09016251564026,0.489084184169769,0.000200004831270635,2.78623294717232e-05,2.75158530473709,3.5189940114816,0.439582907548366,0.546418525747225
0.650279879570007,-0.192030295729637,9.75890118868447e-05,6.78487095867187e-05,0.456624034792185,0.833030156294505,-0.340445662237353,-0.079339288016504
0.630065560340881,-0.206557244062424,0.000102404456115914,7.28035156034107e-05,0.441924066841602,0.830835618078709,-0.35465242038497,-0.0804848937058886
0.675026834011078,-0.176503896713257,0.000108515281251015,7.21745658357611e-05,0.466761906693379,0.894907554487387,-0.330915154195168,-0.0482218266459927
1.05267190933228,0.0206381231546402,9.14856626874437e-05,3.80577921797152e-05,0.876140259206295,1.23210976719856,-0.0574272744995272,0.0906479986046116
2.20894551277161,0.343217134475708,0.000147682642217938,2.90170368100569e-05,1.94399889608224,2.50371210773786,0.288696009000436,0.39858435652037
1.68864560127258,0.226747408509254,0.000102132084961719,2.62224698492671e-05,1.49978320499261,1.90651614268621,0.176028379132714,0.280240437630969
0.698695361614227,-0.159064054489136,8.56487288365258e-05,5.44727699316896e-05,0.528841835757097,0.867938860754172,-0.276674710341129,-0.0615110779932695
0.792703449726105,-0.104810804128647,0.000105045764045396,5.8963258228548e-05,0.591789478560289,0.994297814865907,-0.227838893709943,-0.00248472823393543
0.571116089820862,-0.252275317907333,0.000113579882597801,8.99863666069603e-05,0.355680446326733,0.803834525247415,-0.448940948990685,-0.0948334162604514
1.02024865150452,0.00625425204634666,0.00010765125320504,4.64058033684068e-05,0.818181886772315,1.22512893180052,-0.0871506692130567,0.0881816414476431
1.71045875549316,0.231586918234825,0.000142862669617531,3.65315821562588e-05,1.4436922699213,2.00203169782956,0.159474147927561,0.301470941978191
2.28896260261536,0.358540445566177,0.000163047232003728,3.09100218700307e-05,1.98804470002651,2.61145201126734,0.298425969278592,0.41688179157263
1.98208034038544,0.295610815286636,0.000165233773710631,3.62916496676826e-05,1.67620743215084,2.3285591006279,0.22432774688301,0.367087205066605
1.94161283969879,0.286979258060455,0.000143396205744448,3.21073530829792e-05,1.66401173472404,2.24044858415922,0.221156352647922,0.350334979139984
0.646705329418182,-0.195332169532776,0.000105176441116176,7.37111653707001e-05,0.437165646255016,0.857116491099199,-0.359355269232635,-0.0669628482855524
0.889165103435516,-0.0526179857552052,7.57325721508038e-05,3.74966338628724e-05,0.738092242678006,1.03410335977872,-0.131889381102884,0.0145639385794345
1.0032719373703,-0.00155792979057878,0.000116408904736605,5.12108876121156e-05,0.787591491142909,1.23754101594289,-0.103699090461922,0.0925595973417032
1.10164356231689,0.0395107306540012,0.000117878221361129,4.71992281484622e-05,0.852367634574572,1.33674390117327,-0.0693730495269551,0.126048189767651
0.821728944778442,-0.0900946259498596,0.000120733741161232,6.54292925068334e-05,0.578876786927382,1.06046491960684,-0.237413878255103,0.0254963017743554
1.75647783279419,0.240266844630241,0.000246374923296703,6.22707928717038e-05,1.29149325589339,2.27863851586978,0.111086769191196,0.35767482253409
1.02618873119354,0.0104526076465845,6.10350036619186e-05,2.60209221967077e-05,0.904095094402631,1.14082429508368,-0.0437858921161832,0.0572186652557203
0.216358363628387,-0.679383516311646,5.43736537610491e-05,0.000115057389073823,0.117409490669767,0.326208118349314,-0.930299259947569,-0.486506198085202
0.900315821170807,-0.0475573092699051,8.4809447751892e-05,4.14051100173605e-05,0.735173815985521,1.08257162074248,-0.133609984363216,0.0344566370398698
1.23238897323608,0.0894431546330452,9.56165739785157e-05,3.37025237054114e-05,1.05547311107318,1.42710246841113,0.0234471721852252,0.154454734352121
1.07203912734985,0.0273676216602325,0.000121482034335632,5.00640055275871e-05,0.83547228773435,1.32176768084367,-0.0780679509659024,0.121154731390162
1.30366253852844,0.11052131652832,0.000188143381317024,6.41527909067766e-05,0.942166228592396,1.68788112600644,-0.0258725391923402,0.227339382299418
2.62986207008362,0.417563855648041,0.000275248389340711,4.54193023987156e-05,2.13190985918045,3.22982045809428,0.328768815103114,0.509176546257896
1.03601181507111,0.0116538992151618,0.000132902017045663,5.74776548039682e-05,0.767336127658685,1.29114288886388,-0.115017902812932,0.110974301974924
0.314335942268372,-0.517430424690247,7.97389132237739e-05,0.000116085946961907,0.166848539436857,0.474117838094632,-0.777678295604217,-0.324113715582312
3.09225463867188,0.486751139163971,0.000391517725315497,5.56576248260985e-05,2.32118153572083,3.87594939668973,0.365709107228331,0.588378095014008
0.587537705898285,-0.236951380968094,9.53487628211637e-05,7.32503187116485e-05,0.394866836816072,0.774235986669858,-0.403550879661467,-0.111127557476304
0.37561821937561,-0.437479496002197,8.62498243302477e-05,0.000105667135190445,0.210352014129361,0.552323873837789,-0.677053918231801,-0.257806848865322
0.525070369243622,-0.287392646074295,9.61299787240876e-05,8.26157088406674e-05,0.333879229923089,0.718468447526296,-0.476411644467109,-0.14359245545491
1.3070170879364,0.116024658083916,4.51314613543827e-05,1.49333441829396e-05,1.23016360501448,1.40450763404369,0.0899628693953367,0.147524087624321
0.729633808135986,-0.142834961414337,0.000119097291382512,7.26610749960116e-05,0.503232029577096,0.970204756657282,-0.298231809759383,-0.0131366323472645
0.808279156684875,-0.0987822040915489,0.000133766283755289,7.59254958138623e-05,0.539763351778189,1.07723222176234,-0.267797631821775,0.0323090441535889
1.25424718856812,0.0960923507809639,0.000127889918195464,4.48617999953718e-05,1.0010986328125,1.50783053239187,0.000476868264483733,0.178352404495132
0.77580738067627,-0.117787756025791,0.000141875803867449,8.22453627987578e-05,0.491458353648583,1.08131964206696,-0.308517502781934,0.033953913664715
0.690444111824036,-0.168448507785797,0.000125647180791119,8.26778839343195e-05,0.44142681658268,0.952597536643346,-0.355144437189758,-0.0210916261545707
0.727410554885864,-0.147741466760635,0.000147492291736025,9.31589948927362e-05,0.436232348779837,1.02662407954534,-0.360284188876473,0.0114112290755249
0.965885996818542,-0.019933907315135,0.000142926886948899,6.55505679287175e-05,0.682607572774092,1.2572562644879,-0.165828969361096,0.0994211183954708
