PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
1.2561446428299,0.0977295488119125,9.69844839714032e-05,3.38897310039457e-05,1.06299141943455,1.44320739507675,0.0265297458810444,0.159328706762354
1.28131091594696,0.107231020927429,5.65074081634534e-05,1.92153545043917e-05,1.16735041737556,1.39409912923972,0.067201234914195,0.144293655902764
0.480890065431595,-0.334391683340073,0.000130275376861641,0.000121656085062736,0.257110701253017,0.760428979496161,-0.589880506275068,-0.118943064001676
0.799597382545471,-0.0999274030327797,9.03811347087539e-05,4.95134397542428e-05,0.629198626677195,0.985095902283986,-0.201212275297482,-0.00652259645210501
0.542204797267914,-0.272306233644485,9.16782434379842e-05,7.61707959954549e-05,0.369370908786853,0.728973763187726,-0.43253738555705,-0.137288129721592
0.665070712566376,-0.186193570494652,0.00013270374361148,9.04002627870155e-05,0.417710130165021,0.931028372049332,-0.379125373664392,-0.031037089989909
1.18038558959961,0.0667570978403091,0.000182528887529829,6.81249857659719e-05,0.854961848258972,1.5472066005071,-0.0680538547752412,0.189548306508608
0.624912202358246,-0.209441274404526,9.58424546558768e-05,6.83594090597885e-05,0.4444868452847,0.803108149270217,-0.352141345400749,-0.0952262064512517
0.402626693248749,-0.404117614030838,8.06348019055025e-05,8.98042934271358e-05,0.254824537535508,0.568553705513477,-0.593760943675076,-0.24522864588789
0.326455593109131,-0.494985491037369,6.41373463151626e-05,8.91022403211286e-05,0.204666371643543,0.451854753494263,-0.68895540620108,-0.3450011476152
0.925160348415375,-0.0353400260210037,7.78527223947561e-05,3.69560027413328e-05,0.77446233133475,1.07942087153594,-0.110999739586195,0.0331907109806438
0.743358552455902,-0.131749346852303,8.56922834279909e-05,5.10016253673432e-05,0.580460505187511,0.913137902816137,-0.236227444620379,-0.0394646630239403
0.581922709941864,-0.239268526434898,7.91357490462816e-05,6.05434447516603e-05,0.427928633491198,0.738112962742646,-0.368629010048278,-0.131877167692815
0.605266749858856,-0.224921643733978,0.000104895792678262,7.86683766184806e-05,0.399542180945476,0.804440547029177,-0.398439513305472,-0.0945062473033345
1.39797043800354,0.144371524453163,0.000100358817705807,3.13760554532231e-05,1.19597509702047,1.5877652823925,0.0777220223944706,0.200786219949132
0.557767033576965,-0.256324946880341,6.26134662034044e-05,4.94067808674058e-05,0.43501325622201,0.682279120385647,-0.361498774989442,-0.166038030193268
1.4899468421936,0.17260468006134,7.59525227943644e-05,2.22225234228366e-05,1.34515140354633,1.63889887928963,0.128771168776499,0.214552130246998
2.69961380958557,0.429552793502808,0.000241263488110821,3.91217646443684e-05,2.252780965964,3.1914531548818,0.352718656628527,0.503988374925195
0.37485471367836,-0.436788827180862,8.04559673183975e-05,9.8376943111618e-05,0.223861800630887,0.5303221454223,-0.650022782748519,-0.275460237542881
0.874045789241791,-0.0612465627491474,9.79124998751567e-05,4.95112060768626e-05,0.671914972364902,1.07733295460542,-0.172697677345284,0.0323496702121605
1.69660687446594,0.227388992905617,0.000169531801987554,4.38443427968548e-05,1.3699438860019,2.03444920579592,0.136702777287477,0.30844683511691
2.33706307411194,0.367344826459885,0.000182184655705492,3.40312647301709e-05,1.97524778942267,2.71982789039612,0.295621574981781,0.434541264829659
2.59721660614014,0.413214802742004,0.000199782350322618,3.36287873686201e-05,2.21254490613937,2.99323563774427,0.344892087584918,0.476140905642986
1.69338142871857,0.226373836398125,0.000175934046987523,4.5759118963221e-05,1.36799141565959,2.01845799684525,0.136083359275944,0.305019683871328
2.71256828308105,0.432213544845581,0.000198873192151962,3.18927016028367e-05,2.34020717342695,3.10796739459038,0.369254163951622,0.492476443690563
0.712477147579193,-0.158421918749809,0.000158231485438564,0.000100425824254623,0.416971336305141,1.02379239499569,-0.379915522896619,0.0102118095601715
0.410030275583267,-0.403858482837677,0.00011193231130946,0.000122363269224417,0.220974270626903,0.655354800323645,-0.655670854279409,-0.18352387689008
0.400594770908356,-0.411913126707077,0.000102213273888336,0.000114492546134343,0.226093828305602,0.611125848193963,-0.645711569062767,-0.213870235741853
0.509505331516266,-0.306676208972931,0.000126419383240272,0.000111438362019832,0.294550627221664,0.766149976352851,-0.530848793884955,-0.115686214193287
2.55249929428101,0.405819177627563,0.000185287364377567,3.16236185358274e-05,2.19099280238152,2.93264385859172,0.340640690438209,0.467259324783031
2.16496539115906,0.333299368619919,0.000214540440861923,4.34054674202629e-05,1.7477112899224,2.61527176499367,0.242469664476761,0.417516824941432
0.731233417987823,-0.142417088150978,0.000124942132847235,7.57085574418297e-05,0.503463579217593,0.971320007741451,-0.29803211766429,-0.0126377301758418
2.21736311912537,0.344765841960907,0.000155526387011594,3.05613280456314e-05,1.92306739886602,2.52676393985748,0.283993702708875,0.402564662702796
1.96916556358337,0.292673856019974,0.000168819181954745,3.75135971417549e-05,1.64392433961233,2.31811975042025,0.215881513565479,0.365135482247958
0.811392962932587,-0.0950633883476257,0.000113148381151089,6.15647722081511e-05,0.603218014538288,1.03774915039539,-0.219525791005204,0.0160895315440753
2.37846040725708,0.374990612268448,0.00018392918765359,3.37811411822549e-05,2.04770430723826,2.74908829927444,0.311267222715363,0.43918854886033
2.89316511154175,0.460408747196198,0.000192646049838974,2.89990305414816e-05,2.5367004831632,3.29419616262118,0.404269190829466,0.517748929631318
2.65583205223083,0.423023372888565,0.000195135560951009,3.20540310806183e-05,2.26659063895543,3.05108996828397,0.355373055325744,0.484454596175037
2.53418040275574,0.402719795703888,0.000181098014725373,3.12763471847205e-05,2.18144971132278,2.87789070208867,0.338745152949523,0.45907427618156
1.47748351097107,0.16815721988678,0.000116495253472629,3.45915132644173e-05,1.24841234385967,1.69893203278383,0.096357902571635,0.230176004896832
2.86638808250427,0.456262648105621,0.000201194141600056,3.05830196624576e-05,2.48143570621808,3.26733036637306,0.394703021287675,0.514192974427856
1.85548448562622,0.26622274518013,0.0001863162302823,4.4385664105108e-05,1.47010381718477,2.23372791012128,0.167348001801807,0.349029569224411
1.30161821842194,0.11315842717886,0.000101282531654255,3.40545526445182e-05,1.11265840530395,1.5149290094773,0.0463616081683334,0.180392230193637
2.09331893920898,0.319855064153671,0.000140395951496395,2.9238967489294e-05,1.82796127200127,2.36497985919317,0.26196698919643,0.373827443312781
2.24129843711853,0.348859459161758,0.000194123789711672,3.78752990825336e-05,1.85552297929923,2.62253755927086,0.268466175181887,0.418721677448779
2.31833934783936,0.363802909851074,0.000183795361709883,3.46524815150818e-05,1.97426379521688,2.68003267049789,0.295404432164399,0.42813966320585
1.26287508010864,0.0978807061910629,0.000159503869939885,5.51687189663086e-05,0.974912683169047,1.59362162351608,-0.011034327740641,0.202383595423882
0.478753268718719,-0.333163797855377,0.000114042009021963,0.000110407502840753,0.262015829483668,0.704808304210504,-0.581679589856417,-0.151929049053829
0.291365593671799,-0.553584456443787,8.32451344939075e-05,0.00012687491428673,0.149321625754237,0.485143007834752,-0.825877430832236,-0.314132936759356
3.65683794021606,0.562091588973999,0.000249571940401374,2.9742830329789e-05,3.19612655639648,4.14516067504883,0.504623786140929,0.617541369369924
1.0074565410614,-0.00205489620566368,0.000154503406450069,6.86029827871027e-05,0.708297183116277,1.31166567802429,-0.149785852319249,0.117823088353644
2.77589654922485,0.442198991775513,0.000206923627770932,3.23764465526204e-05,2.38867757121722,3.19706462025642,0.378157531199219,0.50475126861588
3.58363389968872,0.553332328796387,0.00024264976776514,2.9348999582504e-05,3.12623313069344,4.09863504171371,0.495021111564616,0.612638935614776
2.1231541633606,0.325614005327225,0.00016772111114452,3.45971499006851e-05,1.80110682447751,2.44857778549194,0.255539471116359,0.388913876549884
0.639509797096252,-0.200985804200172,0.000110989108808116,7.83397702711546e-05,0.419060424466928,0.859262079497178,-0.37772366544717,-0.0658762608592935
0.481556415557861,-0.331694960594177,0.00012057321711833,0.000114072433293901,0.258065697550774,0.733074863751729,-0.588271331391208,-0.134851683923726
0.468939483165741,-0.343447357416153,0.000118439259339906,0.000114862253359298,0.260191765675942,0.721521750092506,-0.584706523564718,-0.141750747389379
2.39386677742004,0.377795308828354,0.000184696679024357,3.37942151181645e-05,2.03686820665995,2.76599168777466,0.308962909730431,0.441850870654339
1.80405223369598,0.254119068384171,0.000177595293731397,4.3231924897313e-05,1.46132551034292,2.14718828399976,0.164746514776121,0.331870127695173
3.01337695121765,0.478063762187958,0.00020378331647731,2.93431651466685e-05,2.6407654941082,3.44643446405729,0.421729740813706,0.537370005201951
1.49297690391541,0.172174990177155,0.000138664117784192,4.04823639608346e-05,1.23068988223871,1.77201088070869,0.0901485579210608,0.248466149780905
3.06412792205811,0.485309273004532,0.000207844674695817,2.94635896944354e-05,2.67620435158412,3.48830926616987,0.427519182128217,0.542614901461092
0.748948991298676,-0.133511185646057,0.000140519221576791,8.45201171552859e-05,0.483820503701766,1.03537380099297,-0.315315772997107,0.0150971525106513
1.76365745067596,0.244495645165443,0.000164828866359017,4.1029836826437e-05,1.43635589877764,2.08301394383113,0.15726148299639,0.318692177128966
2.86511611938477,0.456100285053253,0.00019876801232223,3.01023985247646e-05,2.4835612754027,3.28393917679787,0.395074878811752,0.516395072858582
1.14418256282806,0.0547299273312092,0.000149863700980458,5.75206683618033e-05,0.863057255248229,1.45350373486678,-0.063960392366821,0.162415878028016
0.77075207233429,-0.121089704334736,0.000144495676147554,8.4891030172297e-05,0.484714040408532,1.0613344391187,-0.314514400808837,0.0258521208603724
0.60420960187912,-0.225257843732834,0.000101913058055579,7.59636159422865e-05,0.399591567864021,0.810414325197538,-0.398383685323199,-0.09129299006488
1.7413569688797,0.239336639642715,0.000146369755724693,3.68718479236777e-05,1.46462513804436,2.04539598623912,0.165726480916513,0.310777010112223
1.99029076099396,0.297828197479248,0.000140653819204064,3.08221439263446e-05,1.70511920054754,2.26196720997492,0.23175443920848,0.354486303417592
1.79646635055542,0.252736419439316,0.000157275014721132,3.84049413427423e-05,1.49329500993093,2.11491953730583,0.174145577432266,0.325293846731656
1.57823622226715,0.197591215372086,8.15534099586962e-05,2.24873850955984e-05,1.41797516842683,1.7474558254083,0.151668620616313,0.242406196169831
3.01770329475403,0.479018360376358,0.000166185309141006,2.39402851109707e-05,2.71433568000793,3.36569816470146,0.433663555541942,0.527075165258283
0.657072603702545,-0.186919003725052,9.35097686109764e-05,6.34349466500585e-05,0.471112565447887,0.83719853858153,-0.326875504125186,-0.077171687757183
0.626690208911896,-0.20902107656002,0.00010312237808478,7.35486200628892e-05,0.434271978338559,0.836403414607048,-0.362245888420428,-0.0775842049492269
0.687660098075867,-0.167128831148148,9.76913913441711e-05,6.31926901458689e-05,0.4984199312826,0.88477369149526,-0.302404599247733,-0.0531678899500254
1.05087399482727,0.0201374739408493,8.44020327778907e-05,3.51654212962879e-05,0.88502637843291,1.22274175087611,-0.0530438288014305,0.0873344990192736
2.16230630874634,0.334136933088303,0.000129603889526304,2.60642316529407e-05,1.91332902212938,2.42303623358409,0.281788729396022,0.384359683448776
1.67151832580566,0.222499892115593,8.85544819065933e-05,2.30742167578103e-05,1.49668105443319,1.8474793612957,0.1751292571211,0.266579594908123
0.712202548980713,-0.150170505046844,7.96080404671397e-05,4.94919993465493e-05,0.553618153433005,0.866649317741394,-0.256789690619745,-0.0621566037774659
0.795660793781281,-0.102603957056999,9.79224058973506e-05,5.41188701254061e-05,0.605407074590524,0.99211881707112,-0.217954297367583,-0.00343640262943709
0.574881970882416,-0.24992348253727,0.000116087912506446,9.33657809577607e-05,0.351616442700227,0.804698654015859,-0.453931590770293,-0.0943667278146083
1.01381206512451,0.00354007794521749,0.000106009597747544,4.61402998467772e-05,0.802183835705121,1.22451167503993,-0.0957263739171465,0.0879628521291845
1.68910312652588,0.226147994399071,0.000140054073619875,3.63423035240314e-05,1.40942785938581,1.95897834996382,0.149042146660903,0.292029631239466
2.23972868919373,0.349328070878983,0.000141243435719809,2.75112687364816e-05,1.94940443336964,2.52055168151855,0.289901949166196,0.401495527701417
1.94205486774445,0.286780118942261,0.000159975915657036,3.59833548545548e-05,1.63025438388189,2.26105387409528,0.212255321106436,0.354310867148146
1.90789699554443,0.279555916786194,0.000128629604337821,2.95797923062616e-05,1.66000140607357,2.15063684185346,0.220108397343041,0.332567081074759
0.661013841629028,-0.184839501976967,9.96348311115745e-05,6.68549768773584e-05,0.475038915624221,0.85591926475366,-0.323270862802425,-0.0675673094479998
0.889313817024231,-0.0521674901247025,6.62351852229301e-05,3.27503559608716e-05,0.760287959873676,1.01502607365449,-0.11902196856258,0.00647673072297994
0.996613740921021,-0.00405668513849378,0.000107914454171736,4.76443196630006e-05,0.790947862962882,1.20886541306972,-0.101852231439986,0.0823779471718805
1.09316062927246,0.0362678989768028,0.000114593737483902,4.60485959533995e-05,0.880699797471364,1.3123592376709,-0.0551721129450472,0.118052507719847
0.817152440547943,-0.0919474437832832,0.0001123525600401,6.15282681249006e-05,0.593080818156401,1.04007054467996,-0.226886181669821,0.0170627946749513
1.7300626039505,0.233972802758217,0.000236635449674982,5.98604123017697e-05,1.2953555415074,2.22745604316394,0.112388881713612,0.347809140905863
1.02317821979523,0.00928860437124968,5.64602577988823e-05,2.40333908190755e-05,0.912080417076747,1.13429629206657,-0.0399671913895109,0.0547265123346623
0.228977456688881,-0.652254283428192,5.22512540318842e-05,0.000104847437826412,0.129752685874701,0.337003518889348,-0.886884148281164,-0.472367436375205
0.897562265396118,-0.0485884919762611,7.79688795151715e-05,3.80537832683675e-05,0.74979916960001,1.05646496911844,-0.125056609275409,0.0238550453592215
1.2169440984726,0.0841309577226639,8.78714752528143e-05,3.1553866065937e-05,1.04474618434906,1.39400008122126,0.0190107107067499,0.144262792967228
1.06904399394989,0.0264118947088718,0.000115484854461703,4.77042070229219e-05,0.847496406237284,1.28789313832919,-0.0718643521811869,0.109879659249888
1.28497588634491,0.104557320475578,0.000178828070770962,6.20617289396813e-05,0.9407671118776,1.63970283170541,-0.0265188344847319,0.214765121653096
2.57025718688965,0.407869249582291,0.000251915196957299,4.29961905315887e-05,2.09097747206688,3.10301960110664,0.320349324956643,0.491784473607156
1.03260409832001,0.010450491681695,0.000128767487949318,5.56074992788262e-05,0.771362167100112,1.28660068412622,-0.112742247588067,0.109443685809496
0.334944874048233,-0.485867530107498,7.27754407413474e-05,9.91938610473952e-05,0.197440400347114,0.483343774576982,-0.704565909433687,-0.315744005542816
3.0162467956543,0.476645529270172,0.000342711636006559,4.97021179918668e-05,2.36734855175018,3.73113214770953,0.374261985477042,0.571840504475829
0.598782122135162,-0.227552592754364,8.8071031324197e-05,6.53882215541286e-05,0.43357213785251,0.776563704013824,-0.362938706402836,-0.109822911903394
0.387235075235367,-0.422712385654449,8.45240150174185e-05,9.78183545319651e-05,0.235146107772986,0.569305052856604,-0.628662323928955,-0.244655323147954
0.53248006105423,-0.280815124511719,9.46031927204101e-05,7.98228632329061e-05,0.35490120674173,0.722720412909985,-0.449892696840004,-0.141029919936569
1.29426896572113,0.111839033663273,3.78619371163009e-05,1.26892829753412e-05,1.21990428169568,1.37203813393911,0.0863255761894954,0.137366181884223
0.734697699546814,-0.138947680592537,0.000109654618365253,6.72549160408873e-05,0.524842329819997,0.939098896582921,-0.279971164055461,-0.0272895515794601
0.810175180435181,-0.0970770493149757,0.000128442703881848,7.10077155569302e-05,0.558057120939096,1.05603557328383,-0.253325960932937,0.0236785024975353
1.25313174724579,0.0959630459547043,0.000120341897134972,4.22864021752029e-05,1.00278661549091,1.48798537949721,0.00120852513730378,0.17259866337379
0.784843564033508,-0.112891033291817,0.0001455991637453,8.26367668416788e-05,0.507860905428727,1.08329978386561,-0.294255236525944,0.0347486564478705
0.687959909439087,-0.169216021895409,0.000119441777445654,7.77929461567985e-05,0.465264008939266,0.92717275172472,-0.332301720685457,-0.0328397501935927
0.736372709274292,-0.140529662370682,0.000134615787191758,8.29459885762531e-05,0.480501456558704,0.997997067372004,-0.318314018331745,-0.000870738507582638
