PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
0.430560797452927,-0.375437378883362,8.78105036798789e-06,9.23384457079777e-06,0.265385041137536,0.607278110086918,-0.576123591354475,-0.216612373392013
0.493231594562531,-0.314721435308456,9.11103457665903e-06,8.35940750953556e-06,0.316631031781435,0.675718130668004,-0.499446523879846,-0.170234431654338
0.808986842632294,-0.0953118056058884,9.80499912997762e-06,5.35276558676314e-06,0.621496566633383,1.0018908093373,-0.206561299563876,0.000820368391226838
0.320614039897919,-0.507820725440979,7.91145714317616e-06,1.11605228254381e-05,0.176970205828547,0.488804057985544,-0.752099844007328,-0.310865197640439
0.4044329226017,-0.403656601905823,8.69819103049043e-06,9.72106494808858e-06,0.242665220424533,0.585333745678266,-0.614992478743741,-0.232596438085675
3.79527926445007,0.578554391860962,2.13662637584122e-05,2.444069720801e-06,3.39229607582092,4.22397232055664,0.530493749977291,0.625721063628763
3.79893708229065,0.578990697860718,2.11144231228113e-05,2.41387628790786e-06,3.39501276810964,4.23265448013941,0.530841411919491,0.626612817480407
0.67446893453598,-0.173375755548477,6.92688288105836e-06,4.53555743014433e-06,0.537638340890408,0.808530954023202,-0.269509772579487,-0.0923033491130695
1.03851902484894,0.0150111494585872,8.32377167104841e-06,3.50141833722253e-06,0.877477925022443,1.20514249006907,-0.0567638022741508,0.0810383987679587
0.248228177428246,-0.616662681102753,5.59647474078432e-06,1.01766386238354e-05,0.145305550719301,0.362736026446024,-0.837717795266089,-0.440409352811602
0.679717898368835,-0.174380227923393,1.17124488897389e-05,7.7430595422648e-06,0.45362235630552,0.912988781929016,-0.343305550598193,-0.039534558693803
0.813615441322327,-0.0909662470221519,6.47030305993009e-06,3.48019061010071e-06,0.68741285999616,0.939716840783755,-0.162782347706694,-0.0270029923950311
0.813434302806854,-0.0932117253541946,1.02892267348753e-05,5.5760747196265e-06,0.61472213913997,1.02353586057822,-0.211321145550473,0.0101030619216549
0.486767143011093,-0.326501756906509,1.19347619204493e-05,1.12105744831446e-05,0.26650706132253,0.734497857590516,-0.574291296317259,-0.134009472137487
0.48422247171402,-0.325503706932068,1.0414019685444e-05,9.75415987289243e-06,0.287164056301117,0.691039763391018,-0.541869922164083,-0.160496969804235
0.490932285785675,-0.316620230674744,9.02205165525578e-06,8.27414502494699e-06,0.318523216247559,0.67266992876927,-0.496858947682247,-0.172197995831464
1.28169143199921,0.105328626930714,1.35322697907114e-05,4.64122325600366e-06,1.01742571989695,1.54521179695924,0.00750271179939859,0.188988013559849
0.898051261901855,-0.0496289320290089,1.03614782130151e-05,5.07087556860059e-06,0.698800583680471,1.10426561832428,-0.155646752565253,0.0430735504713614
0.957802832126617,-0.0214196592569351,1.05902956862984e-05,4.86547204351753e-06,0.752889124552409,1.17037117878596,-0.123268976468764,0.0683236081062777
1.86466908454895,0.270096302032471,8.97390802857876e-06,2.09364230264611e-06,1.69089839359124,2.04269982973735,0.228117508509585,0.310204552649563
1.55181324481964,0.189642399549484,1.14931152132675e-05,3.23031105172063e-06,1.33204582035542,1.77846434811751,0.124519160288617,0.250045163531569
1.55342531204224,0.190058723092079,1.16521052899771e-05,3.2802485743015e-06,1.32467013398806,1.78372949163119,0.122107744688402,0.251328992141235
0.994642376899719,-0.00429617753252387,9.38781666853329e-06,4.15007632131335e-06,0.809904200832049,1.17713410655657,-0.091566349100605,0.0708259428721211
1.10068798065186,0.0395860224962234,1.06965608899221e-05,4.26597538930744e-06,0.891971409320831,1.3097414791584,-0.0496490659974132,0.117185581620494
0.673847675323486,-0.175274163484573,8.85395886607446e-06,5.82038703333092e-06,0.500709144274394,0.845806070168813,-0.300414477424444,-0.0727292023405496
0.633565664291382,-0.202711760997772,8.97943630481152e-06,6.32292993429972e-06,0.456338208168745,0.81154772490263,-0.340713169796078,-0.0906859416470658
0.767675518989563,-0.119796961545944,1.14473180673671e-05,6.64304626024382e-06,0.547223709523678,0.997020676732063,-0.261835095726105,-0.00129583498967689
0.751967549324036,-0.12917397916317,1.16277667529396e-05,6.91430875371993e-06,0.523168811202049,0.983221722642581,-0.281358173059774,-0.0073485353234699
1.65493440628052,0.217628240585327,1.20052909710316e-05,3.16967453964156e-06,1.42437871893247,1.8909737209479,0.153625474385367,0.276685493436979
0.739111065864563,-0.138915151357651,1.35696808344608e-05,8.26193161052165e-06,0.475057618071636,1.01085680226485,-0.323253733221221,0.00468963789433681
0.615389883518219,-0.219746753573418,1.21899278985622e-05,8.93761657758857e-06,0.388871555527051,0.860246241092682,-0.410193844588254,-0.0653772163836063
1.31734526157379,0.114463724195957,2.01566947104314e-05,6.81471015191793e-06,0.925244263311227,1.71253585914771,-0.0337436057104487,0.233639650187454
1.18514776229858,0.0705323591828346,1.43754255967785e-05,5.3329295320464e-06,0.913282138109207,1.47279335459073,-0.0393950361837036,0.1681418152271
1.27286553382874,0.10010202229023,1.83814281553567e-05,6.44846968918927e-06,0.905884376168251,1.63270469109217,-0.0429272378411275,0.212907633297771
1.58514380455017,0.198394015431404,1.38450661027184e-05,3.82965998626095e-06,1.31120824813843,1.85402163167795,0.117671672494824,0.26811479693973
1.79630160331726,0.251169830560684,2.16273681716552e-05,5.31880217910693e-06,1.37178805967172,2.22110261718432,0.137287016636641,0.346568623831133
2.64351081848145,0.421354293823242,1.6287477036487e-05,2.68335957751341e-06,2.33198520938555,2.96886302431424,0.367725787149608,0.472590158712543
0.490206778049469,-0.31906846165657,9.95226791305629e-06,9.23913365034592e-06,0.300469252963861,0.688791891435782,-0.522199963300951,-0.161912025728564
0.582241773605347,-0.240335837006569,9.04707333490651e-06,6.9610645874487e-06,0.404563832034667,0.763006599744161,-0.393012962975711,-0.11747175760289
0.702147603034973,-0.156818985939026,8.51029354933036e-06,5.34507496585354e-06,0.537864884734154,0.873834006488323,-0.269326809858313,-0.0585710617034543
1.26345014572144,0.0998499542474747,1.11639812064765e-05,3.86562170012741e-06,1.04906769792239,1.49168861111005,0.0208035054677301,0.173678171290988
1.39605355262756,0.143398940563202,1.15613781539433e-05,3.62535887464774e-06,1.16694870988528,1.62495940228303,0.0670517672200359,0.210842512164012
0.366405695676804,-0.446032077074051,7.68466400300733e-06,9.48390980448494e-06,0.22244468331337,0.521255198617776,-0.652777969935084,-0.282949600950609
0.852429211139679,-0.0735643804073334,1.17176913736927e-05,6.1178167644913e-06,0.625254599253337,1.08583892484506,-0.203943105531666,0.0357654032428092
0.68980461359024,-0.16448312997818,8.28809160897798e-06,5.32442036153945e-06,0.527772009869417,0.850494640072187,-0.27755364620098,-0.0703284197377664
1.84493958950043,0.263410538434982,1.99565314862942e-05,4.74839247069955e-06,1.46122873326143,2.24636335174243,0.164718202733381,0.351480004639329
0.470741003751755,-0.335036754608154,8.75853801022566e-06,8.36688869363068e-06,0.303062963982423,0.647294475138187,-0.51846720339857,-0.188898136821218
1.23675346374512,0.0899762809276581,1.26882342633466e-05,4.49303639725324e-06,0.993699257572492,1.49441634714603,-0.00274503819898033,0.174471609579574
0.694612562656403,-0.161763191223145,8.69795654220159e-06,5.57161305160008e-06,0.521206773817539,0.864021789530913,-0.282990086917175,-0.0634753050614185
0.996195018291473,-0.00961104314774275,1.87037105181833e-05,8.43690501428792e-06,0.635795265436172,1.3701765537262,-0.196682718250722,0.136776531659167
1.92934358119965,0.284329503774643,1.35831261644138e-05,3.06717772558786e-06,1.66790813803673,2.20237499078115,0.222172126930593,0.342891266751229
1.53226363658905,0.183361724019051,1.45140459394653e-05,4.15549651397715e-06,1.24917720854282,1.81921122769515,0.0966240500167322,0.259883127679889
0.705275118350983,-0.164872139692307,1.69156411207352e-05,1.09646528259333e-05,0.39216412777702,1.05011415481567,-0.406532138718156,0.0212365125097075
0.938258290290833,-0.036903228610754,1.87703379954847e-05,9.1452515744934e-06,0.5770916685462,1.31131426294645,-0.238755211124013,0.117706784511046
2.04009222984314,0.308811068534851,1.26769931372592e-05,2.70268261878261e-06,1.80059862136841,2.29355776508649,0.255416913290268,0.360509678583271
1.26418948173523,0.0989353060722351,1.44536984819614e-05,5.02556574479658e-06,0.982979532579581,1.55753300487995,-0.00745552558746768,0.19243725833378
0.505605697631836,-0.304587364196777,9.72546617235203e-06,8.68560377659483e-06,0.319658833742142,0.700966186821461,-0.495313289417991,-0.154302935855841
1.11882293224335,0.041899174451828,1.95103151658557e-05,7.82825104056137e-06,0.747215460737546,1.50181371768316,-0.126554174823037,0.176616066686605
0.601167500019073,-0.222056612372398,4.1648629253034e-06,3.03026748417532e-06,0.519740349551042,0.682518638670444,-0.284213571813522,-0.16588548450053
0.672631621360779,-0.172937676310539,3.84767695726351e-06,2.49592036087548e-06,0.594911339382331,0.7494096900026,-0.225547754039433,-0.125280696713236
1.14648187160492,0.0564388930797577,1.31897904703006e-05,5.07739318562976e-06,0.889213748772939,1.40429646968842,-0.0509938327221753,0.147458798405431
0.790160834789276,-0.10868351906538,1.33259805382963e-05,7.55432180685285e-06,0.534430920084317,1.05716906487942,-0.272108423225129,0.0241444456317183
0.974352717399597,-0.0142257884144783,1.12320509086352e-05,5.08551358105774e-06,0.756567658980687,1.19396054347356,-0.121152228009114,0.0769899697539213
0.541090428829193,-0.269599825143814,6.16507877317124e-06,5.0226132415963e-06,0.421941042939822,0.663458937903245,-0.374748228436382,-0.178185967268642
0.744669675827026,-0.144375160336494,1.98066821777341e-05,1.22269353718314e-05,0.376322836677233,1.15503144264221,-0.424439438362042,0.0625938068949527
0.649242997169495,-0.19544418156147,1.20656145699947e-05,8.39908564084826e-06,0.415832198411226,0.884646338721116,-0.381081887068649,-0.053230316183371
0.654124975204468,-0.194737792015076,1.39116072783024e-05,9.71126398871165e-06,0.387079137315353,0.930994276702404,-0.412200266551199,-0.0310529889417814
0.577627003192902,-0.251759737730026,1.39207724756532e-05,1.10521700186331e-05,0.31480563407143,0.863172561426957,-0.501957505082931,-0.0639024098719744
0.599103033542633,-0.233309626579285,1.29965655359021e-05,9.89388966503956e-06,0.35411933735013,0.856865102052688,-0.450850399492352,-0.0670875544860691
0.881797432899475,-0.0575652047991753,1.01571866667252e-05,5.08014267488482e-06,0.68357566545407,1.08006775379181,-0.165213408733813,0.033451000093392
0.766753673553467,-0.123497389256954,1.45150347190304e-05,8.56318919034283e-06,0.484197854995728,1.06126511096954,-0.314977138821553,0.0258238870578676
0.584545433521271,-0.244362995028496,1.28931303190653e-05,1.00677578114601e-05,0.341762914011876,0.842185950279236,-0.46627512140167,-0.0745920123642445
1.00284552574158,-0.0007407171651721,9.51303351556598e-06,4.15782431045655e-06,0.821576477587223,1.1913680434227,-0.0853520042780066,0.0760459427622765
1.93426811695099,0.285707592964172,1.17972541899717e-05,2.65511457810515e-06,1.70451654493809,2.17219052116076,0.231601219237427,0.336897914015629
0.745901107788086,-0.13094063103199,9.51201187794408e-06,5.65756021717805e-06,0.559021993478139,0.933337891101837,-0.252571111283512,-0.0299611096396357
2.39213299751282,0.377076238393784,2.11329422768717e-05,3.86258817517302e-06,1.98158883154392,2.81852511366208,0.29701353671269,0.450021908042813
2.37703609466553,0.374819755554199,1.77627730600924e-05,3.257809176146e-06,2.03138733903567,2.72925448417664,0.307792740874782,0.436044032526188
0.281839102506638,-0.566647827625275,7.63243256163097e-06,1.22682273436661e-05,0.146755786488454,0.445758815854788,-0.833404766478224,-0.35090005902772
2.26566600799561,0.354394525289536,1.37236099965033e-05,2.64106950055377e-06,1.99224066734314,2.53536131779353,0.299341801048365,0.404039858134208
0.734374046325684,-0.137053921818733,8.50531089056678e-06,5.11440626485823e-06,0.57289497901996,0.902988902727763,-0.241924986777331,-0.0443175870818324
0.432185590267181,-0.368914633989334,6.18514162963868e-06,6.37745027225335e-06,0.31146529763937,0.554981663823128,-0.506590337022006,-0.255721371651219
0.344607412815094,-0.471269637346268,6.71014335705257e-06,8.78161485684421e-06,0.219041008502245,0.479221053173145,-0.659474569698245,-0.319464110880592
1.25736844539642,0.097600169479847,1.15847407672756e-05,4.0387449337983e-06,1.03475548227628,1.48831762274106,0.0148377342571687,0.172695623907385
0.932961106300354,-0.0355018898844719,1.4419043799302e-05,6.90885987906442e-06,0.6519760876894,1.21698462963104,-0.185768335466185,0.0852850931778244
0.957780063152313,-0.0213094931095839,1.03457695568358e-05,4.75833856597977e-06,0.756184774140517,1.1630604694287,-0.121372071661824,0.0656022784615828
1.59839391708374,0.202682465314865,1.08177066412539e-05,2.95729425210606e-06,1.38609798649947,1.81167617837588,0.141793932396541,0.258080573686768
0.710867166519165,-0.152954265475273,1.03224060316109e-05,6.49619571894788e-06,0.505740536749363,0.913988778491815,-0.29607223587805,-0.039059136505685
0.539737522602081,-0.277700275182724,1.12222367675329e-05,9.44704200948439e-06,0.328441947698593,0.76814617117246,-0.483541381118298,-0.11455613161525
1.37941837310791,0.137774601578712,1.29050888931641e-05,4.10165857588549e-06,1.12850735783577,1.63025807241599,0.0525043875418349,0.212256358825436
0.793957531452179,-0.105576999485493,1.22706908649919e-05,6.91762751465203e-06,0.554077781240145,1.03268465896447,-0.256429301728393,0.0139677253896904
1.00449097156525,-0.00507025374099612,1.7717039314994e-05,7.91736115710676e-06,0.666002583503723,1.35590219497681,-0.176524124203324,0.132228363783403
0.788091719150543,-0.110918149352074,1.43040534274264e-05,8.20419923242662e-06,0.51112923771143,1.06952133874098,-0.291469283575461,0.0291894515432283
0.790199875831604,-0.108970664441586,1.35760868625781e-05,7.75821181899386e-06,0.527698278427124,1.05493104457855,-0.277614322671123,0.0232240729628582
0.581247210502625,-0.238874316215515,7.01869996932823e-06,5.33969784734738e-06,0.444057266414165,0.72051356335481,-0.352561020467973,-0.142357839948752
0.763831079006195,-0.127057000994682,1.60277535871691e-05,9.52824377115403e-06,0.456363072494666,1.09270170430342,-0.340689549996581,0.0385016081025439
1.26790571212769,0.101835504174232,9.59572240888482e-06,3.30364006856151e-06,1.08378196954727,1.45795490443707,0.0349419206826207,0.163744091155009
1.90417444705963,0.26932355761528,4.07502170305382e-05,9.66387334451919e-06,1.14853858947754,2.73644522627195,0.0601455915341859,0.437186754261113
1.6469167470932,0.204398080706596,3.79645305219882e-05,1.05740814397357e-05,0.931326074401538,2.42730479836464,-0.0308982899155002,0.3851243143664
1.04039740562439,0.0158232115209103,8.24066665593318e-06,3.46908560946456e-06,0.876375580827395,1.20427827835083,-0.0573097323150221,0.0807268513474453
0.632510364055634,-0.205188527703285,1.05244778428274e-05,7.47426110356619e-06,0.425361641744773,0.839084894458453,-0.371241763309181,-0.0761940997336065
1.93112182617188,0.284062713384628,1.72496447034195e-05,3.907993642749e-06,1.59582969049613,2.27834131121635,0.202986539874181,0.357618778476131
0.665335655212402,-0.180977687239647,8.92831217653387e-06,5.96324487153058e-06,0.492570726076762,0.842289057870706,-0.307531402570197,-0.0745388412291319
1.65597188472748,0.218068137764931,1.11196687138421e-05,2.92926705840324e-06,1.4410651097695,1.87633937795957,0.158683603417703,0.273311391273714
2.43888878822327,0.385770618915558,1.96975853988117e-05,3.52099938340246e-06,2.06978720029195,2.83568475643794,0.315925694502264,0.452657948456385
1.40793657302856,0.145486176013947,1.66545543890087e-05,5.21980068807185e-06,1.08435633281867,1.74163874983788,0.0351720175454518,0.240958078505775
0.700912833213806,-0.163420602679253,1.39215150641035e-05,9.07646439279788e-06,0.432437944412231,0.97681111395359,-0.36407620950315,-0.0101894209071099
2.27960705757141,0.356338679790497,1.90351802842215e-05,3.6439687922469e-06,1.91263208885988,2.66447016398112,0.281631434549728,0.425610861423904
1.55834782123566,0.190500020980835,1.5464887425765e-05,4.35508855734111e-06,1.2610765705506,1.8653060644865,0.100741429382307,0.270750101508709
2.83769822120667,0.451739907264709,2.12688507587738e-05,3.26850955135294e-06,2.42740735212962,3.26504185994466,0.385142660791018,0.513888752677519
2.46971726417542,0.391254901885986,1.97126301580328e-05,3.48799146914866e-06,2.08358950217565,2.8652489344279,0.318812159702071,0.45716235963779
1.11397659778595,0.0427511483430862,1.51630025745763e-05,6.04102589217558e-06,0.820857357978821,1.41176873743534,-0.0857323067146835,0.149763560438663
3.59982657432556,0.555297315120697,2.42175932577209e-05,2.92513145395031e-06,3.14264049331347,4.08792459964752,0.497294699761716,0.611502867141534
2.38602471351624,0.376670628786087,1.61927253038602e-05,2.96008286764609e-06,2.07408905029297,2.70928205053012,0.316827398736054,0.432854218371227
3.12356948852539,0.49355137348175,2.2224499551408e-05,3.09161725097807e-06,2.70683844089508,3.56508339047432,0.432462335291551,0.552069691522488
1.96660542488098,0.292373329401016,1.54177051808706e-05,3.42566747106735e-06,1.66695720255375,2.2731042822202,0.221924448526779,0.356619358314343
2.0127215385437,0.302247375249863,1.68661905182222e-05,3.66577410118271e-06,1.6855034828186,2.34706677397092,0.226729654256776,0.37052544331342
0.789992451667786,-0.111040621995926,1.54068282562434e-05,8.82675275222788e-06,0.494676141440868,1.09732657372952,-0.305679053862449,0.0403358957931521
1.39566016197205,0.141755223274231,1.63009231482591e-05,5.16354919319311e-06,1.07394466499488,1.71345517933369,0.0309818980517213,0.233872713757705
1.50264739990234,0.174570471048355,1.53312701139617e-05,4.47747266880343e-06,1.20705700914065,1.80520799358686,0.0817277822381108,0.256527241129126
1.34149634838104,0.123991809785366,1.70687932750387e-05,5.63579981220341e-06,1.00852425992489,1.68114751577377,0.00368629181472361,0.225605820697481
3.14921283721924,0.497026711702347,2.31642763600762e-05,3.19987466513598e-06,2.70594331026077,3.62393262783686,0.432318693423454,0.559180114949722
0.390939354896545,-0.424836903810501,1.06572984546022e-05,1.24017384899562e-05,0.201771031444271,0.61963415145874,-0.695141185907959,-0.20786465388678
1.17001485824585,0.0633706450462341,1.71385371102363e-05,6.54709813777885e-06,0.835076008240382,1.50516804754734,-0.0782739976290949,0.177584986546117
0.561675906181335,-0.262852817773819,1.30146891084581e-05,1.05858466894048e-05,0.319080430765947,0.826489586631457,-0.496099842343797,-0.0827626148966588
1.6589275598526,0.21750907599926,1.70157712846043e-05,4.50975130581968e-06,1.32446045577526,1.99714974264304,0.122038995521957,0.30041062859789
3.70539736747742,0.567836821079254,2.50863892316464e-05,2.9452517454815e-06,3.22160650690397,4.21320002873739,0.508072493730886,0.624612075726538
2.77547979354858,0.442104578018188,2.08817763180299e-05,3.2790416995401e-06,2.37128595511119,3.20148407618205,0.374983929002183,0.505351345388381
2.48982524871826,0.394810199737549,1.96641690657119e-05,3.44191372157524e-06,2.11659978429476,2.88969707091649,0.325638746328544,0.460852317717056
2.08851742744446,0.318211287260056,1.80051021232558e-05,3.76995612996414e-06,1.73799600998561,2.45156453450521,0.240048771126268,0.389443329866613
0.727314114570618,-0.147645473480225,1.47022739380972e-05,9.19835394339747e-06,0.447704510390759,1.02180622617404,-0.349008530875044,0.00936853827735972
2.1090784072876,0.322402626276016,1.85212064129042e-05,3.8430510593936e-06,1.75379411081473,2.47802148858706,0.243978607373689,0.394105063406554
3.87424373626709,0.587190389633179,2.62094882160769e-05,2.93877275726164e-06,3.38266660571098,4.40309601624807,0.52925919591405,0.643758155957822
1.13868927955627,0.0520445667207241,1.59054443608767e-05,6.21737874160685e-06,0.828704760968685,1.44982182085514,-0.0816001664436351,0.161314630965881
0.570668697357178,-0.25240096449852,1.12700527672116e-05,8.86242501253355e-06,0.360010369122028,0.7983518242836,-0.443685040956717,-0.0978056779820247
3.25175619125366,0.511015832424164,2.31432870136075e-05,3.09688984224875e-06,2.81695201595624,3.71871781349182,0.449779449054698,0.570393224152722
2.69014310836792,0.42856240272522,2.00988880740128e-05,3.25088474118801e-06,2.31349361936251,3.09380501111348,0.364268303837333,0.490492935963049
2.76230335235596,0.440191894769669,1.94567432255881e-05,3.06629570986508e-06,2.39001416166623,3.15894065300624,0.378400468296983,0.499541466500692
2.675377368927,0.426056146621704,2.08772569795391e-05,3.40490826130222e-06,2.27633651296298,3.0879009604454,0.357236464629864,0.489663360231007
0.963009357452393,-0.0227611847221851,1.61694052095667e-05,7.56405523412506e-06,0.651181905468305,1.28043926159541,-0.186297707889112,0.107358982271288
1.93297123908997,0.284150719642639,1.87812028969985e-05,4.26245976591454e-06,1.56719374656677,2.30079960823059,0.195122690063657,0.361878794753159
3.5774245262146,0.552558124065399,2.43965604990266e-05,2.96561925829597e-06,3.10829688707987,4.06641501585642,0.492522492811459,0.609211700395313
3.53607106208801,0.547477304935455,2.45069461142827e-05,3.01527532652745e-06,3.07473710179329,4.01996504068375,0.487807983440299,0.604222271381895
0.823464155197144,-0.091261237859726,1.43828312906353e-05,7.86103076253944e-06,0.551328134040038,1.10437214374542,-0.258589845737736,0.0431154436298264
1.00196552276611,-0.00456731952726841,1.56294232306562e-05,6.9282544760592e-06,0.701065566639105,1.31219214896361,-0.154241374828683,0.117997429719508
1.72204613685608,0.233739525079727,1.76280161360078e-05,4.49264902356279e-06,1.37751595477263,2.07420899470647,0.1390966375564,0.316852512373577
2.35035395622253,0.369568884372711,1.98694333627042e-05,3.69504266332356e-06,1.96717736323675,2.75210501948992,0.293843483224067,0.439665002398407
0.586045920848846,-0.242705270648003,1.26355009361826e-05,9.80797074351169e-06,0.350052095701297,0.846608152985572,-0.455867320405172,-0.0723176072560536
0.877406537532806,-0.0625551789999008,1.40658910954156e-05,7.151041221144e-06,0.611746187011401,1.15640819072723,-0.213428766042493,0.0631111590752744
2.02095746994019,0.303367018699646,2.01996428239163e-05,4.38127770852171e-06,1.62978627185027,2.42323794960976,0.212130609368657,0.384396033514906
0.94676798582077,-0.0307597294449806,1.66406418348057e-05,7.91850267811006e-06,0.622163511812687,1.2676903873682,-0.206095492179461,0.103013196641275
2.01244330406189,0.302092552185059,1.73847942079918e-05,3.77406768887387e-06,1.68945759236813,2.35791247288386,0.227747293550698,0.372527675069151
0.827469050884247,-0.0858797281980515,1.05732213428208e-05,5.66292352570131e-06,0.62196546792984,1.03391044537226,-0.206233727051685,0.0144829228843866
1.90713560581207,0.279269069433212,1.36247565451141e-05,3.11146576954698e-06,1.6466191470623,2.17743154565493,0.216593161050901,0.33794450895912
2.15568327903748,0.332792937755585,1.30003263794753e-05,2.62645992892746e-06,1.90728075802326,2.41909655928612,0.280414627173329,0.383653203127136
0.614301264286041,-0.214211493730545,6.66224137999939e-06,4.77453239701567e-06,0.485691793014606,0.745238387584686,-0.313639240068559,-0.127704785667394
0.70600700378418,-0.154391497373581,8.46175731287028e-06,5.31725735336837e-06,0.537126524746418,0.871103418866793,-0.269923402892831,-0.0599302817582597
0.711548805236816,-0.152903363108635,1.07260235639241e-05,6.74261285626944e-06,0.505545258522034,0.920210505028566,-0.296239959103184,-0.0361128141654991
0.314756661653519,-0.5196413397789,8.77639864819046e-06,1.26337628098541e-05,0.158101639151573,0.504093564053376,-0.801063642040574,-0.297488851279276
1.57774829864502,0.192324072122574,2.52725526162469e-05,7.11474939924423e-06,1.09465791682402,2.09164994756381,0.0392782972189575,0.320489002790439
1.43315970897675,0.150935873389244,2.21943400142087e-05,6.89510320122781e-06,1.00529096921285,1.8790063192447,0.00229177987798953,0.273928238915074
0.781482815742493,-0.110931202769279,1.03002902381534e-05,5.82685486111684e-06,0.585201919078827,0.990874939660231,-0.232694258343073,-0.00398119155947454
0.943063855171204,-0.0303402524441481,1.3932427215511e-05,6.57836109924674e-06,0.671912059684594,1.21367686291536,-0.172687566223342,0.0841030625265763
1.02122807502747,0.00105675146915019,1.92139689771193e-05,8.51940732697021e-06,0.652479853729407,1.40088096261024,-0.185432928151765,0.146401230325724
1.26355671882629,0.0966903641819954,1.87480031380678e-05,6.58843025137189e-06,0.912836732467016,1.64248176813126,-0.039606893905054,0.215500557307476
1.12629091739655,0.0455223359167576,1.86339422399285e-05,7.3817022311247e-06,0.769956536094348,1.50518746872743,-0.113533791466705,0.177590593388909
0.86870926618576,-0.0633776113390923,8.77924423711185e-06,4.44657686090922e-06,0.699780218303204,1.04409462114175,-0.155038339005725,0.0187398581999989
1.92224729061127,0.28306633234024,1.12409575865186e-05,2.5443789410912e-06,1.70679754316807,2.14748460451762,0.232181995203047,0.331930038149268
2.09385299682617,0.319780617952347,1.53121582547803e-05,3.191206378351e-06,1.80067207018534,2.3962754269441,0.255434624927177,0.379536733208777
0.327935218811035,-0.492660343647003,6.33634329424157e-06,8.70078764601222e-06,0.208055201048652,0.454578250646591,-0.681821424950029,-0.34239134698793
0.985338449478149,-0.00842210277915001,9.40737003647462e-06,4.19560029798207e-06,0.800878409544627,1.16886740028858,-0.0964334294230853,0.0677652457913231
0.688509821891785,-0.183439031243324,2.09792055919164e-05,1.39795679216269e-05,0.327385359754165,1.13433951040109,-0.484940777017327,0.0547430593360895
0.53870016336441,-0.276504129171371,1.00351820396368e-05,8.38496213869727e-06,0.348165928324064,0.737967636187871,-0.458213734521514,-0.131962683968155
1.67095267772675,0.222366407513618,8.75778088576696e-06,2.28259142373727e-06,1.50215393602848,1.843127344052,0.176714437200559,0.265555342083739
0.698690474033356,-0.159204289317131,8.78288078140743e-06,5.54070310682827e-06,0.529073157906532,0.876119671761989,-0.276484271878735,-0.057436574529887
0.899477243423462,-0.0481726303696632,8.90892262680138e-06,4.358102489683e-06,0.723020808895429,1.07858281632264,-0.14084920937939,0.0328534968198868
0.508662462234497,-0.299398213624954,8.20621534446987e-06,7.19795040045883e-06,0.349996876964966,0.671791884799798,-0.455935861673805,-0.172765246917011
0.911027252674103,-0.0436661019921303,1.09446774502031e-05,5.31071362894768e-06,0.696125430365404,1.12899162570635,-0.157312500608371,0.0526907205564324
