Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.806681275367737,-0.096308708190918,0.0965869150190188,0.05092032123497,0.634748699764411,0.999574885269006,-0.197398204457483,-0.000184668421851111
0.757933437824249,-0.121958702802658,0.0675054105217228,0.0366427055802169,0.643964451054732,0.876967460413774,-0.191138106781491,-0.0570165259275587
0.965447664260864,-0.0164235755801201,0.0696895006666681,0.0322886540721423,0.848858912785848,1.09170546034972,-0.0711644875684414,0.0381054694169196
0.838958323001862,-0.0777717083692551,0.0723050081059434,0.0358154432092601,0.719216929376125,0.967450595895449,-0.143140099377042,-0.0143712098837017
0.964203834533691,-0.0168302040547132,0.0700606930090927,0.0286774692044453,0.857609641055266,1.07210887670517,-0.0667103454104441,0.0302388855482799
0.817138016223907,-0.0905642136931419,0.0961621041373938,0.0494931142790988,0.646784328917662,1.00268404980501,-0.189240511263104,0.00116403309544042
1.12027680873871,0.0471162460744381,0.118672235807281,0.0431086190074621,0.923569870491823,1.33436508675416,-0.0345302624608395,0.125274670139243
0.953722238540649,-0.0221549682319164,0.0889581801329789,0.0358105753707876,0.820933400591214,1.09131535291672,-0.0856920742881888,0.0379501903685698
1.33758616447449,0.125256970524788,0.0966106081305019,0.0302619287318725,1.1854821095864,1.49727271695932,0.0738950043068835,0.175300910329889
0.835748910903931,-0.0800359845161438,0.0852231195144102,0.0423839557950561,0.685343600809574,0.987628175814947,-0.164091641457326,-0.0054065299661782
0.80174857378006,-0.0986008271574974,0.0892263636705825,0.0477993763298446,0.636283147831758,0.981133529047171,-0.196349618676682,-0.00827188540655458
1.03111362457275,0.0119133954867721,0.087629765586906,0.0340231084835073,0.893071808914344,1.17474083900452,-0.0491136220526074,0.0699420659697529
0.97467315196991,-0.0124914646148682,0.0718166185479117,0.0369544087533776,0.85536666760842,1.09527430931727,-0.0678476810708843,0.0395229008111868
0.936593055725098,-0.0303863286972046,0.0912814992596319,0.0405882512714416,0.779382827877998,1.10538546442986,-0.108249168890797,0.0435136975018033
1.08562731742859,0.0333460792899132,0.117901103569636,0.0443428837590428,0.884852116803328,1.29604178468386,-0.0531293058974326,0.112618955108691
0.983766973018646,-0.0084761893376708,0.080975355828473,0.0341448418923118,0.846619420746962,1.12161296308041,-0.072311773591875,0.0498430181099516
0.935980677604675,-0.0307420138269663,0.0878658312688385,0.0428398920317895,0.780981703102589,1.10146599312623,-0.107359164800035,0.0419710025348616
0.848548173904419,-0.0745095238089561,0.108410989189309,0.0518073169114018,0.669510594507058,1.04928116500378,-0.174242547039086,0.0208918763402425
0.800053000450134,-0.0983342081308365,0.0680604324565366,0.0350127619893612,0.683759997785091,0.918110320965449,-0.165096312221156,-0.0371051320370073
0.950972378253937,-0.0249835141003132,0.116626189936203,0.0521064590234454,0.747147575517495,1.16829787393411,-0.126593609873825,0.067553586062218
1.16585922241211,0.0652690604329109,0.101510456395749,0.0334996957621664,1.01112804710865,1.31811679104964,0.0048061568729279,0.119953892383658
0.938333094120026,-0.0286351647228003,0.0652488336986411,0.0292111274426629,0.833253095050653,1.04710334638755,-0.0792230645138789,0.0199895297563139
1.08179247379303,0.0291668549180031,0.174010968216478,0.0647102019134516,0.801772414147854,1.39231174687545,-0.0959488902639795,0.143736470986646
1.14216899871826,0.0549990646541119,0.129222092798578,0.0488091503468773,0.915808738271395,1.3864068855842,-0.0381952248862757,0.141890700817179
0.872745394706726,-0.0604832954704762,0.0725081151395536,0.0339297968981036,0.758075907329718,0.997310243546963,-0.120287309236371,-0.0011697203021399
0.77958732843399,-0.109820678830147,0.0716481798290278,0.0376975432536365,0.660564405222734,0.904542919993401,-0.180084847063464,-0.0435708380631843
0.686875820159912,-0.164865016937256,0.0642123058315785,0.038348465354317,0.576588148872058,0.800073286890984,-0.239134288530297,-0.0968702306709463
0.909140706062317,-0.0446661412715912,0.112202112373922,0.0536046124487004,0.703476371367772,1.13630711436272,-0.152750485378109,0.0554956671104931
0.819178283214569,-0.0878984406590462,0.06557522785135,0.0327653797034285,0.711533478399118,0.927931119998296,-0.1478046630986,-0.0324842634338946
0.947267770767212,-0.0247898995876312,0.0763117319354662,0.0324259410026346,0.824965339899063,1.07127966582775,-0.0835642988027812,0.0299028593796484
0.996971607208252,-0.00478014536201954,0.127244724491742,0.0547648100547451,0.771664162973563,1.25023312966029,-0.11257167585266,0.0969910029370123
1.06674551963806,0.0266726650297642,0.0896185717149485,0.0340998568823841,0.901253145436446,1.2401912411054,-0.0451532066401104,0.0934886595544654
1.42065572738647,0.151402220129967,0.104286021657287,0.0304006750241783,1.25643866360188,1.60056497057279,0.0991412884278115,0.204273295942181
0.80522495508194,-0.0958210602402687,0.0724902271186982,0.0390209274802147,0.676565593481064,0.943198159337044,-0.169690138183527,-0.0253970790912927
1.01630115509033,0.00402915850281715,0.12412553999866,0.0504405578241196,0.800250852108002,1.25372396210829,-0.0967738932910229,0.0982019262081992
0.922588765621185,-0.0362434312701225,0.0724281725362442,0.0327015056037153,0.804081272582213,1.04639585018158,-0.0947000533206985,0.0196960080054069
0.999138295650482,-0.00161305849906057,0.0743872743233357,0.0335741403782958,0.872406592965126,1.12936458090941,-0.0592810630510141,0.0528341501712119
0.800578713417053,-0.0981555134057999,0.0660677867423316,0.037939565246004,0.6902552485466,0.916888582706451,-0.160990288603685,-0.037683435416485
0.983890056610107,-0.00883719604462385,0.0816103805070678,0.0432905170718312,0.853868313133717,1.12665505806605,-0.0686091028915807,0.0517909645968586
0.744502425193787,-0.129523187875748,0.0611013720866335,0.0344583476929445,0.638041584193706,0.852823684116205,-0.195151015669873,-0.0691407585434162
0.644676208496094,-0.192938044667244,0.0678093753096991,0.0441524445482737,0.52464195638895,0.768661453326543,-0.280137005192326,-0.114264897527007
1.27241384983063,0.103152379393578,0.104826352748255,0.0364413092168571,1.09163587292035,1.45223476489385,0.038077797415787,0.16203682837355
1.08091378211975,0.0320781320333481,0.0706990859948696,0.0512074730717496,0.984513366222382,1.17767053147157,-0.0067783836934831,0.0710238053856036
0.861333191394806,-0.0664808377623558,0.0699759382218162,0.0408340305567678,0.745505172510942,0.984256159265836,-0.127549340866765,-0.00689187469639794
0.900835156440735,-0.0469154790043831,0.0786666718431994,0.0364292476145033,0.767159193257491,1.04143056869507,-0.115114506659277,0.0176303184725545
0.799814641475677,-0.0987602695822716,0.0742687790803035,0.038506957758505,0.672572818895181,0.933456404010455,-0.172260690468344,-0.0299059605181986
0.939739048480988,-0.0282940305769444,0.0750174648593233,0.0333008712336647,0.816213450829188,1.07013651231925,-0.0881962546931173,0.0294391594714926
0.79963493347168,-0.0985341891646385,0.0674404195199078,0.0346860133477547,0.687769994139671,0.916482330858708,-0.162556776122955,-0.0378759106524179
0.834247291088104,-0.0801464319229126,0.0695669730711349,0.0350746940658546,0.717492392659187,0.963852686683337,-0.144182705491983,-0.0159893377824787
0.991810858249664,-0.00473003694787621,0.0759870291514429,0.0311805579394463,0.866852629184723,1.11605869829655,-0.0620547304256711,0.0476870345314199
0.799282491207123,-0.098753996193409,0.0689362773972743,0.0348740350075323,0.686849095920722,0.915861451625824,-0.163138669524229,-0.038170222915463
0.854108572006226,-0.0705806985497475,0.0882406681600393,0.0419249536966091,0.70996697495381,1.01049097379049,-0.148761855929486,0.00453243821933811
0.87857985496521,-0.0575483590364456,0.070293430550498,0.0337731192851998,0.75866926163435,1.00320059855779,-0.119947512056935,0.00138777699753218
0.860473215579987,-0.0666074529290199,0.0696165390855612,0.0338758812017522,0.740092861652374,0.985331011315187,-0.130713784734966,-0.00641786997957162
0.900572240352631,-0.0467940643429756,0.0721360895002686,0.0335427005176697,0.777032726506392,1.02604819238186,-0.10956069093607,0.0111677558309416
1.03903198242188,0.0151015622541308,0.0803449447987006,0.039362812481124,0.908664866288503,1.18001529475053,-0.0415962644883443,0.0718876324486759
0.846058964729309,-0.0740399584174156,0.0691836962461937,0.0356265653116807,0.728709741433461,0.971035985151927,-0.137445430883579,-0.0127646805848703
0.84717208147049,-0.0733128264546394,0.0670824890880791,0.0331303380711422,0.734954754511515,0.963819856444995,-0.133739396301644,-0.0160041684110251
0.946920216083527,-0.0251277647912502,0.0759057506860523,0.0365917676488283,0.822883092363675,1.07864341537158,-0.0846618649072826,0.0328778961125176
0.849928975105286,-0.0733824446797371,0.0988165164432227,0.0485533421177345,0.679466331998507,1.0351286371549,-0.167832057980546,0.0149942669262188
1.14387392997742,0.0570930428802967,0.0858454455087416,0.0346661201172217,1.00276633004347,1.29024938642979,0.00119974220190777,0.110673657850508
0.965891897678375,-0.0168713461607695,0.0905447491535322,0.0391588379098152,0.808771937092145,1.12681204974651,-0.0921739264359415,0.0518514825352801
0.777829468250275,-0.1106236577034,0.0653829336371515,0.0363199904907166,0.663630151251952,0.901587483783563,-0.178073890825348,-0.0449921362169788
0.905686616897583,-0.0442916974425316,0.072389319596232,0.0326937226537877,0.787938197950522,1.03168883721034,-0.103507845529882,0.0135487197448016
0.81697028875351,-0.090292751789093,0.0879770145760335,0.0466191292034411,0.652184801300367,0.994127577543259,-0.185629326996088,-0.00255788214440757
1.39804995059967,0.14331741631031,0.147752542987391,0.0430908473287611,1.14838825762272,1.66078485250473,0.0600887376514978,0.220313347120232
0.920667111873627,-0.0380243435502052,0.0929273833878734,0.0427238164555677,0.753708653151989,1.09655070404212,-0.122796504016206,0.0400287148590172
0.793761372566223,-0.101783126592636,0.0644719103689422,0.036717283759873,0.6814300964276,0.91191963305076,-0.166578690192884,-0.0400434384474448
1.0907644033432,0.0366352722048759,0.0724235850968659,0.0337084937646489,0.981583322584629,1.20277028679848,-0.00807282909718704,0.0801826905501686
0.919351279735565,-0.0374934375286102,0.0622154609651715,0.0293389584364328,0.82004456371069,1.02601488232613,-0.086162547140211,0.0111536490505249
0.830975770950317,-0.0818416848778725,0.0698755049256488,0.034892566920059,0.713916026552518,0.956691163778305,-0.1463528755191,-0.0192282437390144
0.760383427143097,-0.120484434068203,0.0666646278461986,0.0356734024986317,0.648474606871605,0.880378573139509,-0.18810702553213,-0.0553305363543855
0.737409591674805,-0.133872911334038,0.0643114244597727,0.036819187673943,0.620252978801727,0.857651973267396,-0.207431180028388,-0.0666889088937524
1.16829204559326,0.0667989775538445,0.0763035730009296,0.0244733055866587,1.07040462692579,1.26697479387124,0.0295479761211312,0.102767971932636
0.68813019990921,-0.164088845252991,0.0629557998950065,0.038904506831491,0.574348945915699,0.80757590085268,-0.240824171726454,-0.0928166494918964
1.60855937004089,0.203360393643379,0.217414774434377,0.0497594562536922,1.29020621081193,1.95059981644154,0.110659111433226,0.290168174204278
0.996025025844574,-0.00279438891448081,0.0713052731202897,0.0302747737681898,0.877944003542264,1.12103242278099,-0.0565331876634807,0.049618173548976
1.04666531085968,0.0175725277513266,0.109773862264945,0.0436014737743643,0.853484352429708,1.24796211222808,-0.0688044372738668,0.0962014003483214
1.2417756319046,0.0930617898702621,0.0856131479838642,0.0291914134453717,1.10416590372721,1.37732767959436,0.0430343318212858,0.139037274172864
0.953452050685883,-0.0226686056703329,0.093551156648334,0.040911932274651,0.790526883304119,1.12203265825907,-0.102083356527783,0.0500054978227777
0.918796479701996,-0.0382243767380714,0.0744674087154298,0.0359737675173405,0.789439465602239,1.04942897458871,-0.102681171598181,0.0209530455922559
0.888988554477692,-0.0519948862493038,0.0603376858692673,0.0271791298785907,0.795095805327098,0.98704605003198,-0.0995805378658752,-0.00566259800130972
